12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 23428.680
BKS: 21298.8
Optimal: 0
Thu 13 Jan 2022 06:30:29 AM CST
timestamp: 1642026629
Solution value, local machine time, standardized time
23424.1 8.325 8.246
23423.4 8.332 8.253
23414.8 8.333 8.254
23411.4 8.726 8.643
23408.8 8.766 8.683
23401.5 8.998 8.913
23394.6 9.291 9.203
23384.7 9.494 9.404
23380.2 9.495 9.405
23379.6 9.495 9.405
23379.5 9.496 9.406
23379.2 9.609 9.518
23377.7 9.609 9.518
23373.9 9.610 9.519
23364.5 9.611 9.520
23345.7 9.611 9.520
23337.9 9.641 9.549
23336.7 9.642 9.550
23335.4 9.642 9.550
23331.8 9.643 9.551
23330.4 9.644 9.552
23328.1 9.904 9.810
23317.5 10.253 10.156
23317.4 10.787 10.685
23313.6 11.019 10.914
23313.2 11.020 10.915
23309.0 11.021 10.916
23306.1 11.021 10.916
23299.4 11.022 10.917
23293.0 11.353 11.245
23276.6 11.354 11.246
23273.2 11.369 11.261
23269.2 11.377 11.269
23268.7 12.069 11.954
23268.1 12.070 11.955
23262.5 12.288 12.171
23256.7 13.327 13.200
23254.8 13.327 13.200
23235.4 13.453 13.325
23221.8 13.490 13.362
23215.4 13.494 13.366
23196.7 13.495 13.367
23192.0 15.209 15.065
23175.5 15.210 15.066
23174.4 16.975 16.814
23158.2 17.957 17.786
23155.4 17.958 17.787
23155.0 17.959 17.788
23151.1 17.959 17.788
23141.1 17.960 17.789
23141.0 18.023 17.852
23139.3 73.796 73.095
23114.5 73.805 73.104
23080.2 73.807 73.106
23074.1 73.808 73.107
23044.5 74.176 73.471
22983.7 74.184 73.479
22975.2 74.845 74.134
22974.7 74.846 74.135
22972.8 74.847 74.136
22972.5 74.848 74.137
22963.8 74.865 74.154
22957.4 74.868 74.157
22954.1 74.904 74.192
22940.9 75.118 74.404
22927.8 75.149 74.435
22924.5 75.327 74.611
22923.3 75.328 74.612
22907.9 75.330 74.614
22896.3 75.458 74.741
22895.5 75.460 74.743
22894.6 75.464 74.747
22868.7 75.465 74.748
22868.4 75.467 74.750
22866.7 75.576 74.858
22860.5 75.598 74.880
22859.3 75.678 74.959
22853.9 75.680 74.961
22848.5 75.772 75.052
22843.2 75.783 75.063
22836.3 75.784 75.064
22829.0 75.961 75.239
22823.1 76.199 75.475
22816.4 76.203 75.479
22808.9 76.210 75.486
22806.9 76.210 75.486
22802.2 76.211 75.487
22797.8 76.212 75.488
22778.8 76.328 75.603
22771.8 76.536 75.809
22757.4 76.541 75.814
22754.0 76.724 75.995
22750.5 76.817 76.087
22746.5 76.827 76.097
22744.5 76.828 76.098
22737.0 76.833 76.103
22732.2 76.835 76.105
22727.9 77.040 76.308
22725.3 77.085 76.353
22708.9 77.208 76.475
22662.6 77.296 76.562
22653.3 77.541 76.804
22648.7 77.617 76.880
22642.0 77.618 76.881
22640.0 77.619 76.882
22636.9 77.620 76.883
22633.1 77.621 76.884
22627.8 77.622 76.885
22625.5 77.694 76.956
22611.3 77.712 76.974
22601.2 77.921 77.181
22585.4 77.940 77.200
22584.2 78.060 77.318
22582.8 78.061 77.319
22580.4 78.183 77.440
22568.2 78.230 77.487
22559.8 78.231 77.488
22558.5 78.372 77.627
22545.2 78.432 77.687
22544.8 78.592 77.845
22542.6 78.597 77.850
22542.5 78.603 77.856
22541.8 78.761 78.013
22539.9 78.770 78.022
22539.2 78.850 78.101
22536.6 78.891 78.142
22534.9 79.020 78.269
22534.5 79.022 78.271
22533.2 79.026 78.275
22533.0 79.048 78.297
22532.8 79.049 78.298
22528.3 79.065 78.314
22527.9 79.626 78.870
22523.7 79.631 78.875
22523.3 79.944 79.185
22519.6 81.012 80.242
22513.4 81.366 80.593
22511.0 81.377 80.604
22508.7 81.378 80.605
22507.5 81.386 80.613
22504.0 81.386 80.613
22503.4 81.387 80.614
22503.3 81.406 80.633
22501.3 81.457 80.683
22477.8 81.524 80.750
22447.5 81.525 80.751
22447.4 81.820 81.043
22422.2 81.822 81.045
22421.8 81.998 81.219
22421.4 81.999 81.220
22420.4 82.051 81.272
22420.0 82.052 81.273
22413.9 82.053 81.273
22413.6 82.207 81.426
22410.1 82.208 81.427
22406.8 82.209 81.428
22404.0 82.535 81.751
22402.7 82.536 81.752
22399.3 82.584 81.799
22396.0 82.821 82.034
22395.8 82.823 82.036
22369.1 82.925 82.137
22366.0 82.967 82.179
22360.9 83.316 82.524
22360.8 83.324 82.532
22360.0 83.325 82.533
22358.9 83.326 82.534
22358.8 83.327 82.535
22358.2 83.327 82.535
22355.5 83.588 82.794
22345.0 87.157 86.329
22336.2 87.158 86.330
22304.6 87.159 86.331
22299.8 87.439 86.608
22285.2 87.511 86.680
22281.3 87.530 86.698
22280.3 87.531 86.699
22279.7 87.531 86.699
22273.8 106.798 105.783
22269.7 107.113 106.095
22268.9 107.249 106.230
22268.0 107.260 106.241
22267.2 107.421 106.401
22265.4 107.738 106.714
22259.5 107.782 106.758
22252.5 107.783 106.759
22248.6 107.825 106.801
22248.5 107.987 106.961
22246.8 108.129 107.102
22243.4 108.164 107.136
22240.2 108.379 107.349
22231.6 109.198 108.161
22231.4 109.204 108.167
22225.8 109.317 108.278
22223.8 109.465 108.425
22223.5 111.087 110.032
22223.3 111.089 110.034
22222.7 111.220 110.163
22220.1 111.221 110.164
22217.6 112.017 110.953
22216.8 112.074 111.009
22216.0 112.355 111.288
22215.7 112.392 111.324
22215.6 112.794 111.722
22213.9 113.019 111.945
22213.5 113.020 111.946
22196.9 113.020 111.946
22194.7 115.122 114.028
22191.5 115.447 114.350
22186.3 126.501 125.299
22185.5 126.670 125.467
22185.0 127.271 126.062
22181.4 127.649 126.436
22178.0 127.650 126.437
22159.0 127.775 126.561
22151.6 127.776 126.562
22149.8 127.777 126.563
22146.0 127.777 126.563
22142.0 127.778 126.564
22139.2 127.779 126.565
22139.0 127.779 126.565
22138.9 127.928 126.713
22135.1 128.606 127.384
22129.9 134.820 133.539
22129.0 135.043 133.760
22126.5 137.790 136.481
22122.0 137.791 136.482
22082.2 138.055 136.743
22078.5 138.128 136.816
22067.4 138.965 137.645
22063.6 139.048 137.727
22053.2 139.049 137.728
22049.4 139.050 137.729
22048.2 139.250 137.927
22045.7 139.251 137.928
22044.1 139.437 138.112
22043.9 153.940 152.478
22027.6 154.602 153.133
22025.2 154.696 153.226
22019.0 154.697 153.227
22015.3 155.098 153.625
22014.8 155.274 153.799
22013.6 155.339 153.863
22007.4 155.339 153.863
22004.0 155.592 154.114
22000.4 155.593 154.115
21961.7 155.650 154.171
21960.8 155.650 154.171
21960.6 155.651 154.172
21937.1 165.551 163.978
21936.9 165.823 164.248
21936.0 165.890 164.314
21935.9 176.994 175.313
21935.8 177.463 175.777
21935.1 177.585 175.898
21934.9 187.016 185.239
21933.3 196.404 194.538
21933.0 196.503 194.636
21932.4 196.513 194.646
21930.1 196.518 194.651
21929.9 196.524 194.657
21929.0 196.697 194.828
21926.7 196.703 194.834
21926.4 196.891 195.021
21926.1 197.131 195.258
21925.5 197.138 195.265
21925.2 197.233 195.359
21924.7 197.649 195.771
21924.6 197.718 195.840
21918.7 197.844 195.964
21918.0 197.845 195.965
21917.7 197.846 195.966
21917.5 198.168 196.285
21917.0 210.936 208.932
21916.8 211.251 209.244
21897.9 221.153 219.052
21873.4 270.273 267.705
21869.3 270.275 267.707
21845.2 270.277 267.709
21835.1 270.339 267.771
21831.9 270.342 267.774
21806.1 270.349 267.781
21804.7 270.350 267.782
21801.8 270.350 267.782
21800.6 270.362 267.794
21778.7 270.626 268.055
21777.5 270.682 268.111
21777.4 271.024 268.449
21776.3 271.033 268.458
21775.2 271.034 268.459
21772.6 271.043 268.468
21769.8 271.084 268.509
21769.4 271.085 268.510
21768.9 271.138 268.562
21761.4 271.139 268.563
21759.9 271.139 268.563
21759.2 271.140 268.564
21736.6 271.141 268.565
21713.7 271.142 268.566
21710.1 271.290 268.713
21709.2 279.386 276.732
21708.5 279.386 276.732
21706.9 323.832 320.756
21703.3 323.833 320.757
21696.4 323.834 320.758
21695.3 323.835 320.759
21694.8 329.454 326.324
21686.4 333.525 330.357
21685.6 342.497 339.243
21681.4 342.639 339.384
21680.4 342.799 339.542
21670.5 343.034 339.775
21668.9 344.620 341.346
21668.1 344.651 341.377
21661.1 344.656 341.382
21660.3 344.758 341.483
21638.1 349.518 346.198
21636.6 349.738 346.415
21636.5 349.744 346.421
21630.4 349.747 346.424
21626.9 349.797 346.474
21625.4 349.960 346.635
21623.8 350.165 346.838
21623.7 350.376 347.047
21622.9 350.378 347.049
21622.2 350.513 347.183
21621.1 351.057 347.722
21618.7 351.058 347.723
21612.5 351.736 348.395
21612.1 359.417 356.003
21611.4 359.595 356.179
21608.5 359.601 356.185
21607.8 359.838 356.420
21607.7 360.132 356.711
21605.1 360.336 356.913
21604.1 360.341 356.918
21601.2 360.536 357.111
21598.6 360.588 357.162
21597.0 361.439 358.005
21596.9 362.187 358.746
21594.2 386.679 383.006
21593.3 386.947 383.271
21591.6 386.950 383.274
21587.0 386.956 383.280
21586.5 386.981 383.305
21582.9 387.107 383.429
21582.2 387.351 383.671
21581.5 387.449 383.768
21580.5 387.452 383.771
21574.9 387.517 383.836
21567.3 387.518 383.837
21563.6 387.976 384.290
21560.0 387.989 384.303
21559.5 388.430 384.740
21558.7 388.492 384.801
21558.5 388.527 384.836
21558.4 388.568 384.877
21557.2 388.846 385.152
21555.1 389.952 386.247
21553.9 390.078 386.372
21550.6 390.236 386.529
21543.7 400.026 396.226
21542.9 400.284 396.481
21540.8 400.510 396.705
21537.2 400.514 396.709
21534.1 400.959 397.150
21533.9 401.132 397.321
21532.4 409.501 405.611
21532.2 409.651 405.759
21531.5 409.695 405.803
21529.6 415.413 411.467
21528.2 415.414 411.468
21526.9 415.482 411.535
21526.3 415.485 411.538
21525.3 415.487 411.540
21523.4 415.571 411.623
21521.2 415.581 411.633
21519.3 415.734 411.785
21518.0 415.835 411.885
21517.2 415.916 411.965
21517.0 416.096 412.143
21516.2 416.122 412.169
21516.0 416.171 412.217
21514.1 416.808 412.848
21513.9 416.809 412.849
21512.7 427.891 423.826
21511.5 430.416 426.327
21509.4 430.553 426.463
21508.5 789.864 782.360
21505.7 1833.941 1816.519
Primal Integral: 1.3019426265
