12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 21236.270
BKS: 19305.7
Optimal: 0
Thu 13 Jan 2022 03:56:58 AM CST
timestamp: 1642017418
Solution value, local machine time, standardized time
21220.7 1.318 1.305
21214.7 1.319 1.306
21211.9 1.320 1.307
21210.6 1.321 1.308
21208.1 1.321 1.308
21207.8 1.322 1.309
21204.3 1.323 1.310
21202.9 1.324 1.311
21165.7 1.339 1.326
21109.0 1.381 1.368
21102.2 1.382 1.369
21101.9 1.387 1.374
21094.0 1.387 1.374
21090.2 1.390 1.377
21086.8 1.391 1.378
21085.1 1.391 1.378
21084.7 1.392 1.379
21083.7 1.393 1.380
21080.2 1.394 1.381
21079.5 1.394 1.381
21075.4 1.402 1.389
21070.3 1.403 1.390
21068.0 1.403 1.390
21064.3 1.404 1.391
21061.3 1.405 1.392
21056.7 1.414 1.401
21056.5 1.415 1.402
21032.6 1.415 1.402
21023.7 1.416 1.403
21023.5 1.417 1.404
21021.5 1.418 1.405
21016.7 1.418 1.405
21012.9 1.419 1.406
21011.2 1.420 1.407
21011.0 1.422 1.408
20997.2 1.427 1.413
20989.3 1.427 1.413
20983.1 1.428 1.414
20978.0 1.430 1.416
20971.7 1.433 1.419
20971.0 1.434 1.420
20967.8 1.434 1.420
20964.0 1.435 1.421
20963.5 1.436 1.422
20960.9 1.437 1.423
20949.9 1.437 1.423
20948.7 1.438 1.424
20947.2 1.441 1.427
20945.9 1.451 1.437
20945.6 1.482 1.468
20940.5 1.503 1.489
20939.8 1.504 1.490
20936.6 1.504 1.490
20934.8 1.505 1.491
20918.7 1.506 1.492
20912.2 1.526 1.512
20911.3 1.527 1.512
20911.1 1.561 1.546
20904.9 1.562 1.547
20903.1 1.563 1.548
20902.2 1.563 1.548
20881.5 1.616 1.601
20868.6 1.616 1.601
20866.5 1.617 1.602
20864.5 1.619 1.604
20864.4 1.620 1.605
20853.5 1.640 1.624
20847.6 1.641 1.625
20846.1 1.754 1.737
20845.5 1.813 1.796
20843.0 1.868 1.850
20833.7 1.869 1.851
20831.4 1.934 1.916
20823.7 1.936 1.918
20823.6 1.936 1.918
20821.7 1.944 1.926
20813.8 1.945 1.927
20812.1 1.946 1.928
20799.7 1.947 1.929
20776.8 1.947 1.929
20776.5 1.948 1.929
20750.5 1.949 1.930
20748.0 2.015 1.996
20745.1 2.016 1.997
20708.1 2.016 1.997
20685.8 2.182 2.161
20684.9 2.183 2.162
20678.5 2.197 2.176
20676.7 2.198 2.177
20672.5 2.198 2.177
20671.9 2.199 2.178
20642.6 2.200 2.179
20638.1 2.201 2.180
20629.7 2.210 2.189
20622.0 2.211 2.190
20603.8 2.211 2.190
20603.3 2.212 2.191
20598.4 2.213 2.192
20591.8 2.280 2.258
20578.2 2.299 2.277
20578.0 2.300 2.278
20560.9 2.301 2.279
20560.5 2.310 2.288
20557.6 2.454 2.431
20555.6 2.455 2.432
20555.1 2.484 2.460
20554.0 2.488 2.464
20552.5 2.489 2.465
20552.3 2.489 2.465
20525.4 2.591 2.566
20516.4 2.592 2.567
20512.7 2.618 2.593
20508.0 2.619 2.594
20499.3 2.620 2.595
20490.1 2.624 2.599
20489.8 2.626 2.601
20478.7 2.644 2.619
20469.7 2.648 2.623
20466.1 2.695 2.669
20462.9 2.698 2.672
20461.6 2.699 2.673
20456.0 2.708 2.682
20453.2 2.768 2.742
20442.2 2.769 2.743
