12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 20361.000
BKS: 18510.0
Optimal: 0
Thu 13 Jan 2022 04:27:34 AM CST
timestamp: 1642019254
Solution value, local machine time, standardized time
20357.2 1.323 1.310
20353.6 1.324 1.311
20348.3 1.325 1.312
20341.5 1.327 1.314
20325.7 1.328 1.315
20302.4 1.329 1.316
20298.5 1.330 1.317
20272.8 1.331 1.318
20267.0 1.331 1.318
20257.0 1.332 1.319
20232.3 1.333 1.320
20229.9 1.333 1.320
20226.9 1.334 1.321
20224.3 1.335 1.322
20208.1 1.336 1.323
20206.7 1.336 1.323
20206.4 1.337 1.324
20206.3 1.338 1.325
20188.5 1.350 1.337
20185.2 1.361 1.348
20184.6 1.362 1.349
20167.5 1.363 1.350
20163.0 1.364 1.351
20151.9 1.384 1.371
20150.6 1.385 1.372
20149.4 1.386 1.373
20146.9 1.386 1.373
20144.9 1.427 1.413
20142.9 1.427 1.413
20142.0 1.428 1.414
20141.7 1.430 1.416
20135.0 1.430 1.416
20129.8 1.431 1.417
20128.2 1.432 1.418
20126.7 1.432 1.418
20126.5 1.433 1.419
20123.8 1.434 1.420
20123.6 1.435 1.421
20119.9 1.435 1.421
20119.2 1.436 1.422
20114.9 1.453 1.439
20114.8 1.534 1.519
20114.5 1.537 1.522
20100.3 1.538 1.523
20089.7 1.538 1.523
20084.9 1.593 1.578
20084.7 1.594 1.579
20062.6 1.601 1.586
20061.9 1.601 1.586
20049.0 1.602 1.587
20037.7 1.603 1.588
20027.5 1.603 1.588
20023.8 1.604 1.589
20021.9 1.605 1.590
20021.4 1.606 1.591
19981.2 1.606 1.591
19979.4 1.607 1.592
19975.6 1.608 1.593
19971.0 1.609 1.594
19970.0 1.609 1.594
19952.1 1.610 1.595
19950.7 1.657 1.641
19938.7 1.658 1.642
19933.3 1.681 1.665
19933.2 1.706 1.690
19932.5 1.725 1.709
19925.8 1.798 1.781
19924.8 1.799 1.782
19923.1 1.999 1.980
19923.0 2.000 1.981
19922.0 2.026 2.007
19920.2 2.026 2.007
19895.8 2.028 2.009
19894.3 2.029 2.010
19893.4 2.029 2.010
19893.1 2.030 2.011
19892.0 2.031 2.012
19887.0 2.031 2.012
19879.5 2.032 2.013
19870.8 2.033 2.014
19868.6 2.035 2.016
19868.2 2.035 2.016
19867.8 2.036 2.017
19846.3 2.037 2.018
19844.4 2.037 2.018
19839.2 2.073 2.053
19835.1 2.082 2.062
19829.1 2.096 2.076
19819.8 2.126 2.106
19817.0 2.134 2.114
19813.1 2.159 2.138
19812.7 2.161 2.140
19807.8 2.170 2.149
19807.5 2.171 2.150
19806.1 2.276 2.254
19805.7 2.290 2.268
19799.5 2.291 2.269
19796.6 2.322 2.300
19794.8 2.338 2.316
19789.8 2.339 2.317
19781.1 2.349 2.327
19768.7 2.395 2.372
19767.0 2.396 2.373
19763.9 2.397 2.374
19761.8 2.400 2.377
19745.0 2.460 2.437
19739.7 2.533 2.509
19738.4 2.543 2.519
19737.8 2.710 2.684
19737.1 2.711 2.685
19713.0 2.716 2.690
19706.8 2.717 2.691
19686.2 2.898 2.870
19685.6 2.902 2.874
19662.7 3.018 2.989
19662.1 3.104 3.075
19656.4 3.121 3.091
19655.4 3.138 3.108
