12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27485.480
BKS: 24986.8
Optimal: 0
Thu 13 Jan 2022 06:29:15 AM CST
timestamp: 1642026555
Solution value, local machine time, standardized time
27481.5 4.304 4.263
27480.7 4.305 4.264
27472.7 4.312 4.271
27471.0 4.365 4.324
27470.5 4.367 4.326
27454.4 4.715 4.670
27452.7 4.716 4.671
27452.5 4.717 4.672
27452.3 4.717 4.672
27437.4 4.718 4.673
27417.8 4.845 4.799
27413.7 4.845 4.799
27404.9 4.846 4.800
27394.3 4.847 4.801
27392.3 4.847 4.801
27390.7 4.848 4.802
27374.1 4.882 4.836
27369.9 4.882 4.836
27360.1 4.883 4.837
27354.8 4.884 4.838
27353.5 4.885 4.839
27348.7 4.936 4.889
27346.5 4.942 4.895
27329.0 4.945 4.898
27326.4 4.946 4.899
27307.3 5.098 5.050
27307.1 5.104 5.056
27291.9 5.260 5.210
27282.4 5.261 5.211
27231.3 5.262 5.212
27191.4 5.264 5.214
27184.5 5.294 5.244
27181.0 5.295 5.245
27173.8 5.295 5.245
27159.9 5.296 5.246
27157.9 5.335 5.284
27157.5 5.336 5.285
27157.2 5.620 5.567
27151.1 5.843 5.787
27109.6 5.844 5.788
27095.3 5.845 5.789
27085.1 5.846 5.790
27058.5 5.847 5.791
27049.6 5.848 5.792
27033.9 5.849 5.793
27019.4 5.956 5.899
27017.0 5.957 5.900
27016.1 5.958 5.901
27009.8 5.958 5.901
26999.4 6.105 6.047
26995.4 6.254 6.195
26990.6 6.255 6.196
26988.3 6.256 6.197
26986.2 6.257 6.198
26984.8 6.257 6.198
26982.9 6.258 6.199
26966.9 6.259 6.200
26963.9 6.388 6.327
26944.9 6.614 6.551
26928.9 6.719 6.655
26916.8 6.719 6.655
26909.3 7.124 7.056
26908.3 7.126 7.058
26907.9 7.381 7.311
26903.5 8.522 8.441
26900.6 8.681 8.599
26892.9 8.705 8.622
26885.5 8.705 8.622
26876.0 8.706 8.623
26872.4 8.780 8.697
26863.6 8.826 8.742
26855.6 9.274 9.186
26839.2 9.318 9.229
26825.0 9.490 9.400
26824.9 9.491 9.401
26818.0 9.492 9.402
26817.8 9.493 9.403
26811.7 9.496 9.406
26796.9 9.697 9.605
26792.0 10.510 10.410
26790.6 10.561 10.461
26789.8 10.562 10.462
26780.9 10.832 10.729
26774.8 10.833 10.730
26772.8 10.834 10.731
26769.7 11.034 10.929
26740.6 11.035 10.930
26738.8 11.036 10.931
26737.8 11.087 10.982
26737.7 11.151 11.045
26736.2 11.221 11.114
26735.9 11.883 11.770
26732.6 12.621 12.501
26726.1 12.622 12.502
26717.5 12.623 12.503
26715.3 12.758 12.637
26694.2 12.944 12.821
26692.3 12.945 12.822
26681.3 12.945 12.822
26679.1 14.632 14.493
26672.6 15.344 15.198
26672.4 15.345 15.199
26656.9 22.849 22.632
26650.5 22.852 22.635
26650.4 22.853 22.636
26648.1 23.290 23.069
26648.0 23.299 23.078
26645.9 24.991 24.754
26645.8 26.653 26.400
26637.8 33.339 33.022
26637.7 33.403 33.086
26636.8 33.854 33.532
26635.0 33.854 33.532
26628.1 35.073 34.740
26613.0 35.075 34.742
26610.3 35.522 35.185
26610.2 35.716 35.377
26609.5 36.144 35.801
26606.0 36.496 36.149
26602.6 37.932 37.572
26600.5 39.467 39.092
26598.4 42.615 42.210
26598.2 42.616 42.211
26595.8 42.644 42.239
26590.4 46.533 46.091
26590.3 46.704 46.260
26588.0 47.436 46.985
26574.7 47.576 47.124
26574.6 47.577 47.125
26527.6 47.578 47.126
26516.7 47.847 47.392
26514.3 48.537 48.076
26496.7 48.539 48.078
26495.4 48.617 48.155
26406.7 48.618 48.156
26406.6 48.868 48.404
26405.6 48.898 48.433
26394.6 49.348 48.879
26385.8 49.349 48.880
26385.7 49.732 49.260
26382.5 50.325 49.847
26378.2 50.326 49.848
26371.4 50.327 49.849
26362.2 50.496 50.016
26362.1 50.497 50.017
26346.6 50.497 50.017
26337.8 50.540 50.060
26337.3 57.149 56.606
26336.0 57.151 56.608
26335.3 57.173 56.630
26310.4 57.821 57.272
26310.0 57.964 57.413
26295.7 58.805 58.246
26283.4 63.149 62.549
26276.8 63.150 62.550
26260.7 63.376 62.774
26256.4 63.377 62.775
26253.8 63.395 62.793
26253.4 63.396 62.794
26251.3 69.013 68.357
25702.7 235.520 233.283
25689.3 235.730 233.491
25682.2 235.845 233.604
25671.7 235.896 233.655
25670.8 235.935 233.694
25665.8 236.026 233.784
25663.9 236.106 233.863
25651.0 237.192 234.939
25635.9 237.239 234.985
25626.9 237.240 234.986
25626.0 237.241 234.987
25624.6 237.242 234.988
25623.9 237.243 234.989
25613.9 238.557 236.291
25613.7 238.558 236.292
25612.9 238.573 236.307
25611.0 238.604 236.337
25610.3 238.657 236.390
25594.4 238.658 236.391
25587.8 238.718 236.450
25580.8 250.206 247.829
25580.1 250.208 247.831
25574.4 250.223 247.846
25574.0 250.224 247.847
25556.0 250.225 247.848
25555.1 250.227 247.850
25553.7 250.228 247.851
25553.0 250.229 247.852
25550.3 253.978 251.565
25542.2 253.999 251.586
25542.1 254.000 251.587
25541.7 254.023 251.610
25530.4 254.070 251.656
25528.3 254.071 251.657
25527.1 254.085 251.671
25527.0 265.928 263.402
25521.5 266.109 263.581
25505.3 266.268 263.738
25505.2 266.269 263.739
25504.1 266.270 263.740
25500.5 266.271 263.741
25498.4 266.272 263.742
25497.7 266.272 263.742
25497.6 266.273 263.743
25491.0 266.330 263.800
25490.4 266.397 263.866
25479.4 269.257 266.699
25463.8 269.297 266.739
25463.7 281.242 278.570
25463.4 281.265 278.593
25456.7 281.271 278.599
25456.5 281.903 279.225
25451.6 281.927 279.249
25450.7 281.928 279.250
25448.8 282.001 279.322
25446.4 282.005 279.326
25444.4 282.035 279.356
25439.0 282.036 279.357
25437.1 282.038 279.359
25437.0 282.043 279.364
25436.6 282.251 279.570
25421.9 282.365 279.683
25410.3 282.366 279.684
25405.4 284.183 281.483
25403.2 284.190 281.490
25377.0 294.070 291.276
25376.8 294.577 291.779
25371.2 294.578 291.780
25353.6 294.634 291.835
25352.3 294.676 291.877
25351.8 294.678 291.879
25351.5 294.687 291.887
25351.3 294.717 291.917
25325.0 294.764 291.964
25319.5 294.765 291.965
25313.0 294.766 291.966
25312.8 310.262 307.315
25310.6 312.132 309.167
25298.7 312.222 309.256
25281.1 312.230 309.264
25280.8 312.381 309.413
25276.3 312.383 309.415
25276.1 312.384 309.416
25275.1 312.385 309.417
25265.6 312.531 309.562
25263.3 312.612 309.642
25263.0 312.613 309.643
25259.8 312.642 309.672
25258.0 312.643 309.673
25256.5 312.644 309.674
25255.2 312.711 309.740
25253.2 312.835 309.863
25252.7 312.842 309.870
25249.8 312.863 309.891
25246.8 325.249 322.159
25246.2 325.264 322.174
25245.9 325.448 322.356
25241.3 325.708 322.614
25238.3 326.005 322.908
25237.8 326.380 323.279
25230.4 327.988 324.872
25222.8 327.989 324.873
25215.6 328.269 325.150
25212.7 329.239 326.111
25212.2 329.240 326.112
25212.1 329.320 326.191
25210.9 329.518 326.388
25210.8 329.671 326.539
25207.5 329.730 326.598
25204.8 338.584 335.367
25204.4 338.695 335.477
25204.0 338.837 335.618
25203.5 338.928 335.708
25202.5 338.935 335.715
25201.3 339.042 335.821
25199.2 339.043 335.822
25198.7 339.207 335.985
25198.5 339.263 336.040
25198.4 339.264 336.041
25198.3 339.265 336.042
25197.5 339.266 336.043
25197.3 339.293 336.070
25197.2 339.440 336.215
25197.1 339.443 336.218
25197.0 339.497 336.272
25196.7 339.500 336.275
25196.6 339.572 336.346
25195.6 340.236 337.004
25190.0 340.237 337.005
25185.5 340.238 337.006
25172.1 340.238 337.006
25171.9 340.308 337.075
25171.7 340.313 337.080
25171.5 340.432 337.198
25156.9 340.473 337.239
25156.3 340.585 337.349
25156.2 340.586 337.350
25155.9 340.623 337.387
25153.8 341.749 338.502
25153.6 341.750 338.503
25143.5 341.821 338.574
25142.5 341.822 338.575
25142.1 341.823 338.576
25141.8 341.840 338.593
25141.5 341.917 338.669
25140.5 353.815 350.454
25135.8 354.086 350.722
25129.5 354.260 350.895
25129.3 354.286 350.920
25129.1 356.165 352.781
25129.0 356.192 352.808
25128.9 356.193 352.809
25128.6 356.211 352.827
25127.5 356.437 353.051
25120.6 356.533 353.146
25117.3 367.740 364.246
25113.2 368.607 365.105
25109.4 368.908 365.403
25109.1 368.933 365.428
25108.3 393.198 389.463
25107.4 403.298 399.467
25107.1 403.703 399.868
25107.0 404.126 400.287
25103.9 404.354 400.513
25103.4 404.398 400.556
25094.4 428.076 424.009
25093.8 431.763 427.661
25093.2 431.764 427.662
25092.4 435.053 430.920
25092.2 447.582 443.330
25092.1 529.798 524.765
25089.5 544.587 539.413
25086.0 902.349 893.777
25073.2 909.503 900.863
25066.5 988.996 979.601
25063.0 1046.737 1036.793
25059.9 1046.993 1037.047
25059.1 1050.989 1041.005
25058.8 1204.165 1192.725
25057.5 2428.350 2405.281
25055.2 2496.406 2472.690
Primal Integral: 0.6845088216
