12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 30254.950
BKS: 27504.5
Optimal: 0
Thu 13 Jan 2022 06:33:46 AM CST
timestamp: 1642026826
Solution value, local machine time, standardized time
30249.9 2.126 2.106
30248.3 2.127 2.107
30241.4 2.128 2.108
30238.8 2.195 2.174
30236.9 2.196 2.175
30230.9 2.201 2.180
30229.1 2.202 2.181
30228.1 2.202 2.181
30226.6 2.203 2.182
30222.2 2.204 2.183
30211.6 2.205 2.184
30209.7 2.206 2.185
30204.8 2.209 2.188
30204.7 2.210 2.189
30204.3 2.211 2.190
30201.1 2.212 2.191
30200.8 2.212 2.191
30200.2 2.213 2.192
30199.7 2.214 2.193
30196.2 2.243 2.222
30190.5 2.244 2.223
30190.2 2.245 2.224
30189.7 2.246 2.225
30188.3 2.252 2.231
30182.5 2.253 2.232
30179.9 2.254 2.233
30177.7 2.255 2.234
30171.4 2.256 2.235
30171.3 2.257 2.236
30169.8 2.258 2.237
30169.3 2.259 2.238
30169.1 2.260 2.239
30166.2 2.261 2.240
30165.8 2.262 2.241
30165.1 2.262 2.241
30155.5 2.263 2.242
30155.3 2.316 2.294
30153.2 2.317 2.295
30152.8 2.318 2.296
30084.7 2.319 2.297
30084.4 2.320 2.298
30083.3 2.321 2.299
30058.0 2.344 2.322
30057.8 2.345 2.323
30055.9 2.346 2.324
30055.5 2.347 2.325
30052.5 2.348 2.326
30052.4 2.349 2.327
30049.3 2.363 2.341
30048.1 2.364 2.342
30046.0 2.389 2.366
30044.8 2.390 2.367
30044.1 2.391 2.368
30042.6 2.391 2.368
30040.5 2.421 2.398
30040.4 2.422 2.399
30039.7 2.423 2.400
30038.3 2.509 2.485
30037.2 2.563 2.539
30031.0 2.566 2.542
30019.1 2.579 2.554
30017.8 2.580 2.555
30017.5 2.581 2.556
30015.2 2.582 2.557
30014.7 2.583 2.558
30002.1 2.584 2.559
29997.1 2.585 2.560
29985.6 2.586 2.561
29980.8 2.587 2.562
29964.3 2.593 2.568
29964.1 2.594 2.569
29963.3 2.595 2.570
29963.1 2.596 2.571
29962.4 2.597 2.572
29961.6 2.598 2.573
29960.9 2.599 2.574
29960.8 2.600 2.575
29960.4 2.601 2.576
29958.4 2.602 2.577
29957.5 2.643 2.618
29956.4 2.644 2.619
29955.8 2.648 2.623
29954.0 2.649 2.624
29953.9 2.654 2.629
29950.9 2.655 2.630
29946.4 2.656 2.631
29946.2 2.657 2.632
29945.4 2.658 2.633
29935.8 2.670 2.645
29931.6 2.671 2.646
29931.4 2.672 2.647
29930.1 2.697 2.671
29929.5 2.697 2.671
29928.2 2.698 2.672
29928.1 2.702 2.676
29924.6 2.745 2.719
29923.9 2.746 2.720
29922.6 2.747 2.721
29922.0 2.747 2.721
29921.0 2.748 2.722
29919.7 2.749 2.723
29917.7 2.750 2.724
29877.6 2.767 2.741
29870.6 2.767 2.741
29864.9 2.788 2.762
29864.7 2.816 2.789
29863.6 2.864 2.837
29845.1 2.876 2.849
29830.9 2.877 2.850
29830.7 2.878 2.851
29829.8 2.879 2.852
29828.9 2.880 2.853
29812.9 2.881 2.854
29812.6 2.882 2.855
29810.4 2.923 2.895
29804.9 2.932 2.904
29804.6 2.933 2.905
29802.9 2.934 2.906
29796.0 2.976 2.948
29795.5 2.977 2.949
29792.3 3.018 2.989
29791.9 3.040 3.011
29790.9 3.041 3.012
29788.8 3.059 3.030
29785.6 3.060 3.031
29785.5 3.061 3.032
29782.2 3.062 3.033
29776.2 3.063 3.034
29774.4 3.064 3.035
29771.6 3.065 3.036
29770.0 3.066 3.037
29766.8 3.067 3.038
29764.8 3.068 3.039
29761.4 3.068 3.039
29756.8 3.069 3.040
29755.6 3.070 3.041
29744.2 3.071 3.042
29723.6 3.072 3.043
29719.6 3.073 3.044
29714.9 3.074 3.045
29697.2 3.075 3.046
29692.6 3.076 3.047
