12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9548.660
BKS: 8680.6
Optimal: 0
Thu 13 Jan 2022 01:39:21 AM CST
timestamp: 1642009161
Solution value, local machine time, standardized time
9545.6 0.489 0.484
9542.2 0.532 0.527
9531.6 0.532 0.527
9531.4 0.533 0.528
9526.2 0.547 0.542
9518.3 0.548 0.543
9513.3 0.589 0.583
9513.1 0.602 0.596
9505.7 0.602 0.596
9490.2 0.603 0.597
9489.9 0.603 0.597
9487.6 0.625 0.619
9485.8 0.659 0.653
9483.7 0.678 0.672
9476.6 0.679 0.673
9473.2 0.680 0.674
9472.0 0.680 0.674
9461.3 0.681 0.675
9442.8 0.681 0.675
9431.8 0.682 0.676
9431.6 0.682 0.676
9431.3 0.683 0.677
9430.9 0.683 0.677
9426.3 0.684 0.678
9420.8 0.687 0.680
9413.6 0.688 0.681
9412.0 0.688 0.681
9408.9 0.689 0.682
9406.3 0.699 0.692
9402.9 0.756 0.749
9392.3 0.765 0.758
9389.4 0.833 0.825
9388.9 0.834 0.826
9388.1 0.835 0.827
9387.7 0.836 0.828
9385.8 0.895 0.886
9376.2 0.906 0.897
9373.7 0.907 0.898
9366.5 0.922 0.913
9366.2 0.923 0.914
9365.4 0.923 0.914
9365.3 0.924 0.915
9362.5 0.924 0.915
9355.3 0.925 0.916
9354.1 0.925 0.916
9339.3 0.926 0.917
9338.4 0.926 0.917
9330.4 0.993 0.984
9328.6 0.994 0.985
9324.7 0.994 0.985
9324.1 0.995 0.986
9323.7 1.028 1.018
9316.4 1.033 1.023
9312.9 1.033 1.023
9310.4 1.034 1.024
9306.8 1.034 1.024
9302.2 1.035 1.025
9302.0 1.035 1.025
9300.7 1.036 1.026
9293.9 1.036 1.026
9290.9 1.048 1.038
9288.7 1.049 1.039
9287.9 1.049 1.039
9268.9 1.074 1.064
9268.1 1.074 1.064
9267.9 1.097 1.087
9262.2 1.126 1.115
9262.1 1.127 1.116
9261.6 1.171 1.160
9261.0 1.172 1.161
9260.9 1.174 1.163
9248.9 1.313 1.301
9238.9 1.350 1.337
9238.7 1.371 1.358
9236.6 1.445 1.431
9232.2 1.445 1.431
9228.6 1.446 1.432
9219.4 1.516 1.502
9217.5 1.517 1.503
9210.5 1.572 1.557
9208.1 1.572 1.557
9196.7 1.674 1.658
9196.5 1.690 1.674
9191.5 1.827 1.810
9181.7 1.834 1.817
9179.1 1.877 1.859
9178.7 1.992 1.973
9178.2 1.993 1.974
9170.5 1.994 1.975
9170.4 2.024 2.005
9170.2 2.025 2.006
9167.3 2.092 2.072
9165.2 2.457 2.434
9160.7 2.508 2.484
9147.9 2.519 2.495
9146.6 2.520 2.496
9143.6 2.520 2.496
9139.7 2.521 2.497
9136.5 2.569 2.545
9135.7 2.726 2.700
9134.9 2.743 2.717
9133.2 3.157 3.127
9128.4 3.271 3.240
9111.6 3.272 3.241
9109.7 3.280 3.249
9107.5 3.280 3.249
9106.8 3.284 3.253
9105.2 3.284 3.253
9104.4 3.285 3.254
9103.7 3.409 3.377
9097.0 3.459 3.426
9096.9 3.486 3.453
9094.6 3.486 3.453
9090.9 3.661 3.626
9090.5 3.709 3.674
9090.4 3.739 3.703
9087.6 3.739 3.703
9078.5 4.061 4.022
9074.6 4.072 4.033
9070.8 4.072 4.033
9063.8 4.075 4.036
9057.1 4.076 4.037
9049.9 4.077 4.038
9048.5 4.079 4.040
9046.3 4.429 4.387
9046.2 5.272 5.222
9044.5 5.293 5.243
9040.5 5.519 5.467
9039.8 5.776 5.721
9039.4 5.816 5.761
9037.4 5.901 5.845
9034.3 5.901 5.845
9033.0 7.658 7.585
9032.3 8.020 7.944
9029.5 8.021 7.945
9024.0 8.076 7.999
9017.0 8.515 8.434
9016.6 9.091 9.005
9016.4 9.887 9.793
9016.0 9.896 9.802
9015.6 9.963 9.868
9010.7 11.272 11.165
9010.3 11.283 11.176
