12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7824.630
BKS: 7113.3
Optimal: 1
Thu 13 Jan 2022 01:25:32 AM CST
timestamp: 1642008332
Solution value, local machine time, standardized time
7776.2 0.235 0.233
7776.0 0.236 0.234
7774.5 0.244 0.242
7772.1 0.244 0.242
7770.4 0.254 0.252
7769.7 0.256 0.254
7769.5 0.267 0.264
7768.3 0.278 0.275
7767.5 0.280 0.277
7767.4 0.291 0.288
7766.2 0.292 0.289
7764.6 0.294 0.291
7760.5 0.299 0.296
7755.4 0.300 0.297
7753.5 0.301 0.298
7747.1 0.306 0.303
7743.9 0.308 0.305
7741.8 0.308 0.305
7737.0 0.311 0.308
7736.0 0.323 0.320
7735.8 0.329 0.326
7735.6 0.339 0.336
7734.4 0.342 0.339
7733.5 0.372 0.368
7732.8 0.391 0.387
7623.8 0.446 0.442
7623.6 0.446 0.442
7598.0 0.449 0.445
7595.0 0.449 0.445
7592.2 0.450 0.446
7590.4 0.450 0.446
7589.4 0.451 0.447
7554.4 0.451 0.447
7521.8 0.452 0.448
7496.3 0.453 0.449
7465.9 0.456 0.452
7462.4 0.456 0.452
7273.7 0.463 0.459
7265.2 0.473 0.469
7257.3 0.473 0.469
7228.5 0.474 0.469
7224.9 0.476 0.471
7222.6 0.476 0.471
7216.1 0.478 0.473
7213.1 0.484 0.479
7212.0 0.485 0.480
7200.8 0.485 0.480
7152.1 0.486 0.481
7151.2 0.486 0.481
7149.6 0.487 0.482
7149.3 0.500 0.495
7148.6 0.501 0.496
7145.2 0.501 0.496
7138.3 0.502 0.497
7138.2 0.502 0.497
7137.8 0.549 0.544
7134.2 0.582 0.576
7124.2 0.628 0.622
7122.7 0.629 0.623
7121.4 0.676 0.670
7121.2 0.677 0.671
7119.6 0.686 0.679
7119.5 0.687 0.680
7119.4 0.722 0.715
7118.9 0.753 0.746
7118.8 0.754 0.747
7118.5 0.782 0.775
7118.3 0.811 0.803
7116.9 0.851 0.843
7116.5 0.892 0.884
7116.4 0.892 0.884
7116.1 0.963 0.954
7115.7 1.099 1.089
7114.6 1.691 1.675
7114.2 1.700 1.684
7113.6 1.755 1.738
7113.4 1.776 1.759
7113.3 33.066 32.752
Primal Integral: 0.0012417056
