12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17421.250
BKS: 15837.5
Optimal: 0
Thu 13 Jan 2022 04:43:57 AM CST
timestamp: 1642020237
Solution value, local machine time, standardized time
17420.0 1.697 1.681
17417.4 1.697 1.681
17416.4 1.705 1.689
17415.4 1.706 1.690
17413.9 1.707 1.691
17412.9 1.707 1.691
17411.5 1.731 1.715
17409.3 1.732 1.716
17407.4 1.829 1.812
17406.8 1.846 1.828
17406.0 1.850 1.832
17405.5 1.851 1.833
17405.0 1.852 1.834
17393.5 1.883 1.865
17390.3 1.884 1.866
17384.8 2.066 2.046
17379.9 2.103 2.083
17377.4 2.104 2.084
17376.8 2.132 2.112
17376.3 2.141 2.121
17376.2 2.201 2.180
17375.0 2.202 2.181
17373.8 2.203 2.182
17371.8 2.203 2.182
17371.6 2.226 2.205
17371.4 2.227 2.206
17370.6 2.228 2.207
17358.2 2.233 2.212
17357.8 2.233 2.212
17354.9 2.234 2.213
17353.5 2.235 2.214
17345.3 2.262 2.241
17344.1 2.262 2.241
17341.5 2.263 2.242
17339.1 2.270 2.248
17338.0 2.270 2.248
17334.5 2.271 2.249
17334.1 2.272 2.250
17333.7 2.273 2.251
17333.5 2.273 2.251
17333.4 2.290 2.268
17333.3 2.291 2.269
17333.2 2.292 2.270
17331.9 2.293 2.271
17331.5 2.293 2.271
17330.8 2.294 2.272
17329.7 2.295 2.273
17329.6 2.295 2.273
17329.3 2.296 2.274
17312.4 2.334 2.312
17312.3 2.335 2.313
17311.9 2.336 2.314
17297.1 2.517 2.493
17296.9 2.518 2.494
17296.2 2.518 2.494
17293.4 2.519 2.495
17293.2 2.520 2.496
17292.8 2.520 2.496
17291.9 2.521 2.497
17290.3 2.598 2.573
17288.6 2.599 2.574
17288.5 2.600 2.575
17287.5 2.600 2.575
17284.1 2.601 2.576
17283.8 2.616 2.591
17282.4 2.617 2.592
17280.4 2.618 2.593
17280.2 2.619 2.594
17279.2 2.696 2.670
17279.0 2.697 2.671
17278.4 2.698 2.672
17277.4 2.698 2.672
17274.7 2.780 2.754
17274.1 2.782 2.756
17273.8 2.783 2.757
17271.5 2.842 2.815
17271.3 2.843 2.816
17271.0 2.844 2.817
17270.2 2.844 2.817
17268.4 2.846 2.819
17257.9 2.884 2.857
17251.1 2.890 2.863
17247.7 2.891 2.864
17247.5 2.903 2.875
17247.2 2.904 2.876
17246.0 2.905 2.877
17206.3 2.912 2.884
17198.9 2.913 2.885
17185.0 2.913 2.885
17183.2 2.923 2.895
17181.9 2.924 2.896
17174.9 2.925 2.897
17170.6 2.946 2.918
17167.1 2.947 2.919
17166.7 2.947 2.919
17165.5 2.948 2.920
17165.4 2.949 2.921
17162.4 2.949 2.921
17161.6 2.950 2.922
17161.2 2.964 2.936
17160.8 2.965 2.937
17160.6 3.052 3.023
17160.4 3.053 3.024
17159.2 3.054 3.025
17157.0 3.068 3.039
17156.2 3.069 3.040
17155.8 3.069 3.040
17154.8 3.070 3.041
17149.0 3.135 3.105
17148.9 3.136 3.106
17146.3 3.166 3.136
17146.0 3.166 3.136
17145.9 3.167 3.137
17145.7 3.168 3.138
17144.7 3.195 3.165
17144.3 3.196 3.166
17143.9 3.197 3.167
17139.0 3.223 3.192
17137.5 3.225 3.194
17135.4 3.226 3.195
17127.9 3.235 3.204
17125.2 3.235 3.204
17124.7 3.257 3.226
17124.2 3.258 3.227
17123.2 3.286 3.255
17121.0 3.287 3.256
17120.8 3.288 3.257
17120.3 3.306 3.275
17119.7 3.333 3.301
17114.1 3.429 3.396
17113.6 3.430 3.397
17113.3 3.431 3.398
17099.4 3.432 3.399
17086.7 3.432 3.399
17085.9 3.471 3.438
17083.8 3.518 3.485
17080.7 3.623 3.589
17079.9 3.795 3.759
17076.5 3.874 3.837
17076.2 3.875 3.838
17076.1 4.010 3.972
17075.2 4.011 3.973
17074.6 4.015 3.977
17074.4 4.040 4.002
17074.3 4.049 4.011
17073.1 4.050 4.012
17072.8 4.082 4.043
17070.5 4.131 4.092
17070.1 4.132 4.093
17067.5 4.153 4.114
17067.0 4.154 4.115
17065.8 4.197 4.157
17065.0 4.238 4.198
17064.7 4.249 4.209
17063.2 4.326 4.285
17063.1 4.344 4.303
17059.0 4.345 4.304
17058.9 4.346 4.305
17058.0 4.387 4.345
17057.7 4.388 4.346
17057.6 4.389 4.347
17055.0 4.390 4.348
17054.6 4.390 4.348
17052.8 4.391 4.349
17051.5 4.392 4.350
17051.3 4.392 4.350
17043.3 4.411 4.369
17042.4 4.412 4.370
17040.3 4.413 4.371
17035.9 4.414 4.372
17035.5 4.414 4.372
17035.2 4.415 4.373
17030.3 4.416 4.374
17025.5 4.419 4.377
17023.0 4.420 4.378
17021.2 4.420 4.378
17018.4 4.421 4.379
17016.0 4.500 4.457
17002.5 4.640 4.596
17001.0 4.641 4.597
16999.3 4.642 4.598
16998.7 4.642 4.598
16997.5 4.643 4.599
16996.8 4.644 4.600
16993.9 4.644 4.600
16993.8 4.645 4.601
16993.7 4.646 4.602
16992.9 4.647 4.603
16992.8 4.647 4.603
16992.6 4.648 4.604
16992.0 4.649 4.605
16990.3 4.649 4.605
16987.1 4.690 4.645
16985.1 4.691 4.646
16983.7 4.738 4.693
16983.2 4.751 4.706
16982.2 4.793 4.747
16981.1 4.808 4.762
16981.0 4.919 4.872
16980.6 4.941 4.894
16980.5 4.942 4.895
16977.4 5.014 4.966
16977.3 5.015 4.967
16975.8 5.051 5.003
16974.0 5.051 5.003
16973.7 5.059 5.011
16971.6 5.183 5.134
16970.7 5.184 5.135
16970.3 5.184 5.135
16970.1 5.254 5.204
16968.7 5.267 5.217
16968.4 5.268 5.218
16966.6 5.485 5.433
16963.9 5.496 5.444
16963.6 5.497 5.445
16956.9 5.737 5.682
16956.7 5.738 5.683
16956.0 5.739 5.684
16955.3 5.739 5.684
16954.0 5.740 5.685
16950.7 5.741 5.686
16949.6 5.742 5.687
16948.2 5.742 5.687
16948.1 5.743 5.688
16946.9 5.744 5.689
16945.9 5.744 5.689
16936.8 5.745 5.690
16936.0 5.746 5.691
16934.7 5.746 5.691
16934.3 5.757 5.702
16931.9 5.766 5.711
16931.0 5.767 5.712
16929.1 5.768 5.713
16928.3 5.768 5.713
16927.4 5.794 5.739
16915.0 5.795 5.740
