12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4031.610
BKS: 3665.1
Optimal: 1
Thu 13 Jan 2022 01:25:45 AM CST
timestamp: 1642008345
Solution value, local machine time, standardized time
4026.1 2.111 2.091
4025.8 2.112 2.092
4016.0 2.112 2.092
4014.5 2.113 2.093
4010.9 2.118 2.098
4009.7 2.119 2.099
4008.6 2.517 2.493
4008.3 2.518 2.494
4001.3 2.593 2.568
3999.7 2.594 2.569
3997.4 2.594 2.569
3997.0 2.595 2.570
3988.2 2.598 2.573
3986.8 2.599 2.574
3985.9 2.599 2.574
3984.7 2.662 2.637
3984.5 2.663 2.638
3984.1 2.794 2.767
3983.8 2.795 2.768
3982.0 2.795 2.768
3981.4 2.796 2.769
3966.5 3.131 3.101
3965.4 3.132 3.102
3965.0 3.133 3.103
3963.2 3.133 3.103
3959.5 3.185 3.155
3958.6 3.186 3.156
3953.3 3.186 3.156
3950.0 3.186 3.156
3947.2 3.187 3.157
3945.6 3.187 3.157
3941.4 3.188 3.158
3938.6 3.188 3.158
3938.1 3.236 3.205
3934.4 3.348 3.316
3927.1 3.348 3.316
3923.2 3.381 3.349
3918.9 3.382 3.350
3918.7 3.382 3.350
3917.8 3.383 3.351
3916.6 3.383 3.351
3916.4 3.383 3.351
3910.7 3.384 3.352
3907.4 3.384 3.352
3906.8 3.460 3.427
3902.3 3.460 3.427
3901.9 3.473 3.440
3868.1 3.626 3.592
3867.7 3.633 3.598
3867.6 3.937 3.900
3865.5 3.982 3.944
3864.6 3.983 3.945
3864.1 4.088 4.049
3864.0 4.089 4.050
3863.6 4.336 4.295
3863.3 4.337 4.296
3861.2 4.337 4.296
3860.8 4.338 4.297
3856.2 4.349 4.308
3855.1 4.375 4.333
3851.8 4.376 4.334
3850.1 4.376 4.334
3847.5 4.376 4.334
3847.0 4.487 4.444
3846.5 4.488 4.445
3845.7 4.488 4.445
3842.9 4.565 4.522
3839.1 4.566 4.523
3836.3 4.588 4.544
3833.8 4.632 4.588
3833.5 4.740 4.695
3832.7 4.746 4.701
3831.9 4.757 4.712
3831.4 4.833 4.787
3827.5 6.442 6.381
3827.0 6.442 6.381
3823.0 6.443 6.382
3822.0 6.443 6.382
3818.5 6.444 6.383
3817.8 7.438 7.367
3817.6 7.587 7.515
3817.5 7.587 7.515
3817.4 7.736 7.663
3811.1 9.240 9.152
3810.2 9.240 9.152
3808.4 9.241 9.153
3806.3 9.241 9.153
3805.0 9.245 9.157
3804.4 9.245 9.157
3804.2 9.267 9.179
3803.8 9.267 9.179
3803.0 9.325 9.236
3801.8 9.326 9.237
3800.1 9.338 9.249
3797.8 9.343 9.254
3796.8 9.343 9.254
3795.6 9.471 9.381
3788.6 9.613 9.522
3787.2 9.619 9.528
3785.5 9.640 9.548
3785.2 11.479 11.370
3783.6 11.480 11.371
3782.2 11.770 11.658
3782.1 11.838 11.726
