12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17551.490
BKS: 15955.9
Optimal: 0
Thu 13 Jan 2022 04:41:10 AM CST
timestamp: 1642020070
Solution value, local machine time, standardized time
17549.4 1.732 1.716
17545.9 1.738 1.721
17545.4 1.756 1.739
17517.9 1.757 1.740
17516.9 1.779 1.762
17500.9 1.828 1.811
17496.9 1.830 1.813
17493.9 1.883 1.865
17491.5 1.884 1.866
17489.7 1.885 1.867
17480.3 1.935 1.917
17480.1 1.936 1.918
17479.9 2.001 1.982
17477.6 2.003 1.984
17475.9 2.023 2.004
17473.1 2.041 2.022
17464.2 2.070 2.050
17463.3 2.073 2.053
17462.8 2.074 2.054
17462.0 2.075 2.055
17454.5 2.094 2.074
17448.8 2.095 2.075
17448.2 2.106 2.086
17447.4 2.107 2.087
17447.3 2.107 2.087
17437.3 2.108 2.088
17417.1 2.120 2.100
17414.6 2.120 2.100
17412.8 2.121 2.101
17412.7 2.122 2.102
17411.8 2.126 2.106
17403.2 2.143 2.123
17402.8 2.144 2.124
17402.3 2.145 2.125
17400.6 2.146 2.126
17400.0 2.146 2.126
17398.3 2.147 2.127
17382.9 2.153 2.133
17366.9 2.181 2.160
17365.3 2.183 2.162
17365.0 2.188 2.167
17357.9 2.195 2.174
17357.8 2.241 2.220
17357.5 2.289 2.267
17356.6 2.303 2.281
17354.3 2.304 2.282
17328.2 2.328 2.306
17327.9 2.367 2.345
17326.5 2.408 2.385
17324.6 2.409 2.386
17324.5 2.410 2.387
17306.6 2.410 2.387
17306.2 2.473 2.450
17304.4 2.475 2.451
17299.5 2.476 2.452
17299.0 2.477 2.453
17298.9 2.477 2.453
17298.3 2.478 2.454
17295.3 2.479 2.455
17294.4 2.520 2.496
17293.6 2.556 2.532
17289.5 2.621 2.596
17277.9 2.729 2.703
17277.4 2.745 2.719
17277.1 2.746 2.720
17274.1 2.747 2.721
17257.0 2.815 2.788
17250.2 2.816 2.789
17248.1 2.817 2.790
17247.2 2.817 2.790
17241.5 2.818 2.791
17239.8 2.819 2.792
17238.3 2.861 2.834
17237.6 2.861 2.834
17236.0 2.881 2.854
17233.0 2.906 2.878
17232.8 2.913 2.885
17232.4 2.913 2.885
17231.1 2.914 2.886
17230.3 2.915 2.887
17229.9 2.922 2.894
17222.9 3.019 2.990
17222.2 3.051 3.022
17221.4 3.053 3.024
17221.1 3.054 3.025
17219.8 3.055 3.026
17217.6 3.104 3.075
17216.9 3.114 3.084
17216.3 3.116 3.086
17215.2 3.119 3.089
17215.1 3.119 3.089
17212.9 3.120 3.090
17212.8 3.160 3.130
17212.0 3.189 3.159
17207.6 3.190 3.160
17206.7 3.191 3.161
17203.5 3.192 3.162
17202.1 3.192 3.162
17194.7 3.198 3.168
17194.4 3.278 3.247
17191.8 3.279 3.248
17190.2 3.280 3.249
17186.7 3.280 3.249
17184.4 3.281 3.250
17168.7 3.282 3.251
17163.1 3.282 3.251
17162.9 3.283 3.252
17155.6 3.328 3.296
17154.9 3.329 3.297
17146.7 3.330 3.298
17145.0 3.330 3.298
17144.8 3.331 3.299
17141.6 3.332 3.300
17140.1 3.332 3.300
17135.1 3.335 3.303
