12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 16659.830
BKS: 15145.3
Optimal: 0
Thu 13 Jan 2022 04:27:38 AM CST
timestamp: 1642019258
Solution value, local machine time, standardized time
16659.0 9.938 9.844
16650.9 9.939 9.845
16640.7 9.940 9.846
16640.6 10.268 10.170
16614.5 10.380 10.281
16600.6 10.639 10.538
16600.4 10.698 10.596
16600.2 10.986 10.882
16573.6 11.257 11.150
16543.2 15.656 15.507
16539.3 15.657 15.508
16520.5 15.780 15.630
16518.7 15.793 15.643
16514.3 15.915 15.764
16509.5 16.013 15.861
16507.8 16.906 16.745
16507.4 59.800 59.232
16505.7 59.800 59.232
16486.8 59.801 59.233
16482.6 59.801 59.233
16482.5 59.839 59.271
16481.0 59.840 59.272
16466.1 59.841 59.273
16455.6 59.841 59.273
16453.2 59.842 59.274
16419.1 60.937 60.358
16416.1 62.100 61.510
16410.0 62.321 61.729
16407.9 62.322 61.730
16400.8 69.870 69.206
16393.8 69.871 69.207
16363.5 69.872 69.208
16360.9 69.874 69.210
16357.2 69.966 69.301
16351.7 69.972 69.307
16342.4 69.976 69.311
16338.7 70.090 69.424
16336.4 70.093 69.427
16326.2 70.172 69.505
16323.1 70.234 69.567
16319.4 70.325 69.657
16318.5 70.455 69.786
16317.7 70.464 69.795
16309.5 70.675 70.004
16306.8 70.676 70.005
16301.1 70.676 70.005
16301.0 70.677 70.006
16300.8 70.785 70.113
16293.4 70.917 70.243
16287.4 71.282 70.605
16287.0 71.283 70.606
16282.2 71.292 70.615
16281.8 71.422 70.743
16278.0 71.423 70.744
16269.1 71.424 70.745
16263.2 71.425 70.746
16262.2 71.426 70.747
16260.0 71.506 70.827
16258.6 71.508 70.829
16257.7 75.290 74.575
16255.5 75.292 74.577
16251.8 76.583 75.855
16251.6 76.637 75.909
16250.7 76.744 76.015
16248.2 76.745 76.016
16239.9 76.871 76.141
16234.6 76.872 76.142
16234.0 76.873 76.143
16233.6 81.722 80.946
16231.9 81.894 81.116
16231.0 81.897 81.119
16229.3 81.950 81.171
16225.7 82.059 81.279
16225.6 82.083 81.303
16223.7 82.132 81.352
16223.3 82.677 81.892
16220.8 82.677 81.892
16220.7 82.774 81.988
16219.4 82.775 81.989
16209.6 83.026 82.237
16122.6 118.337 117.213
16062.4 118.343 117.219
16056.6 118.757 117.629
16053.2 118.758 117.630
16046.3 118.759 117.631
16041.0 118.759 117.631
16040.0 118.760 117.632
16036.1 118.760 117.632
16024.6 118.989 117.859
16017.2 119.048 117.917
16007.8 119.049 117.918
15957.8 119.060 117.929
15942.7 119.080 117.949
15941.3 119.081 117.950
15940.4 119.083 117.952
15938.5 119.084 117.953
15937.5 119.089 117.958
15882.9 119.120 117.988
15880.8 119.390 118.256
15878.0 119.396 118.262
15873.9 119.396 118.262
15865.9 119.397 118.263
15864.9 119.398 118.264
15864.8 119.462 118.327
15815.2 119.483 118.348
15807.6 119.743 118.605
15806.6 119.745 118.607
15806.5 119.789 118.651
15786.8 119.791 118.653
15785.1 120.023 118.883
15784.7 120.032 118.892
15784.1 120.194 119.052
15784.0 120.215 119.073
15783.0 120.216 119.074
15781.5 120.216 119.074
15780.1 120.329 119.186
15774.4 120.372 119.228
15774.3 120.482 119.337
15772.7 120.484 119.339
15772.6 120.631 119.485
15772.1 121.303 120.151
15748.7 121.306 120.154
15735.6 121.308 120.156
15710.2 121.317 120.164
15657.0 121.322 120.169
15647.7 121.323 120.170
15639.2 121.345 120.192
15636.3 121.346 120.193
15635.7 121.349 120.196
15626.7 121.364 120.211
15614.1 121.402 120.249
15612.8 121.423 120.269
15601.6 121.473 120.319
15598.5 121.474 120.320
15596.8 121.474 120.320
15585.0 121.485 120.331
15577.2 121.486 120.332
15566.5 121.560 120.405
15562.5 121.561 120.406
15561.4 121.562 120.407
15560.4 121.570 120.415
15560.2 121.592 120.437
15556.4 121.610 120.455
15550.9 122.250 121.089
15545.4 122.251 121.090
15544.2 122.252 121.091
15543.4 128.669 127.447
15543.3 128.844 127.620
15541.7 129.341 128.112
15541.5 129.347 128.118
15526.2 129.381 128.152
15511.0 129.381 128.152
15506.3 129.400 128.171
15501.5 129.431 128.201
15497.5 129.431 128.201
15495.4 129.432 128.202
15494.6 129.433 128.203
15483.5 129.433 128.203
15482.1 129.434 128.204
