12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_1
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3868.590
BKS: 3516.9
Optimal: 1
Thu 13 Jan 2022 12:55:35 AM CST
timestamp: 1642006535
Solution value, local machine time, standardized time
3868.1 0.030 0.030
3863.0 0.034 0.034
3860.4 0.035 0.035
3859.8 0.036 0.036
3858.4 0.038 0.038
3858.2 0.041 0.041
3857.5 0.041 0.041
3856.1 0.042 0.042
3854.8 0.051 0.051
3844.0 0.054 0.053
3843.9 0.055 0.054
3843.3 0.055 0.054
3842.2 0.055 0.054
3839.2 0.056 0.055
3838.6 0.056 0.055
3833.8 0.057 0.056
3825.9 0.058 0.057
3824.7 0.058 0.057
3820.0 0.058 0.057
3817.7 0.063 0.062
3817.1 0.071 0.070
3789.7 0.089 0.088
3768.2 0.089 0.088
3761.9 0.089 0.088
3757.3 0.090 0.089
3750.6 0.090 0.089
3750.3 0.090 0.089
3747.8 0.090 0.089
3744.9 0.095 0.094
3744.0 0.095 0.094
3734.0 0.095 0.094
3721.7 0.096 0.095
3719.4 0.096 0.095
3716.6 0.096 0.095
3715.8 0.096 0.095
3713.7 0.097 0.096
3711.9 0.097 0.096
3710.5 0.097 0.096
3709.5 0.097 0.096
3707.7 0.098 0.097
3707.2 0.098 0.097
3702.7 0.101 0.100
3697.9 0.101 0.100
3697.7 0.101 0.100
3696.1 0.101 0.100
3693.7 0.102 0.101
3692.1 0.102 0.101
3691.2 0.102 0.101
3689.2 0.102 0.101
3673.7 0.103 0.102
3670.5 0.103 0.102
3670.4 0.162 0.160
3669.9 0.163 0.161
3669.6 0.163 0.161
3668.7 0.163 0.161
3667.3 0.164 0.162
3664.7 0.164 0.162
3663.6 0.164 0.162
3657.7 0.165 0.163
3652.9 0.165 0.163
3650.9 0.166 0.164
3650.5 0.166 0.164
3648.8 0.166 0.164
3648.0 0.167 0.165
3630.6 0.167 0.165
3611.0 0.173 0.171
3610.5 0.174 0.172
3610.2 0.183 0.181
3609.0 0.183 0.181
3606.8 0.188 0.186
3606.4 0.222 0.220
3604.9 0.223 0.221
3604.1 0.224 0.222
3603.6 0.276 0.273
3602.2 0.278 0.275
3601.5 0.323 0.320
3598.6 0.323 0.320
3597.9 0.323 0.320
3584.0 0.366 0.363
3583.0 0.408 0.404
3582.7 0.458 0.454
3582.5 0.458 0.454
3582.3 0.550 0.545
3579.5 0.551 0.546
3578.0 0.551 0.546
3560.8 0.551 0.546
3560.1 0.551 0.546
3557.4 0.725 0.718
3552.5 0.782 0.775
3549.3 0.840 0.832
3547.7 1.084 1.074
3545.5 3.034 3.005
3545.3 3.040 3.011
3545.1 3.242 3.211
3543.1 3.525 3.492
3542.9 3.526 3.493
3542.6 3.693 3.658
3541.5 27.509 27.248
3539.9 27.666 27.403
3539.7 27.852 27.587
3537.2 28.395 28.125
Primal Integral: 0.5807475555
