12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6762.030
BKS: 6147.3
Optimal: 1
Thu 13 Jan 2022 02:28:59 AM CST
timestamp: 1642012139
Solution value, local machine time, standardized time
6751.7 0.078 0.077
6750.3 0.080 0.079
6748.7 0.081 0.080
6742.3 0.081 0.080
6741.0 0.082 0.081
6738.2 0.084 0.083
6733.7 0.086 0.085
6731.8 0.086 0.085
6724.1 0.096 0.095
6713.6 0.097 0.096
6711.2 0.098 0.097
6705.9 0.100 0.099
6694.5 0.102 0.101
6691.5 0.102 0.101
6686.1 0.109 0.108
6671.0 0.113 0.112
6669.7 0.123 0.122
6669.5 0.129 0.128
6668.4 0.131 0.130
6667.7 0.136 0.135
6662.1 0.138 0.137
6658.2 0.148 0.147
6656.7 0.155 0.154
6653.8 0.163 0.161
6651.5 0.168 0.166
6644.6 0.177 0.175
6643.3 0.178 0.176
6642.5 0.181 0.179
6641.0 0.182 0.180
6640.4 0.183 0.181
6639.8 0.184 0.182
6636.9 0.200 0.198
6635.7 0.214 0.212
6634.8 0.220 0.218
6631.2 0.227 0.225
6623.4 0.240 0.238
6603.6 0.249 0.247
6600.1 0.252 0.250
6594.6 0.258 0.256
6593.0 0.269 0.266
6591.4 0.270 0.267
6589.1 0.271 0.268
6581.3 0.283 0.280
6579.5 0.326 0.323
6578.1 0.328 0.325
6564.2 0.337 0.334
6561.8 0.338 0.335
6561.4 0.369 0.365
6552.6 0.369 0.365
6551.7 0.370 0.366
6547.7 0.385 0.381
6533.7 0.389 0.385
6530.0 0.393 0.389
6525.1 0.393 0.389
6517.9 0.394 0.390
6511.8 0.394 0.390
6502.7 0.406 0.402
6501.2 0.406 0.402
6501.1 0.407 0.403
6500.4 0.407 0.403
6498.9 0.408 0.404
6487.2 0.411 0.407
6485.7 0.413 0.409
6485.5 0.413 0.409
6479.4 0.419 0.415
6476.7 0.419 0.415
6454.8 0.430 0.426
6451.4 0.430 0.426
6450.3 0.433 0.429
6437.1 0.433 0.429
6435.9 0.434 0.430
6433.9 0.436 0.432
6429.2 0.442 0.438
6422.7 0.473 0.469
6422.3 0.473 0.469
6416.7 0.474 0.469
6415.9 0.474 0.469
6414.5 0.475 0.470
6414.1 0.511 0.506
6408.9 0.512 0.507
6406.9 0.512 0.507
6405.6 0.513 0.508
6394.3 0.513 0.508
6382.7 0.514 0.509
6377.2 0.514 0.509
6376.6 0.518 0.513
6375.7 0.518 0.513
6373.5 0.519 0.514
6368.9 0.522 0.517
6362.7 0.522 0.517
6362.5 0.534 0.529
6357.2 0.637 0.631
6355.9 0.637 0.631
6351.9 0.638 0.632
6351.1 0.681 0.675
6345.6 0.684 0.678
6345.0 0.690 0.683
6341.8 0.799 0.791
6337.0 0.800 0.792
6334.6 0.800 0.792
6332.6 0.892 0.884
6332.2 0.892 0.884
6332.0 0.893 0.885
6328.6 0.915 0.906
6327.9 0.915 0.906
6326.2 0.916 0.907
6325.6 0.916 0.907
6323.0 0.917 0.908
6321.8 0.917 0.908
6321.6 0.918 0.909
6310.1 0.918 0.909
6309.7 0.919 0.910
6309.5 0.919 0.910
6305.6 0.920 0.911
6289.1 1.017 1.007
6284.5 1.018 1.008
6280.6 1.018 1.008
6280.1 1.018 1.008
6279.8 1.019 1.009
6278.1 1.019 1.009
6276.4 1.020 1.010
6276.1 1.020 1.010
6272.9 1.021 1.011
6271.8 1.030 1.020
6271.2 1.031 1.021
6270.5 1.040 1.030
6268.5 1.125 1.114
6264.5 1.126 1.115
6262.0 1.127 1.116
6260.2 1.131 1.120
6259.8 1.131 1.120
6259.0 1.136 1.125
6258.8 1.137 1.126
6257.6 1.137 1.126
6257.4 1.137 1.126
6252.8 1.138 1.127
6252.3 1.138 1.127
6251.9 1.139 1.128
6251.0 1.203 1.192
6250.6 1.257 1.245
6250.5 1.299 1.287
6247.6 1.316 1.303
6244.7 1.483 1.469
6244.6 1.694 1.678
6243.6 1.726 1.710
6242.5 1.726 1.710
6241.9 1.793 1.776
6239.9 1.852 1.834
6239.7 1.853 1.835
6239.6 1.853 1.835
6239.5 29.209 28.932
6238.6 29.209 28.932
6237.9 29.210 28.933
6237.5 32.645 32.335
6235.5 32.978 32.665
6235.1 33.492 33.174
6233.2 33.778 33.457
6232.8 34.014 33.691
6212.1 35.997 35.655
6203.7 36.148 35.805
6202.2 36.258 35.914
6201.6 36.269 35.924
6193.5 36.324 35.979
6190.4 36.366 36.021
6190.0 36.371 36.025
6188.6 36.457 36.111
6186.9 36.457 36.111
6185.4 36.635 36.287
6185.1 36.663 36.315
6185.0 36.673 36.325
6184.9 36.918 36.567
6184.7 36.919 36.568
6182.9 144.593 143.219
Primal Integral: 0.5901502358
