12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3622.410
BKS: 3293.1
Optimal: 1
Thu 13 Jan 2022 12:27:48 AM CST
timestamp: 1642004868
Solution value, local machine time, standardized time
3619.3 0.088 0.087
3611.1 0.089 0.088
3597.2 0.089 0.088
3596.1 0.095 0.094
3594.0 0.098 0.097
3592.6 0.098 0.097
3587.5 0.105 0.104
3585.8 0.105 0.104
3580.9 0.106 0.105
3579.9 0.107 0.106
3578.8 0.109 0.108
3577.5 0.109 0.108
3575.9 0.111 0.110
3569.1 0.111 0.110
3560.8 0.112 0.111
3560.6 0.112 0.111
3560.3 0.114 0.113
3559.4 0.114 0.113
3553.3 0.114 0.113
3541.2 0.115 0.114
3541.0 0.238 0.236
3540.2 0.239 0.237
3535.6 0.239 0.237
3528.4 0.240 0.238
3519.3 0.240 0.238
3519.1 0.242 0.240
3517.7 0.243 0.241
3504.2 0.269 0.266
3500.5 0.325 0.322
3489.1 0.332 0.329
3485.9 0.332 0.329
3485.1 0.335 0.332
3478.1 0.374 0.370
3475.0 0.374 0.370
3472.1 0.375 0.371
3464.7 0.384 0.380
3464.3 0.384 0.380
3463.1 0.384 0.380
3459.9 0.408 0.404
3458.5 0.409 0.405
3458.4 0.420 0.416
3457.6 0.420 0.416
3452.9 0.509 0.504
3445.8 0.517 0.512
3445.6 0.517 0.512
3444.0 0.517 0.512
3443.2 0.520 0.515
3441.0 0.528 0.523
3439.1 0.556 0.551
3438.9 0.556 0.551
3437.0 0.562 0.557
3434.0 0.563 0.558
3432.3 0.563 0.558
3417.3 0.577 0.572
3408.9 0.581 0.575
3408.1 0.582 0.576
3404.5 0.582 0.576
3403.2 0.612 0.606
3396.1 0.637 0.631
3387.8 0.642 0.636
3385.2 0.642 0.636
3384.5 0.643 0.637
3377.1 0.675 0.669
3374.2 0.676 0.670
3374.1 0.676 0.670
3369.7 0.679 0.673
3369.6 0.696 0.689
3368.3 0.705 0.698
3368.1 0.773 0.766
3367.1 0.897 0.888
3367.0 0.904 0.895
3366.5 0.911 0.902
3360.2 1.028 1.018
3358.7 1.315 1.303
3356.9 1.316 1.303
3356.1 1.500 1.486
3355.2 1.501 1.487
3353.7 1.514 1.500
3351.4 1.732 1.716
3350.2 1.739 1.722
3349.9 1.787 1.770
3348.9 1.905 1.887
3348.5 1.990 1.971
3347.7 1.991 1.972
3345.8 2.849 2.822
3345.4 2.882 2.855
3344.1 2.905 2.877
3343.8 3.173 3.143
3343.6 3.627 3.593
3337.6 19.897 19.708
3335.5 20.974 20.775
3334.1 23.761 23.535
3333.3 24.805 24.569
Primal Integral: 1.2264920350
