12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10792.100
BKS: 9811.0
Optimal: 0
Thu 13 Jan 2022 04:28:04 AM CST
timestamp: 1642019284
Solution value, local machine time, standardized time
10788.3 5.978 5.921
10787.9 6.138 6.080
10787.5 6.211 6.152
10786.7 6.838 6.773
10784.7 6.859 6.794
10784.5 7.051 6.984
10784.3 7.138 7.070
10783.1 7.141 7.073
10775.3 7.420 7.350
10774.8 7.421 7.351
10771.5 7.421 7.351
10769.7 7.422 7.351
10769.5 7.422 7.351
10767.6 7.423 7.352
10767.1 7.438 7.367
10766.8 7.438 7.367
10764.2 7.479 7.408
10763.3 7.563 7.491
10753.5 7.584 7.512
10753.1 7.585 7.513
10752.1 7.585 7.513
10742.2 7.586 7.514
10742.1 7.587 7.515
10741.4 7.587 7.515
10739.0 7.588 7.516
10725.1 7.589 7.517
10721.4 7.589 7.517
10718.8 7.608 7.536
10718.7 7.611 7.539
10713.6 7.612 7.540
10713.1 7.612 7.540
10711.2 7.613 7.541
10708.8 7.734 7.661
10708.6 7.738 7.664
10708.1 7.739 7.665
10707.7 7.741 7.667
10706.7 7.788 7.714
10706.6 7.788 7.714
10705.9 7.789 7.715
10704.6 7.790 7.716
10703.8 7.790 7.716
10703.1 7.847 7.772
10702.6 7.848 7.773
10684.8 7.876 7.801
10683.8 7.877 7.802
10671.3 7.878 7.803
10669.8 7.878 7.803
10669.3 7.879 7.804
10668.4 7.879 7.804
10668.1 7.888 7.813
10668.0 7.895 7.820
10667.8 7.992 7.916
10667.4 7.993 7.917
10666.9 8.006 7.930
10666.7 8.014 7.938
10663.7 8.014 7.938
10663.6 8.015 7.939
10663.5 8.015 7.939
10661.6 8.315 8.236
10661.2 8.316 8.237
10661.1 8.322 8.243
10660.5 8.324 8.245
10655.0 8.363 8.284
10653.6 8.372 8.292
10651.6 8.373 8.293
10647.0 8.424 8.344
10646.7 8.429 8.349
10644.3 8.698 8.615
10643.4 8.699 8.616
10642.7 8.699 8.616
10638.5 8.700 8.617
10637.1 8.700 8.617
10636.9 8.701 8.618
10636.7 8.702 8.619
10635.0 8.824 8.740
10630.4 8.825 8.741
10628.4 8.825 8.741
10624.5 8.906 8.821
10623.0 8.907 8.822
10612.5 9.126 9.039
10612.3 9.127 9.040
10609.6 9.127 9.040
10608.7 9.128 9.041
10604.9 9.128 9.041
10604.3 9.129 9.042
10600.8 9.129 9.042
10592.5 9.130 9.043
10591.0 9.222 9.134
10590.6 9.282 9.194
10583.6 9.324 9.235
10583.5 9.325 9.236
10582.7 9.325 9.236
10581.8 9.329 9.240
10581.5 9.478 9.388
10581.0 9.479 9.389
10568.1 9.483 9.393
10564.7 9.484 9.394
10560.2 9.484 9.394
10554.9 9.485 9.395
10554.7 9.485 9.395
10554.2 9.533 9.442
10548.7 9.534 9.443
10548.2 9.534 9.443
10545.6 9.540 9.449
10532.0 9.545 9.454
10526.1 9.546 9.455
10525.2 9.615 9.524
10521.4 9.661 9.569
10520.7 9.675 9.583
10518.7 9.676 9.584
10517.6 9.676 9.584
10510.4 9.677 9.585
10508.9 9.677 9.585
10506.3 9.678 9.586
10505.7 9.718 9.626
10505.0 9.747 9.654
10503.7 9.877 9.783
10503.0 9.924 9.830
10502.6 9.925 9.831
10495.8 9.925 9.831
10494.5 9.926 9.832
10493.2 9.937 9.843
10492.3 10.101 10.005
