12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 52327.660
BKS: 47570.6
Optimal: 0
Thu 13 Jan 2022 08:29:49 AM CST
timestamp: 1642033789
Solution value, local machine time, standardized time
52305.7 6.935 6.869
52291.7 6.936 6.870
52268.3 6.937 6.871
52266.5 6.945 6.879
52266.1 6.949 6.883
52252.5 6.964 6.898
52240.8 6.979 6.913
52232.2 6.980 6.914
52224.6 6.981 6.915
52201.3 6.982 6.916
52199.1 7.017 6.950
52198.1 7.018 6.951
52197.8 7.019 6.952
52194.5 7.025 6.958
52193.0 7.026 6.959
52186.4 7.027 6.960
52146.6 7.028 6.961
52139.9 7.029 6.962
52132.7 7.030 6.963
52130.7 7.031 6.964
52129.6 7.032 6.965
52120.1 7.033 6.966
52119.0 7.034 6.967
52118.8 7.036 6.969
52111.2 7.037 6.970
52107.8 7.038 6.971
52103.9 7.039 6.972
52103.8 7.040 6.973
52100.5 7.041 6.974
52098.6 7.042 6.975
52097.8 7.044 6.977
52097.1 7.045 6.978
52096.7 7.046 6.979
52096.3 7.047 6.980
52086.1 7.048 6.981
52075.0 7.049 6.982
52073.1 7.050 6.983
52066.7 7.051 6.984
52066.6 7.052 6.985
52066.3 7.053 6.986
52065.8 7.122 7.054
52049.1 7.124 7.056
52042.5 7.125 7.057
52040.7 7.135 7.067
52021.2 7.136 7.068
52020.0 7.137 7.069
52017.6 7.138 7.070
51995.7 7.139 7.071
51991.6 7.188 7.120
51984.4 7.221 7.152
51956.3 7.222 7.153
51948.7 7.449 7.378
51926.8 7.453 7.382
51920.6 7.459 7.388
51917.7 7.463 7.392
51912.7 7.465 7.394
51912.5 7.466 7.395
51910.7 7.476 7.405
51905.6 7.478 7.407
51901.8 7.479 7.408
51901.6 7.480 7.409
51900.7 7.482 7.411
51898.6 7.483 7.412
51875.6 7.489 7.418
51869.4 7.490 7.419
51866.9 7.493 7.422
51864.5 7.495 7.424
51863.6 7.496 7.425
51861.7 7.498 7.427
51860.5 7.545 7.473
51852.3 7.551 7.479
51843.4 7.566 7.494
51842.9 7.583 7.511
51842.2 7.799 7.725
51834.7 7.918 7.843
51828.2 8.131 8.054
51828.0 8.155 8.078
51826.4 8.215 8.137
51816.8 8.217 8.139
51813.8 8.218 8.140
51774.5 8.334 8.255
51745.9 8.335 8.256
51727.2 8.336 8.257
51723.4 8.337 8.258
51716.5 8.338 8.259
51708.4 8.339 8.260
51702.0 8.360 8.281
51700.9 8.361 8.282
51700.1 8.362 8.283
51698.5 8.363 8.284
51691.4 8.393 8.313
51671.7 8.409 8.329
51668.5 8.410 8.330
51662.3 8.428 8.348
51662.2 8.429 8.349
51661.0 8.430 8.350
51653.0 8.432 8.352
51634.5 8.489 8.408
51633.8 8.490 8.409
51633.2 8.498 8.417
51619.9 8.514 8.433
51592.7 8.515 8.434
51588.5 8.516 8.435
51587.2 8.599 8.517
51587.0 8.600 8.518
51586.2 8.632 8.550
51585.9 8.633 8.551
51579.1 8.753 8.670
51550.3 8.756 8.673
51544.5 8.819 8.735
51543.1 8.846 8.762
51530.7 8.897 8.812
51523.2 8.912 8.827
51522.1 9.077 8.991
51520.9 9.085 8.999
51493.6 9.117 9.030
51485.9 9.118 9.031
