12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48120.160
BKS: 43745.6
Optimal: 0
Thu 13 Jan 2022 09:35:33 AM CST
timestamp: 1642037733
Solution value, local machine time, standardized time
48119.9 3.032 3.003
48119.7 3.034 3.005
48085.0 3.038 3.009
48084.4 3.070 3.041
48083.1 3.072 3.043
48082.3 3.073 3.044
48081.2 3.074 3.045
48079.3 3.075 3.046
48078.2 3.076 3.047
48078.1 3.115 3.085
48069.5 3.133 3.103
48044.6 3.210 3.180
48044.3 3.211 3.180
48044.0 3.212 3.181
48043.9 3.214 3.183
48043.7 3.215 3.184
48042.6 3.216 3.185
48040.6 3.217 3.186
48038.6 3.218 3.187
48038.0 3.219 3.188
48034.7 3.226 3.195
48020.5 3.248 3.217
48017.0 3.250 3.219
48012.2 3.256 3.225
48012.0 3.257 3.226
48010.2 3.258 3.227
48006.8 3.259 3.228
48004.2 3.260 3.229
48002.2 3.261 3.230
48000.9 3.262 3.231
48000.2 3.263 3.232
47996.8 3.265 3.234
47995.9 3.302 3.271
47973.1 3.328 3.296
47972.9 3.329 3.297
47969.1 3.330 3.298
47962.9 3.331 3.299
47942.2 3.332 3.300
47940.3 3.333 3.301
47937.9 3.335 3.303
47936.3 3.336 3.304
47933.9 3.337 3.305
47929.6 3.338 3.306
47926.7 3.408 3.376
47908.9 3.410 3.378
47907.5 3.411 3.379
47902.8 3.412 3.380
47888.4 3.487 3.454
47888.2 3.488 3.455
47886.6 3.489 3.456
47883.4 3.490 3.457
47865.5 3.491 3.458
47863.8 3.519 3.486
47862.9 3.520 3.487
47858.2 3.521 3.488
47856.0 3.522 3.489
47855.6 3.523 3.490
47853.6 3.524 3.491
47851.4 3.525 3.492
47850.7 3.527 3.493
47848.1 3.528 3.494
47846.5 3.529 3.495
47845.8 3.530 3.496
47841.4 3.531 3.497
47837.9 3.532 3.498
47837.3 3.533 3.499
47833.9 3.556 3.522
47833.7 3.557 3.523
47832.7 3.559 3.525
47831.5 3.560 3.526
47829.3 3.561 3.527
47811.3 3.570 3.536
47807.8 3.571 3.537
47802.8 3.572 3.538
47794.8 3.573 3.539
47785.9 3.574 3.540
47783.0 3.576 3.542
47782.7 3.577 3.543
47777.7 3.578 3.544
47751.9 3.579 3.545
47748.2 3.612 3.578
47733.8 3.624 3.590
47730.9 3.666 3.631
47730.7 3.667 3.632
47729.3 3.668 3.633
47728.4 3.669 3.634
47727.6 3.671 3.636
47726.9 3.672 3.637
47722.9 3.673 3.638
47722.4 3.674 3.639
47721.8 3.675 3.640
47720.8 3.676 3.641
47719.7 3.678 3.643
47718.3 3.679 3.644
47717.3 3.680 3.645
47713.8 3.681 3.646
47711.8 3.682 3.647
47710.2 3.683 3.648
47709.9 3.684 3.649
47709.0 3.685 3.650
47707.4 3.687 3.652
47705.3 3.688 3.653
47705.2 3.689 3.654
47705.0 3.690 3.655
47703.3 3.691 3.656
47701.9 3.717 3.682
47701.5 3.718 3.683
47701.4 3.719 3.684
47700.6 3.720 3.685
47699.2 3.721 3.686
47698.6 3.726 3.691
47697.6 3.727 3.692
47697.4 3.728 3.693
47695.5 3.730 3.695
47695.4 3.731 3.696
47693.4 3.732 3.697
47692.8 3.733 3.698
47691.6 3.734 3.699
47689.8 3.735 3.700
47686.5 3.736 3.701
47686.3 3.737 3.701
47684.5 3.738 3.702
47682.1 3.739 3.703
47681.9 3.745 3.709
47680.9 3.746 3.710
47680.6 3.748 3.712
47680.3 3.749 3.713
47678.1 3.875 3.838
47676.6 3.876 3.839
47676.5 3.878 3.841
47673.1 3.913 3.876
47672.9 3.914 3.877
47671.8 3.915 3.878
47667.5 3.916 3.879
47663.2 3.917 3.880
47656.9 3.918 3.881
47656.6 3.920 3.883
47656.0 3.921 3.884
47655.7 3.922 3.885
47655.6 3.923 3.886
47654.3 3.924 3.887
47653.0 3.925 3.888
47651.5 3.926 3.889
47650.0 3.928 3.891
47640.5 3.929 3.892
47639.1 3.930 3.893
47635.4 3.931 3.894
47628.7 3.932 3.895
47628.2 3.933 3.896
47612.2 3.934 3.897
47605.9 3.935 3.898
47604.2 3.937 3.900
47603.6 3.938 3.901
47603.0 3.939 3.902
47600.4 3.940 3.903
47599.8 3.941 3.904
47599.6 3.943 3.906
47595.5 3.944 3.907
