12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46679.490
BKS: 42435.9
Optimal: 0
Thu 13 Jan 2022 08:30:27 AM CST
timestamp: 1642033827
Solution value, local machine time, standardized time
46669.2 5.448 5.396
46656.4 5.449 5.397
46634.8 5.450 5.398
46633.7 5.453 5.401
46632.1 5.455 5.403
46630.5 5.456 5.404
46621.5 5.488 5.436
46620.1 5.524 5.472
46616.7 5.526 5.474
46610.4 5.527 5.474
46605.7 5.528 5.475
46595.7 5.582 5.529
46589.8 5.593 5.540
46588.3 5.599 5.546
46588.0 5.613 5.560
46565.3 5.614 5.561
46553.7 5.615 5.562
46553.6 5.616 5.563
46553.4 5.617 5.564
46552.9 5.639 5.585
46544.8 5.656 5.602
46543.4 5.657 5.603
46543.3 5.658 5.604
46543.2 5.659 5.605
46531.1 5.713 5.659
46524.6 5.768 5.713
46524.4 5.769 5.714
46522.5 5.770 5.715
46518.8 5.771 5.716
46516.2 5.772 5.717
46510.6 5.773 5.718
46507.3 5.775 5.720
46489.6 5.807 5.752
46487.4 5.808 5.753
46484.7 5.809 5.754
46480.4 5.810 5.755
46461.9 5.811 5.756
46456.9 5.812 5.757
46456.7 5.813 5.758
46449.4 5.814 5.759
46446.2 5.815 5.760
46446.1 5.817 5.762
46444.6 5.818 5.763
46432.8 5.857 5.801
46428.2 5.865 5.809
46424.1 5.866 5.810
46420.1 5.867 5.811
46418.6 5.869 5.813
46411.8 5.870 5.814
46408.1 5.871 5.815
46389.3 5.872 5.816
46386.9 5.946 5.890
46371.3 5.947 5.891
46370.6 5.948 5.891
46365.7 5.949 5.892
46365.1 5.950 5.893
46364.7 5.951 5.894
46354.1 6.045 5.988
46347.9 6.046 5.989
46347.5 6.047 5.990
46344.0 6.048 5.991
46341.5 6.049 5.992
46338.4 6.050 5.993
46338.2 6.051 5.994
46335.8 6.052 5.995
46334.9 6.068 6.010
46331.3 6.069 6.011
46331.1 6.080 6.022
46327.5 6.081 6.023
46326.5 6.082 6.024
46323.5 6.083 6.025
46316.7 6.084 6.026
46310.0 6.085 6.027
46287.7 6.126 6.068
46285.3 6.128 6.070
46276.2 6.190 6.131
46273.3 6.191 6.132
46273.2 6.251 6.192
46271.0 6.252 6.193
46268.1 6.253 6.194
46264.5 6.254 6.195
46259.3 6.255 6.196
46253.1 6.260 6.201
46251.5 6.375 6.314
46248.4 6.376 6.315
46247.5 6.379 6.318
46240.0 6.380 6.319
46238.7 6.381 6.320
46238.1 6.384 6.323
46236.6 6.385 6.324
46220.9 6.404 6.343
46217.7 6.405 6.344
46202.0 6.406 6.345
46199.6 6.407 6.346
46194.1 6.408 6.347
46191.4 6.409 6.348
46191.3 6.410 6.349
46191.0 6.411 6.350
46186.0 6.412 6.351
46182.0 6.413 6.352
46181.7 6.414 6.353
46165.6 6.415 6.354
46160.7 6.416 6.355
46157.3 6.417 6.356
46157.2 6.418 6.357
46152.7 6.419 6.358
46146.1 6.423 6.362
46143.2 6.424 6.363
46139.2 6.479 6.417
46137.9 6.499 6.437
46135.4 6.501 6.439
46115.1 6.593 6.530
46112.1 6.594 6.531
46111.8 6.595 6.532
46111.6 6.597 6.534
46109.8 6.598 6.535
46078.1 6.599 6.536
46074.1 6.600 6.537
46073.3 6.601 6.538
46072.8 6.602 6.539
46072.0 6.603 6.540
46069.6 6.604 6.541
46052.4 6.610 6.547
46050.0 6.611 6.548
46037.4 6.649 6.586
46036.4 6.650 6.587
46034.0 6.652 6.589
46028.6 6.653 6.590
46028.0 6.654 6.591
46024.3 6.655 6.592
46024.1 6.656 6.593
46023.1 6.660 6.597
46020.1 6.661 6.598
46017.0 6.759 6.695
45997.0 6.760 6.696
45995.6 6.761 6.697
45991.8 6.762 6.698
45989.6 6.824 6.759
45988.9 6.825 6.760
45984.8 6.826 6.761
45962.1 6.833 6.768
45959.7 6.834 6.769
45959.6 6.835 6.770
45954.9 6.837 6.772
45951.9 6.838 6.773
45949.3 6.839 6.774
45949.2 6.849 6.784
45935.4 6.850 6.785
45932.2 6.851 6.786
45925.2 6.852 6.787
45925.0 6.853 6.788
45924.4 6.854 6.789
45923.1 6.855 6.790
45922.6 6.856 6.791
45922.0 6.897 6.831
45921.1 6.923 6.857
45905.2 6.939 6.873
45901.2 6.943 6.877
45897.1 6.944 6.878
45895.5 6.945 6.879
45891.3 6.958 6.892
45889.9 7.034 6.967
45881.5 7.036 6.969
45881.3 7.037 6.970
45871.4 7.048 6.981
45869.7 7.049 6.982
45869.5 7.056 6.989
45852.6 7.126 7.058
45849.5 7.158 7.090
45847.1 7.160 7.092
45844.2 7.161 7.093
45836.0 7.165 7.097
45835.4 7.166 7.098
45825.6 7.212 7.143
45824.6 7.220 7.151
45818.4 7.221 7.152
45816.8 7.222 7.153
45816.6 7.223 7.154
45816.0 7.224 7.155
45806.5 7.225 7.156
45806.1 7.226 7.157
45798.3 7.238 7.169
45789.9 7.239 7.170
45788.4 7.240 7.171
45788.1 7.241 7.172
45782.8 7.294 7.225
45756.4 7.317 7.247
45756.0 7.318 7.248
45749.3 7.319 7.249
45746.0 7.320 7.250
45741.3 7.347 7.277
45740.0 7.395 7.325
45734.2 7.396 7.326
45718.0 7.397 7.327
45717.6 7.398 7.328
45715.5 7.399 7.329
45715.3 7.457 7.386
45715.1 7.458 7.387
45712.7 7.459 7.388
45711.6 7.460 7.389
45711.5 7.461 7.390
45711.3 7.464 7.393
45706.2 7.466 7.395
45696.6 7.557 7.485
45696.5 7.578 7.506
45692.7 7.602 7.530
45690.7 7.603 7.531
45686.2 7.604 7.532
45685.6 7.643 7.570
45684.3 7.644 7.571
45680.4 7.664 7.591
45676.3 7.665 7.592
45676.1 7.666 7.593
45671.7 7.670 7.597
45671.2 7.671 7.598
45668.4 7.672 7.599
45665.0 7.685 7.612
45659.9 7.686 7.613
45659.6 7.687 7.614
45659.5 7.688 7.615
45659.0 7.689 7.616
45655.0 7.690 7.617
45648.0 7.691 7.618
45643.2 7.692 7.619
45643.1 7.861 7.786
45642.4 7.877 7.802
45639.1 7.916 7.841
45625.6 7.917 7.842
45623.4 7.975 7.899
45621.8 8.030 7.954
45621.7 8.098 8.021
45621.0 8.139 8.062
45607.3 8.140 8.063
45606.0 8.159 8.081
45601.1 8.160 8.082
45572.9 8.351 8.272
45572.1 8.352 8.273
45571.0 8.353 8.274
45555.7 8.354 8.275
45539.8 8.355 8.276
45533.3 8.493 8.412
45529.3 8.504 8.423
45525.2 8.506 8.425
45522.1 8.507 8.426
45521.6 8.508 8.427
45517.6 8.509 8.428
45517.2 8.510 8.429
45515.6 8.511 8.430
45515.0 8.547 8.466
45514.7 8.548 8.467
45512.1 8.550 8.469
45508.0 8.551 8.470
45506.2 8.552 8.471
45505.7 8.553 8.472
45504.7 8.554 8.473
45498.2 8.564 8.483
45497.5 8.565 8.484
45497.4 8.566 8.485
45495.8 8.567 8.486
45490.8 8.568 8.487
45490.6 8.569 8.488
45490.0 8.575 8.494
45489.5 8.622 8.540
45485.8 8.666 8.584
45483.5 8.697 8.614
45479.3 8.737 8.654
45476.0 8.738 8.655
45440.9 8.751 8.668
45434.2 8.755 8.672
45429.6 8.756 8.673
45426.2 8.757 8.674
45426.1 8.758 8.675
45425.1 8.812 8.728
45413.7 8.813 8.729
45411.0 8.814 8.730
45399.9 8.824 8.740
45394.4 8.859 8.775
45393.8 8.861 8.777
45389.8 8.862 8.778
45388.0 8.871 8.787
45387.0 8.938 8.853
45384.8 8.940 8.855
45383.2 8.941 8.856
45379.0 8.942 8.857
45375.4 8.943 8.858
45372.0 8.944 8.859
45364.0 8.945 8.860
45357.4 9.010 8.924
45355.7 9.012 8.926
45348.3 9.013 8.927
45346.9 9.014 8.928
45343.9 9.057 8.971
45332.4 9.095 9.009
45330.5 9.096 9.010
45297.9 9.097 9.011
45286.2 9.104 9.018
45286.1 9.106 9.019
45283.4 9.107 9.020
45283.0 9.164 9.077
45267.9 9.166 9.079
45258.8 9.167 9.080
45258.6 9.186 9.099
45258.2 9.187 9.100
45257.8 9.188 9.101
45254.0 9.324 9.235
45249.2 9.325 9.236
45248.9 9.326 9.237
45245.8 9.327 9.238
45245.2 9.328 9.239
45242.8 9.329 9.240
45240.4 9.330 9.241
45240.2 9.331 9.242
45238.5 9.332 9.243
45236.2 9.333 9.244
45235.3 9.334 9.245
45235.1 9.335 9.246
45233.8 9.337 9.248
45233.0 9.338 9.249
45229.2 9.339 9.250
45227.6 9.369 9.280
45225.6 9.406 9.317
45221.5 9.407 9.318
45220.8 9.408 9.319
45211.5 9.409 9.320
45190.8 9.414 9.325
45189.9 9.415 9.326
45189.7 9.416 9.327
45188.6 9.417 9.328
45185.5 9.418 9.329
45162.9 9.419 9.330
45161.5 9.420 9.331
45159.4 9.422 9.332
45157.9 9.423 9.333
45157.4 9.424 9.334
45157.1 9.425 9.335
45156.1 9.581 9.490
45154.4 9.582 9.491
45151.3 9.583 9.492
45148.4 9.793 9.700
45147.3 9.901 9.807
45146.3 9.902 9.808
45146.1 9.904 9.810
45139.1 9.907 9.813
45130.1 9.908 9.814
45127.4 9.978 9.883
45127.2 9.979 9.884
45122.5 9.980 9.885
45119.6 9.981 9.886
45111.0 9.982 9.887
45094.8 10.034 9.939
45092.2 10.037 9.942
45090.7 10.265 10.167
