12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_5
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2740.540
BKS: 2491.4
Optimal: 1
Thu 13 Jan 2022 01:19:35 AM CST
timestamp: 1642007975
Solution value, local machine time, standardized time
2737.7 0.092 0.091
2730.1 0.092 0.091
2729.6 0.097 0.096
2728.3 0.097 0.096
2726.0 0.098 0.097
2723.9 0.098 0.097
2721.3 0.098 0.097
2719.5 0.098 0.097
2716.9 0.099 0.098
2713.2 0.099 0.098
2706.9 0.100 0.099
2705.7 0.100 0.099
2701.7 0.125 0.124
2692.8 0.125 0.124
2691.6 0.125 0.124
2690.1 0.128 0.127
2670.9 0.131 0.130
2669.2 0.131 0.130
2665.2 0.131 0.130
2664.2 0.131 0.130
2663.6 0.132 0.131
2662.5 0.132 0.131
2659.7 0.132 0.131
2655.9 0.132 0.131
2651.8 0.132 0.131
2646.2 0.135 0.134
2639.9 0.135 0.134
2639.4 0.148 0.147
2638.3 0.152 0.151
2637.8 0.154 0.153
2614.4 0.156 0.155
2613.6 0.156 0.155
2607.7 0.156 0.155
2601.4 0.156 0.155
2601.1 0.205 0.203
2598.3 0.375 0.371
2586.3 0.376 0.372
2585.6 0.419 0.415
2582.8 0.437 0.433
2580.9 0.437 0.433
2574.9 0.452 0.448
2573.7 0.453 0.449
2573.6 0.453 0.449
2559.4 0.545 0.540
2558.4 0.545 0.540
2556.7 0.545 0.540
2554.2 0.546 0.541
2552.5 0.565 0.560
2552.4 0.769 0.762
2551.8 0.785 0.778
2551.5 0.898 0.889
2551.2 1.299 1.287
2550.3 2.093 2.073
2544.3 2.640 2.615
2543.7 2.726 2.700
2541.2 2.741 2.715
2538.4 2.774 2.748
2536.0 2.774 2.748
2534.2 2.774 2.748
2533.9 2.779 2.753
2533.8 2.804 2.777
2532.9 2.809 2.782
2532.6 2.820 2.793
2532.1 2.820 2.793
2531.6 3.981 3.943
2529.6 4.621 4.577
2529.5 4.621 4.577
2529.3 4.622 4.578
2529.0 4.622 4.578
2528.7 4.709 4.664
2527.3 4.710 4.665
2527.0 4.713 4.668
2526.1 4.767 4.722
2525.7 4.893 4.847
2525.4 6.835 6.770
2525.0 6.915 6.849
2524.7 46.375 45.934
2524.3 46.376 45.935
2505.7 46.680 46.237
2505.0 50.360 49.882
2504.6 51.472 50.983
2502.0 53.882 53.370
2501.2 53.883 53.371
2498.7 53.885 53.373
2493.7 53.903 53.391
2491.4 58.579 58.022
Primal Integral: 0.0399057099
