12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2729.760
BKS: 2481.6
Optimal: 1
Thu 13 Jan 2022 01:07:14 AM CST
timestamp: 1642007234
Solution value, local machine time, standardized time
2729.1 0.032 0.032
2722.5 0.041 0.041
2721.9 0.041 0.041
2721.0 0.042 0.042
2719.1 0.043 0.043
2719.0 0.044 0.044
2712.7 0.049 0.049
2712.1 0.053 0.052
2702.3 0.058 0.057
2699.6 0.063 0.062
2693.2 0.074 0.073
2665.2 0.087 0.086
2665.1 0.088 0.087
2664.0 0.094 0.093
2663.4 0.095 0.094
2661.7 0.120 0.119
2648.7 0.120 0.119
2648.5 0.121 0.120
2646.9 0.124 0.123
2646.0 0.126 0.125
2645.5 0.127 0.126
2644.9 0.141 0.140
2644.5 0.141 0.140
2625.0 0.141 0.140
2624.5 0.142 0.141
2623.3 0.142 0.141
2622.7 0.142 0.141
2620.3 0.201 0.199
2615.4 0.201 0.199
2612.4 0.202 0.200
2611.7 0.202 0.200
2611.6 0.202 0.200
2611.4 0.202 0.200
2611.0 0.203 0.201
2610.3 0.203 0.201
2608.6 0.225 0.223
2603.9 0.270 0.267
2603.4 0.271 0.268
2603.2 0.271 0.268
2602.6 0.271 0.268
2598.0 0.298 0.295
2597.4 0.298 0.295
2595.7 0.299 0.296
2595.1 0.299 0.296
2592.9 0.299 0.296
2590.6 0.325 0.322
2578.4 0.325 0.322
2577.6 0.325 0.322
2576.8 0.326 0.323
2574.6 0.326 0.323
2574.3 0.327 0.324
2573.8 0.327 0.324
2571.1 0.375 0.371
2567.1 0.375 0.371
2565.9 0.375 0.371
2565.1 0.376 0.372
2559.0 0.446 0.442
2558.3 0.447 0.443
2557.1 0.451 0.447
2556.7 0.451 0.447
2553.8 0.451 0.447
2553.7 0.452 0.448
2552.1 0.471 0.467
2530.0 0.608 0.602
2529.7 0.608 0.602
2521.6 0.707 0.700
2520.6 0.808 0.800
2520.5 0.872 0.864
2520.1 0.949 0.940
2519.5 0.971 0.962
2516.9 1.093 1.083
2516.8 1.130 1.119
2516.2 1.130 1.119
2516.0 1.837 1.820
2515.5 1.851 1.833
2514.2 1.851 1.833
2513.8 3.629 3.595
2513.0 4.629 4.585
2512.3 4.699 4.654
2505.4 31.848 31.545
2502.0 32.406 32.098
2501.7 34.307 33.981
2501.2 34.316 33.990
2497.2 34.422 34.095
2497.1 34.492 34.164
2497.0 34.493 34.165
2496.3 38.363 37.999
2495.4 103.021 102.042
2495.2 103.277 102.296
2494.7 103.278 102.297
2494.5 103.509 102.526
2493.1 103.715 102.730
2493.0 103.716 102.731
2491.2 104.185 103.195
2489.8 104.188 103.198
2489.3 104.189 103.199
2484.1 104.695 103.700
2482.2 104.741 103.746
2482.0 107.815 106.791
2481.8 107.820 106.796
2481.6 107.821 106.797
Primal Integral: 0.0473065657
