12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11370.590
BKS: 10336.9
Optimal: 0
Thu 13 Jan 2022 05:27:54 AM CST
timestamp: 1642022874
Solution value, local machine time, standardized time
11362.6 1.187 1.176
11362.0 1.188 1.177
11361.3 1.230 1.218
11358.1 1.231 1.219
11357.5 1.231 1.219
11357.0 1.232 1.220
11356.1 1.232 1.220
11355.8 1.233 1.221
11355.5 1.234 1.222
11355.4 1.234 1.222
11354.6 1.235 1.223
11354.3 1.371 1.358
11354.2 1.374 1.361
11353.3 1.375 1.362
11352.4 1.376 1.363
11352.2 1.376 1.363
11351.2 1.380 1.367
11347.7 1.380 1.367
11344.9 1.382 1.369
11344.7 1.383 1.370
11344.6 1.384 1.371
11343.7 1.384 1.371
11343.6 1.385 1.372
11343.1 1.385 1.372
11342.9 1.386 1.373
11342.5 1.454 1.440
11330.4 1.464 1.450
11330.3 1.465 1.451
11329.9 1.465 1.451
11326.1 1.466 1.452
11325.6 1.466 1.452
11325.3 1.467 1.453
11304.6 1.468 1.454
11304.4 1.468 1.454
11304.2 1.469 1.455
11301.8 1.472 1.458
11301.4 1.473 1.459
11299.9 1.473 1.459
11285.8 1.474 1.460
11285.2 1.474 1.460
11283.3 1.475 1.461
11282.4 1.476 1.462
11277.5 1.476 1.462
11276.1 1.477 1.463
11275.7 1.477 1.463
11275.1 1.478 1.464
11274.9 1.479 1.465
11274.6 1.479 1.465
11249.7 1.514 1.500
11249.4 1.515 1.501
11249.1 1.515 1.501
11248.5 1.516 1.502
11245.7 1.516 1.502
11245.4 1.517 1.503
11244.3 1.518 1.504
11244.0 1.518 1.504
11242.6 1.519 1.505
11241.4 1.519 1.505
11241.3 1.520 1.506
11241.0 1.521 1.507
11235.0 1.542 1.527
11233.7 1.543 1.528
11233.2 1.545 1.530
11233.0 1.546 1.531
11231.9 1.547 1.532
11231.8 1.547 1.532
11231.1 1.548 1.533
11230.4 1.548 1.533
11221.8 1.558 1.543
11173.2 1.579 1.564
11171.9 1.580 1.565
11170.7 1.580 1.565
11166.2 1.664 1.648
11165.0 1.665 1.649
11164.1 1.735 1.719
11155.1 1.767 1.750
11153.3 1.767 1.750
11146.6 1.768 1.751
11144.4 1.768 1.751
11144.3 1.772 1.755
11144.2 1.773 1.756
11144.1 1.773 1.756
11139.4 1.795 1.778
11139.2 1.796 1.779
11137.7 1.796 1.779
11134.7 1.797 1.780
11134.6 1.798 1.781
11130.4 1.798 1.781
11127.5 1.799 1.782
11126.3 1.804 1.787
11125.2 1.804 1.787
11124.4 1.805 1.788
11123.8 1.806 1.789
11123.7 1.806 1.789
11122.6 1.807 1.790
11121.6 1.807 1.790
11088.4 1.842 1.825
11088.2 1.844 1.826
11086.4 1.849 1.831
11086.0 1.865 1.847
11084.9 1.866 1.848
11084.2 1.867 1.849
11078.3 1.867 1.849
11075.0 1.868 1.850
11072.8 1.926 1.908
11072.6 1.927 1.909
11072.2 1.927 1.909
11058.2 1.997 1.978
11056.1 1.998 1.979
11048.4 1.998 1.979
11046.2 1.999 1.980
11041.5 2.000 1.981
11040.3 2.000 1.981
11040.2 2.001 1.982
11040.1 2.007 1.988
11034.5 2.008 1.989
11034.4 2.009 1.990
11033.9 2.009 1.990
11033.7 2.010 1.991
11033.5 2.044 2.025
11031.2 2.051 2.032
11030.3 2.113 2.093
11030.1 2.114 2.094
11029.6 2.115 2.095
11029.3 2.115 2.095
11026.1 2.152 2.132
11025.7 2.153 2.133
11019.9 2.156 2.136
11017.8 2.157 2.137
11017.3 2.157 2.137
11016.4 2.158 2.137
11004.9 2.174 2.153
11003.2 2.196 2.175
11002.8 2.199 2.178
11002.7 2.199 2.178
11001.6 2.201 2.180
11000.6 2.202 2.181
11000.0 2.203 2.182
10983.1 2.205 2.184
10978.8 2.206 2.185
10973.6 2.206 2.185
10970.3 2.232 2.211
10965.7 2.232 2.211
10963.9 2.236 2.215
10963.2 2.239 2.218
10962.9 2.240 2.219
10959.1 2.242 2.221
10954.5 2.429 2.406
10954.3 2.430 2.407
10952.1 2.506 2.482
10919.7 2.656 2.631
10918.4 2.657 2.632
10916.8 2.657 2.632
10916.1 2.658 2.633
10915.4 2.658 2.633
10903.3 3.066 3.037
10888.2 3.067 3.038
10887.9 3.114 3.084
10887.8 3.115 3.085
10860.4 3.226 3.195
