12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8240.540
BKS: 7491.4
Optimal: 0
Thu 13 Jan 2022 03:28:39 AM CST
timestamp: 1642015719
Solution value, local machine time, standardized time
8239.3 1.526 1.512
8116.5 1.526 1.512
8104.8 1.527 1.512
8103.9 1.528 1.513
8100.3 1.528 1.513
8099.7 1.529 1.514
8097.7 1.530 1.515
8095.8 1.530 1.515
8093.8 1.531 1.516
8090.9 1.531 1.516
8089.5 1.532 1.517
8089.1 1.535 1.520
8080.6 1.535 1.520
8066.0 1.536 1.521
8064.8 1.537 1.522
8063.3 1.537 1.522
8061.9 1.538 1.523
8061.5 1.539 1.524
8059.9 1.540 1.525
8058.2 1.540 1.525
8056.1 1.610 1.595
8055.8 1.644 1.628
8052.2 1.667 1.651
8048.2 1.673 1.657
8047.6 1.674 1.658
8046.8 1.675 1.659
8045.6 1.677 1.661
8034.7 1.677 1.661
8032.0 1.683 1.667
8028.2 1.684 1.668
8025.6 1.684 1.668
8019.7 1.760 1.743
8019.2 1.763 1.746
8016.2 1.764 1.747
8013.1 1.766 1.749
8013.0 1.766 1.749
8008.6 1.767 1.750
8004.0 1.770 1.753
8002.6 1.771 1.754
7997.0 1.771 1.754
7996.7 1.776 1.759
7995.0 1.779 1.762
7994.7 1.780 1.763
7988.9 1.786 1.769
7988.3 1.787 1.770
7984.7 1.823 1.806
7983.6 1.827 1.810
7980.7 1.832 1.815
7979.1 1.847 1.829
7970.8 1.853 1.835
7968.6 1.854 1.836
7967.3 1.855 1.837
7966.8 1.875 1.857
7965.0 1.876 1.858
7964.0 1.877 1.859
7962.4 1.877 1.859
7920.2 1.889 1.871
7919.8 1.890 1.872
7915.4 1.890 1.872
7914.3 1.891 1.873
7913.9 1.892 1.874
7911.5 1.892 1.874
7909.4 1.893 1.875
7909.1 1.894 1.876
7880.4 1.894 1.876
7878.8 1.895 1.877
7878.0 1.895 1.877
7876.5 1.896 1.878
7876.2 1.897 1.879
7875.1 1.897 1.879
7857.6 1.991 1.972
7857.4 1.992 1.973
7852.1 2.062 2.042
7844.2 2.063 2.043
7843.1 2.107 2.087
7826.6 2.144 2.124
7826.3 2.145 2.125
7826.0 2.145 2.125
7825.5 2.146 2.126
7818.5 2.165 2.144
7809.9 2.166 2.145
7806.9 2.166 2.145
7804.7 2.282 2.260
7804.6 2.405 2.382
7799.5 2.406 2.383
7799.3 2.420 2.397
7797.5 2.421 2.398
7797.3 2.536 2.512
7795.6 2.537 2.513
7793.9 2.543 2.519
7793.7 2.780 2.754
7792.7 2.939 2.911
7792.6 2.940 2.912
7792.1 2.950 2.922
7791.7 3.059 3.030
7788.9 3.060 3.031
7787.2 3.060 3.031
7787.0 3.327 3.295
7786.4 3.337 3.305
7784.7 3.386 3.354
7779.0 3.387 3.355
7768.1 3.388 3.356
7764.2 3.388 3.356
7758.3 3.389 3.357
7757.3 3.389 3.357
7757.0 3.392 3.360
7756.6 3.393 3.361
7750.4 3.545 3.511
7746.9 3.546 3.512
7742.2 3.547 3.513
7738.6 3.575 3.541
7738.4 3.576 3.542
7732.9 3.625 3.591
7731.0 3.626 3.592
7730.2 3.712 3.677
7729.9 3.715 3.680
7725.8 3.720 3.685
7723.8 3.838 3.802
7723.6 3.892 3.855
7717.9 4.483 4.440
7717.7 4.976 4.929
7712.8 5.444 5.392
7711.8 5.445 5.393
7709.8 5.445 5.393
7708.5 5.446 5.394
7708.2 5.446 5.394
7703.6 7.541 7.469
7702.8 7.567 7.495
7702.7 7.577 7.505
7701.8 7.746 7.672
7697.1 9.417 9.328
7694.3 9.418 9.329
7692.5 9.418 9.329
7672.1 9.981 9.886
7669.1 10.030 9.935
7668.6 10.439 10.340
7667.8 10.572 10.472
7667.6 11.014 10.909
7665.8 11.318 11.210
7665.6 11.871 11.758
7664.9 14.236 14.101
7664.8 14.244 14.109
7664.7 14.246 14.111
7647.5 14.300 14.164
7645.6 14.301 14.165
7645.2 14.374 14.237
7645.1 14.377 14.240
7643.3 15.639 15.490
7643.2 15.727 15.578
7643.0 52.953 52.450
7642.8 122.847 121.680
7636.7 122.943 121.775
7636.4 122.944 121.776
7627.2 123.042 121.873
7627.0 123.043 121.874
7626.9 123.043 121.874
7623.3 123.115 121.945
7619.9 123.121 121.951
7609.4 123.177 122.007
7598.4 123.177 122.007
7597.0 123.178 122.008
7596.5 123.180 122.010
7595.9 123.181 122.011
7589.8 123.197 122.027
7588.3 123.260 122.089
7586.7 123.264 122.093
7586.5 123.268 122.097
7584.2 123.271 122.100
7580.1 123.338 122.166
7580.0 123.434 122.261
7579.9 123.441 122.268
7577.4 123.442 122.269
7573.2 123.488 122.315
7568.0 123.536 122.362
7566.1 123.537 122.363
7565.6 123.537 122.363
7558.5 123.651 122.476
7558.0 123.652 122.477
7551.4 123.665 122.490
7551.2 123.719 122.544
7549.7 123.724 122.549
7548.7 123.769 122.593
7543.8 123.815 122.639
7543.5 123.878 122.701
7543.2 123.882 122.705
7542.5 124.014 122.836
7540.4 124.017 122.839
7540.1 124.085 122.906
7539.7 124.087 122.908
7538.4 124.089 122.910
7538.1 124.136 122.957
7537.8 124.224 123.044
7537.4 124.228 123.048
7537.1 124.310 123.129
7535.5 125.370 124.179
7532.6 169.978 168.363
7532.5 188.233 186.445
Primal Integral: 0.6060221616
