12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8734.330
BKS: 7940.3
Optimal: 0
Thu 13 Jan 2022 04:27:51 AM CST
timestamp: 1642019271
Solution value, local machine time, standardized time
8733.5 2.275 2.253
8724.6 2.281 2.259
8724.3 2.282 2.260
8723.5 2.367 2.345
8720.5 2.368 2.346
8716.4 2.368 2.346
8710.6 2.369 2.346
8710.5 2.396 2.373
8709.4 2.397 2.374
8708.3 2.397 2.374
8706.8 2.398 2.375
8706.4 2.398 2.375
8706.1 2.399 2.376
8702.7 2.509 2.485
8701.6 2.509 2.485
8697.6 2.524 2.500
8679.8 2.531 2.507
8677.5 2.531 2.507
8677.4 2.532 2.508
8674.0 2.532 2.508
8673.2 2.533 2.509
8665.5 2.548 2.524
8665.0 2.549 2.525
8664.6 2.558 2.534
8664.4 2.558 2.534
8664.3 2.567 2.543
8663.8 2.634 2.609
8662.7 2.635 2.610
8662.5 2.636 2.611
8662.3 2.645 2.620
8662.0 2.682 2.657
8661.6 2.901 2.873
8660.3 3.073 3.044
8659.6 3.095 3.066
8659.3 3.124 3.094
8659.0 3.125 3.095
8658.7 3.126 3.096
8656.1 3.126 3.096
8655.5 3.153 3.123
8654.6 3.154 3.124
8654.5 3.154 3.124
8654.3 3.155 3.125
8653.3 3.190 3.160
8637.3 3.435 3.402
8635.8 3.476 3.443
8635.7 3.476 3.443
8632.9 3.477 3.444
8632.7 3.477 3.444
8632.2 3.478 3.445
8618.9 3.681 3.646
8604.9 3.682 3.647
8604.6 3.684 3.649
8604.2 3.684 3.649
8602.4 3.685 3.650
8601.6 3.754 3.718
8599.0 3.755 3.719
8597.2 3.795 3.759
8596.4 3.796 3.760
8595.3 3.944 3.907
8590.6 3.960 3.922
8590.5 3.960 3.922
8586.9 3.979 3.941
8586.8 3.979 3.941
8586.4 4.113 4.074
8586.0 4.114 4.075
8584.8 4.166 4.126
8581.3 4.210 4.170
8581.0 4.320 4.279
8579.4 4.412 4.370
8574.6 4.442 4.400
8574.4 4.442 4.400
8574.2 4.443 4.401
8573.5 4.719 4.674
8571.8 4.719 4.674
8571.4 4.745 4.700
8571.3 4.746 4.701
8570.7 5.211 5.161
8568.8 5.223 5.173
8568.4 5.264 5.214
8568.0 5.268 5.218
8563.3 6.877 6.812
8562.5 6.878 6.813
8561.1 6.879 6.814
8555.3 6.879 6.814
8545.8 6.880 6.815
8538.1 6.881 6.816
8534.2 6.884 6.819
8534.0 6.885 6.820
8533.9 6.886 6.821
8527.7 6.886 6.821
8526.2 6.887 6.822
8525.8 6.887 6.822
8521.2 6.989 6.923
8521.0 6.990 6.924
8519.4 6.997 6.931
8516.2 7.010 6.943
8515.9 7.012 6.945
8515.5 7.424 7.353
8515.1 7.431 7.360
8514.9 7.479 7.408
8514.5 7.480 7.409
8513.8 7.481 7.410
8513.6 7.482 7.411
8511.4 7.538 7.466
8511.0 7.539 7.467
8510.8 7.539 7.467
8510.7 7.671 7.598
8502.0 8.008 7.932
8501.7 8.009 7.933
8496.5 8.034 7.958
8496.2 8.042 7.966
8495.9 8.078 8.001
8495.3 9.060 8.974
8495.0 9.061 8.975
8494.9 9.061 8.975
8494.8 9.063 8.977
8493.8 9.063 8.977
8493.7 9.064 8.978
8493.5 9.257 9.169
8493.4 9.409 9.320
8486.6 9.485 9.395
8486.5 9.499 9.409
8486.2 9.499 9.409
8486.1 9.589 9.498
8484.6 9.637 9.545
8484.5 9.638 9.546
8483.4 9.660 9.568
8483.1 9.661 9.569
8482.4 9.662 9.570
8482.2 9.662 9.570
8482.0 9.663 9.571
8478.9 9.664 9.572
8477.4 13.097 12.973
8476.9 13.125 13.000
8476.6 13.479 13.351
8475.2 13.742 13.611
8475.0 13.743 13.612
8474.4 14.221 14.086
8461.9 15.884 15.733
8461.1 15.884 15.733
8460.4 15.895 15.744
8459.1 16.519 16.362
8458.8 16.922 16.761
8458.6 16.923 16.762
8457.7 17.454 17.288
8456.7 17.620 17.453
8456.5 19.081 18.900
8454.8 19.082 18.901
8453.6 19.083 18.902
8451.8 19.175 18.993
8451.7 19.188 19.006
8451.2 19.231 19.048
8450.8 19.232 19.049
8448.1 20.599 20.403
8447.7 20.599 20.403
8447.0 20.600 20.404
8445.5 21.017 20.817
8444.6 21.018 20.818
8443.9 21.320 21.117
8442.8 21.407 21.204
8438.4 22.702 22.486
8431.3 22.729 22.513
8429.7 22.729 22.513
8428.7 22.730 22.514
8427.5 22.730 22.514
8423.0 22.781 22.565
8420.1 22.781 22.565
8420.0 22.850 22.633
8415.1 22.850 22.633
8414.0 22.851 22.634
8413.4 23.201 22.981
8413.3 23.205 22.985
8413.0 23.205 22.985
8412.6 23.206 22.986
8412.5 23.206 22.986
8412.4 23.207 22.987
8412.2 23.207 22.987
8410.0 24.024 23.796
8409.8 24.024 23.796
8409.1 24.170 23.940
8408.1 24.472 24.240
8406.5 25.142 24.903
8403.1 25.142 24.903
8402.7 25.143 24.904
8401.6 25.165 24.926
8400.9 25.343 25.102
8400.2 25.344 25.103
8399.9 25.490 25.248
8399.7 25.784 25.539
8389.1 107.626 106.604
8388.5 107.626 106.604
8386.8 107.627 106.605
8385.3 107.627 106.605
8384.7 107.628 106.606
8375.5 107.631 106.609
8375.4 108.383 107.353
8375.2 108.383 107.353
8374.3 108.384 107.354
8374.2 108.384 107.354
8356.5 108.469 107.439
8354.9 109.671 108.629
8350.3 109.672 108.630
8349.1 109.672 108.630
8345.4 109.673 108.631
8345.3 109.673 108.631
8327.0 109.674 108.632
8326.8 109.674 108.632
8325.2 110.037 108.992
8324.7 110.038 108.993
8324.5 110.038 108.993
8323.9 110.039 108.994
8321.9 110.039 108.994
8319.8 110.422 109.373
8315.2 110.452 109.403
8314.7 110.453 109.404
8314.6 110.453 109.404
8309.3 110.454 109.405
8308.9 110.454 109.405
8308.4 110.455 109.406
8305.9 111.090 110.035
8305.5 111.090 110.035
8303.4 111.091 110.036
8296.9 111.091 110.036
8294.9 112.367 111.300
8293.8 113.148 112.073
8293.7 113.149 112.074
8286.9 113.149 112.074
8283.0 113.150 112.075
8281.4 114.298 113.212
8279.1 114.299 113.213
8274.9 114.300 113.214
8273.3 114.315 113.229
8273.0 114.316 113.230
8272.1 114.490 113.402
8267.4 114.961 113.869
8266.7 115.435 114.338
8265.1 115.436 114.339
8264.9 115.436 114.339
8264.5 115.437 114.340
8262.2 115.450 114.353
8261.6 115.451 114.354
8260.1 115.454 114.357
8256.6 115.494 114.397
8253.8 115.494 114.397
8253.5 116.017 114.915
8249.3 116.018 114.916
8247.5 116.019 114.917
8245.3 116.019 114.917
8236.7 116.020 114.918
8234.9 116.020 114.918
8231.9 116.030 114.928
8230.7 116.030 114.928
8230.6 116.031 114.929
8230.4 116.031 114.929
8227.7 116.032 114.930
8226.4 116.032 114.930
8217.4 116.033 114.931
8215.6 116.033 114.931
8215.4 116.034 114.932
8212.3 116.554 115.447
8211.3 116.728 115.619
8210.6 116.729 115.620
8210.1 116.729 115.620
8209.9 116.730 115.621
8208.0 116.730 115.621
8207.9 116.731 115.622
8207.3 117.702 116.584
8201.6 117.703 116.585
8193.0 117.703 116.585
8190.8 117.704 116.586
8189.0 117.704 116.586
8187.3 117.988 116.867
8187.0 117.988 116.867
8181.1 117.989 116.868
8173.7 118.354 117.230
8155.8 118.377 117.252
8148.2 118.378 117.253
8147.6 118.381 117.256
8147.5 119.389 118.255
8140.3 119.798 118.660
8140.1 120.444 119.300
8134.8 120.479 119.334
8133.8 121.496 120.342
8133.5 121.580 120.425
8131.7 121.581 120.426
8127.4 121.582 120.427
8127.0 122.062 120.902
8124.5 122.114 120.954
8123.5 122.115 120.955
8123.3 122.116 120.956
8122.9 123.010 121.841
8122.8 123.045 121.876
8120.2 123.059 121.890
8118.2 123.085 121.916
8117.8 123.102 121.933
8115.1 123.179 122.009
8114.9 123.786 122.610
8114.8 123.791 122.615
8113.7 124.471 123.289
8112.3 124.487 123.304
8112.2 124.488 123.305
8112.1 125.692 124.498
8111.6 125.793 124.598
8111.1 126.310 125.110
8110.4 126.313 125.113
8110.1 126.398 125.197
8109.4 126.932 125.726
8109.1 126.933 125.727
8108.4 126.933 125.727
