12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10394.340
BKS: 9449.4
Optimal: 0
Thu 13 Jan 2022 05:28:21 AM CST
timestamp: 1642022901
Solution value, local machine time, standardized time
10394.1 3.496 3.463
10392.5 3.501 3.468
10392.4 3.506 3.473
10391.8 3.514 3.481
10391.4 3.515 3.482
10388.9 3.560 3.526
10388.1 3.562 3.528
10357.8 3.564 3.530
10354.7 3.574 3.540
10351.7 3.574 3.540
10350.2 3.575 3.541
10350.0 3.575 3.541
10349.0 3.617 3.583
10334.3 3.626 3.592
10331.6 3.627 3.593
10329.5 3.627 3.593
10327.5 3.630 3.596
10327.4 3.701 3.666
10327.3 3.704 3.669
10325.3 3.739 3.703
10321.7 3.740 3.704
10318.1 3.740 3.704
10317.8 3.742 3.706
10317.5 3.742 3.706
10316.4 3.743 3.707
10316.3 3.751 3.715
10316.2 3.814 3.778
10311.3 3.923 3.886
10309.7 3.923 3.886
10304.6 3.924 3.887
10303.2 3.925 3.888
10298.8 4.016 3.978
10298.6 4.016 3.978
10290.7 4.124 4.085
10289.4 4.124 4.085
10288.3 4.125 4.086
10288.2 4.130 4.091
10286.6 4.139 4.100
10285.0 4.139 4.100
10284.7 4.140 4.101
10280.6 4.141 4.102
10279.5 4.279 4.238
10278.6 4.284 4.243
10274.8 4.384 4.342
10274.6 4.385 4.343
10271.2 4.386 4.344
10270.0 4.386 4.344
10269.9 4.389 4.347
10264.2 4.589 4.545
10262.4 4.590 4.546
10259.4 4.591 4.547
10256.3 4.591 4.547
10250.8 4.593 4.549
10250.5 4.858 4.812
10247.1 4.869 4.823
10224.2 4.930 4.883
10223.4 4.930 4.883
10220.9 4.931 4.884
10219.4 4.931 4.884
10218.5 4.952 4.905
10218.4 4.952 4.905
10211.7 5.080 5.032
10211.4 5.121 5.072
10210.6 5.122 5.073
10210.4 5.201 5.152
10210.3 5.311 5.261
10207.8 5.312 5.262
10201.0 5.314 5.264
10198.0 5.315 5.265
10191.2 5.316 5.265
10187.8 5.316 5.265
10182.3 5.987 5.930
10179.5 5.992 5.935
10177.9 5.993 5.936
10154.8 6.036 5.979
10153.2 6.036 5.979
10152.7 6.037 5.980
10151.7 6.037 5.980
10149.5 6.038 5.981
10149.2 6.038 5.981
10147.6 6.039 5.982
10146.1 6.039 5.982
10142.4 6.236 6.177
10141.8 6.237 6.178
10141.2 6.240 6.181
10140.3 6.240 6.181
10140.0 6.255 6.196
10139.3 6.256 6.197
10137.7 6.421 6.360
10136.7 6.422 6.361
10135.8 6.422 6.361
10134.6 6.423 6.362
10132.7 6.429 6.368
10132.5 6.521 6.459
10124.4 6.690 6.626
10123.0 6.690 6.626
10121.5 6.691 6.627
10121.4 6.722 6.658
10121.3 6.738 6.674
10119.6 6.742 6.678
10113.6 6.894 6.829
10113.2 6.895 6.829
10112.0 6.895 6.829
10111.0 6.896 6.830
10110.0 7.082 7.015
10109.5 7.187 7.119
10109.0 7.249 7.180
10104.6 7.856 7.781
10103.1 7.857 7.782
10100.9 7.858 7.783
10100.0 7.859 7.784
10093.4 7.974 7.898
10092.8 7.978 7.902
10088.1 8.036 7.960
10087.9 8.098 8.021
10087.4 8.101 8.024
10086.2 8.213 8.135
10085.6 8.490 8.409
10085.0 8.563 8.482
10077.2 8.563 8.482
10075.5 8.564 8.483
10065.5 9.014 8.928
10065.2 9.015 8.929
10064.5 9.015 8.929
10062.8 9.016 8.930
10060.0 9.016 8.930
10052.7 9.017 8.931
10049.8 9.017 8.931
10046.7 9.022 8.936
10044.4 9.022 8.936
10041.7 9.023 8.937
10041.3 9.023 8.937
10040.5 9.024 8.938
10040.4 9.024 8.938
10040.3 9.025 8.939
10039.4 9.025 8.939
10037.8 9.026 8.940
10037.7 9.100 9.014
10035.6 9.299 9.211
10033.4 9.480 9.390
10031.3 9.493 9.403
10031.2 9.895 9.801
10030.6 9.902 9.808
10026.4 10.053 9.957
10023.5 10.054 9.958
10023.2 10.278 10.180
10022.0 10.278 10.180
10021.1 10.279 10.181
10019.6 10.365 10.267
10019.5 10.399 10.300
9986.9 11.036 10.931
9984.7 11.037 10.932
9983.2 11.037 10.932
9982.1 11.038 10.933
9980.5 11.038 10.933
9979.5 11.039 10.934
9979.0 11.054 10.949
9978.4 12.417 12.299
9978.2 12.996 12.873
9975.3 13.712 13.582
9955.7 13.713 13.583
9953.4 13.714 13.584
9951.9 13.950 13.817
9951.8 14.332 14.196
9948.8 14.564 14.426
9948.3 14.742 14.602
9942.5 15.923 15.772
9942.1 16.071 15.918
9939.9 16.322 16.167
9938.7 16.795 16.635
9934.3 20.647 20.451
9932.7 21.351 21.148
9930.5 21.401 21.198
9926.0 21.404 21.201
9925.9 21.443 21.239
9925.3 22.007 21.798
9924.2 22.310 22.098
9923.6 22.310 22.098
9923.0 22.616 22.401
9922.8 23.012 22.793
9921.7 24.410 24.178
9920.6 24.410 24.178
9920.0 25.619 25.376
9918.9 27.880 27.615
9918.8 27.881 27.616
9918.0 27.881 27.616
9917.7 27.882 27.617
9916.7 27.882 27.617
9916.3 27.883 27.618
9915.9 27.883 27.618
9915.1 27.884 27.619
9913.6 27.885 27.620
9913.4 28.219 27.951
9912.9 28.337 28.068
9912.7 28.398 28.128
9909.0 28.430 28.160
9908.8 30.267 29.979
9908.7 30.665 30.374
9908.5 30.665 30.374
9908.3 31.384 31.086
9908.2 32.099 31.794
9907.8 34.288 33.962
9905.8 38.699 38.331
9904.6 38.787 38.419
9904.2 38.788 38.420
9903.7 39.025 38.654
9899.2 39.026 38.655
9897.6 39.027 38.656
9896.8 39.027 38.656
9895.9 39.245 38.872
9895.7 40.411 40.027
9894.1 40.528 40.143
9894.0 40.541 40.156
9887.3 108.337 107.308
9887.2 108.670 107.638
9885.9 109.078 108.042
9885.5 109.079 108.043
9885.3 109.134 108.097
9883.3 109.134 108.097
9877.4 109.135 108.098
9876.1 109.503 108.463
9875.7 109.503 108.463
9875.2 110.225 109.178
9875.0 110.231 109.184
9874.0 110.599 109.548
9860.6 111.029 109.974
9857.3 111.030 109.975
9854.9 111.030 109.975
9850.9 111.031 109.976
9833.9 111.997 110.933
9832.0 111.998 110.934
9823.2 112.177 111.111
9823.1 112.672 111.602
9821.5 113.004 111.930
9821.1 113.252 112.176
9820.6 113.925 112.843
9812.6 113.953 112.870
9807.1 113.958 112.875
9806.2 113.962 112.879
9805.7 113.967 112.884
9801.6 113.975 112.892
9801.4 114.976 113.884
9800.4 114.977 113.885
9797.8 114.977 113.885
9796.0 114.978 113.886
9795.1 114.978 113.886
9794.0 114.979 113.887
9791.6 115.591 114.493
9791.4 115.592 114.494
9790.5 115.592 114.494
9789.5 116.036 114.934
9788.9 116.480 115.373
9788.4 116.766 115.657
9788.3 116.790 115.680
9785.4 116.791 115.681
9785.3 117.609 116.492
9785.2 117.653 116.535
9785.0 117.655 116.537
9784.9 118.074 116.952
9784.5 118.076 116.954
9778.2 118.083 116.961
9773.6 118.083 116.961
9773.5 118.417 117.292
9773.1 118.422 117.297
9772.9 118.517 117.391
9771.2 118.569 117.443
9771.1 119.431 118.296
9770.9 120.329 119.186
9770.8 121.568 120.413
9770.5 121.568 120.413
9768.4 121.569 120.414
9767.4 121.569 120.414
9761.9 121.570 120.415
9758.8 121.575 120.420
9758.7 122.103 120.943
9757.5 123.020 121.851
9753.4 124.863 123.677
9753.3 125.436 124.244
9729.4 126.652 125.449
9729.3 127.277 126.068
9728.8 128.202 126.984
9725.6 128.203 126.985
9724.8 128.203 126.985
9722.6 128.204 126.986
9720.4 128.205 126.987
9719.8 128.205 126.987
9717.9 128.206 126.988
9717.4 128.207 126.989
9717.3 128.207 126.989
9716.4 128.208 126.990
9713.6 128.208 126.990
9701.9 128.354 127.135
9700.8 128.354 127.135
9700.5 128.361 127.142
9694.4 128.761 127.538
9694.2 128.770 127.547
9670.2 128.798 127.574
9669.0 128.799 127.575
9662.2 129.014 127.788
9661.9 130.091 128.855
9660.6 131.631 130.381
9659.4 131.632 130.381
9657.4 131.647 130.396
9657.0 131.647 130.396
9656.7 131.890 130.637
9646.7 141.410 140.067
9646.6 141.492 140.148
9646.2 141.492 140.148
9645.4 141.493 140.149
9644.9 141.493 140.149
9640.9 142.556 141.202
9639.1 142.634 141.279
9639.0 181.378 179.655
9638.8 181.405 179.682
9637.8 181.577 179.852
9637.2 182.545 180.811
9623.4 182.545 180.811
9623.0 182.547 180.813
9622.6 182.548 180.814
9621.8 182.548 180.814
9621.6 182.549 180.815
9619.4 182.549 180.815
9618.8 182.572 180.838
9617.2 183.173 181.433
9616.2 183.196 181.456
9614.5 183.340 181.598
9608.2 183.397 181.655
9600.8 192.393 190.565
9600.2 192.468 190.640
9598.9 193.048 191.214
9598.3 193.049 191.215
9596.8 193.055 191.221
9596.3 193.056 191.222
9588.2 193.107 191.272
9585.7 193.240 191.404
9583.3 224.997 222.860
9582.7 224.997 222.860
9579.8 224.998 222.861
9578.9 224.998 222.861
9576.5 225.025 222.887
9564.5 227.525 225.364
9561.7 227.525 225.364
9560.8 227.765 225.601
9560.4 230.510 228.320
9555.6 231.683 229.482
9544.8 318.874 315.845
Primal Integral: 1.1717978097
