12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31744.460
BKS: 28858.6
Optimal: 0
Thu 13 Jan 2022 06:58:46 AM CST
timestamp: 1642028326
Solution value, local machine time, standardized time
31739.3 2.628 2.603
31738.1 2.629 2.604
31725.5 2.630 2.605
31724.9 2.631 2.606
31717.9 2.632 2.607
31701.7 2.633 2.608
31694.7 2.633 2.608
31694.6 2.646 2.621
31694.0 2.654 2.629
31693.8 2.655 2.630
31691.2 2.668 2.643
31671.0 2.669 2.644
31670.7 2.670 2.645
31668.7 2.671 2.646
31666.3 2.701 2.675
31657.1 2.731 2.705
31656.8 2.740 2.714
31649.7 2.778 2.752
31646.4 2.811 2.784
31646.3 2.812 2.785
31644.5 2.813 2.786
31642.7 2.814 2.787
31642.4 2.814 2.787
31640.6 2.815 2.788
31640.4 2.816 2.789
31639.1 2.836 2.809
31637.1 2.837 2.810
31635.7 2.838 2.811
31635.5 2.839 2.812
31634.5 2.840 2.813
31634.0 2.841 2.814
31632.1 2.842 2.815
31621.1 2.898 2.870
31615.8 2.899 2.871
31612.0 2.900 2.872
31580.5 2.901 2.873
31580.4 2.902 2.874
31573.7 2.902 2.874
31570.8 2.903 2.875
31570.7 2.904 2.876
31568.8 2.905 2.877
31568.7 2.906 2.878
31568.5 2.920 2.892
31566.0 2.949 2.921
31564.3 2.979 2.951
31546.4 3.002 2.973
31537.9 3.003 2.974
31524.3 3.051 3.022
31523.7 3.052 3.023
31522.8 3.061 3.032
31521.1 3.061 3.032
31519.0 3.062 3.033
31513.9 3.063 3.034
31512.3 3.064 3.035
31511.8 3.065 3.036
31510.7 3.066 3.037
31509.9 3.067 3.038
31483.0 3.178 3.148
31478.8 3.187 3.157
31478.6 3.188 3.158
31477.4 3.188 3.158
31476.1 3.189 3.159
31475.9 3.190 3.160
31475.3 3.191 3.161
31474.4 3.192 3.162
31474.3 3.202 3.172
31474.0 3.203 3.173
31473.6 3.204 3.174
31472.9 3.205 3.175
31472.3 3.213 3.182
31461.3 3.269 3.238
31440.9 3.281 3.250
31432.4 3.282 3.251
31432.2 3.283 3.252
31432.0 3.283 3.252
31431.7 3.286 3.255
31430.2 3.286 3.255
31425.4 3.287 3.256
31425.2 3.326 3.294
31422.1 3.363 3.331
31421.8 3.382 3.350
31414.1 3.383 3.351
31412.3 3.384 3.352
31411.5 3.384 3.352
31411.0 3.385 3.353
31410.8 3.386 3.354
31410.4 3.387 3.355
31410.2 3.420 3.388
31409.9 3.421 3.389
31409.7 3.422 3.389
31381.5 3.426 3.393
31381.4 3.426 3.393
31381.3 3.427 3.394
31377.2 3.456 3.423
31371.2 3.457 3.424
31362.8 3.458 3.425
31351.5 3.495 3.462
31350.8 3.496 3.463
31350.7 3.497 3.464
31349.6 3.498 3.465
31348.5 3.499 3.466
31346.8 3.503 3.470
31345.9 3.610 3.576
31341.1 3.622 3.588
31337.2 3.622 3.588
31335.1 3.623 3.589
31326.0 3.624 3.590
31324.9 3.637 3.602
31324.4 3.714 3.679
31322.4 3.718 3.683
31320.5 3.718 3.683
31319.7 3.719 3.684
31315.4 3.720 3.685
31315.1 3.721 3.686
31313.7 3.722 3.687
31286.3 3.740 3.704
31281.5 3.741 3.705
31280.1 3.767 3.731
31261.3 3.777 3.741
31205.8 3.778 3.742
31197.4 3.781 3.745
31197.1 3.807 3.771
31196.6 3.809 3.773
31190.7 3.852 3.815
31185.0 3.853 3.816
31184.7 3.872 3.835
31184.6 3.873 3.836
31179.7 3.874 3.837
31179.5 4.011 3.973
31179.3 4.012 3.974
31178.7 4.181 4.141
31178.4 4.250 4.210
31175.9 4.251 4.211
31175.4 4.252 4.212
31174.9 4.253 4.213
31173.6 4.254 4.214
31173.2 4.255 4.215
31173.0 4.256 4.216
31155.9 4.256 4.216
31155.1 4.267 4.226
31151.8 4.268 4.227
31150.2 4.269 4.228
31145.8 4.500 4.457
31145.6 4.501 4.458
31145.3 4.503 4.460
31129.6 4.537 4.494
31129.5 4.538 4.495
31109.9 4.539 4.496
31108.8 4.540 4.497
31103.8 4.566 4.523
31103.4 4.567 4.524
31102.1 4.568 4.525
31099.8 4.569 4.526
31099.3 4.570 4.527
31097.6 4.571 4.528
31094.8 4.571 4.528
31085.6 4.572 4.529
31084.2 4.573 4.530
