12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15484.260
BKS: 14076.6
Optimal: 0
Thu 13 Jan 2022 03:26:55 AM CST
timestamp: 1642015615
Solution value, local machine time, standardized time
15375.4 0.542 0.537
15370.6 0.543 0.538
15335.0 0.544 0.539
15090.0 0.546 0.541
15063.2 0.547 0.542
15055.6 0.548 0.543
15049.1 0.549 0.544
15005.0 0.551 0.546
14998.9 0.551 0.546
14998.6 0.552 0.547
14990.4 0.553 0.548
14926.0 0.554 0.549
14755.6 0.554 0.549
14753.6 0.555 0.550
14729.9 0.556 0.551
14721.0 0.556 0.551
14719.7 0.557 0.552
14719.1 0.558 0.553
14715.9 0.559 0.554
14714.7 0.559 0.554
14714.4 0.560 0.555
14713.7 0.561 0.556
14706.8 0.562 0.557
14706.3 0.562 0.557
14629.1 0.563 0.558
14597.8 0.565 0.560
14586.0 0.568 0.563
14572.3 0.569 0.564
14538.7 0.570 0.565
14538.3 0.571 0.566
14485.4 0.576 0.571
14412.8 0.577 0.572
14412.4 0.578 0.573
14412.3 0.578 0.573
14405.8 0.579 0.573
14323.9 0.580 0.574
14322.4 0.580 0.574
14321.0 0.581 0.575
14319.3 0.582 0.576
14318.7 0.583 0.577
14318.4 0.583 0.577
14284.7 0.584 0.578
14266.2 0.585 0.579
14266.1 0.585 0.579
14262.3 0.586 0.580
14259.4 0.587 0.581
14257.7 0.588 0.582
14255.8 0.588 0.582
14251.7 0.589 0.583
14250.3 0.590 0.584
14244.7 0.590 0.584
14243.9 0.591 0.585
14178.6 0.592 0.586
14177.4 0.593 0.587
14177.0 0.593 0.587
14176.9 0.594 0.588
14154.9 0.595 0.589
14153.6 0.596 0.590
14153.0 0.596 0.590
14150.2 0.597 0.591
14143.8 0.599 0.593
14142.6 0.615 0.609
14119.3 0.636 0.630
14113.8 0.657 0.651
14112.9 0.670 0.664
14112.5 0.670 0.664
14086.5 0.737 0.730
14076.6 0.833 0.825
Primal Integral: 0.0015633487
