12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11500.830
BKS: 10455.3
Optimal: 0
Thu 13 Jan 2022 04:27:45 AM CST
timestamp: 1642019265
Solution value, local machine time, standardized time
11499.9 6.803 6.738
11498.9 6.803 6.738
11495.2 6.804 6.739
11488.8 6.804 6.739
11487.7 6.805 6.740
11486.0 6.806 6.741
11474.8 6.806 6.741
11473.0 6.807 6.742
11466.4 6.845 6.780
11462.5 6.847 6.782
11461.9 6.850 6.785
11461.6 6.851 6.786
11456.7 6.865 6.800
11456.1 6.866 6.801
11455.1 6.942 6.876
11443.9 7.090 7.023
11442.2 7.219 7.150
11441.2 7.220 7.151
11439.2 7.244 7.175
11434.0 7.370 7.300
11433.4 7.371 7.301
11432.8 7.373 7.303
11431.1 7.373 7.303
11429.4 7.374 7.304
11423.7 7.375 7.305
11421.4 7.375 7.305
11420.6 7.376 7.306
11418.5 7.376 7.306
11416.6 7.515 7.444
11415.9 8.576 8.495
11410.1 8.578 8.497
11410.0 8.579 8.497
11408.8 8.579 8.497
11408.7 8.580 8.498
11406.8 8.926 8.841
11404.3 9.429 9.339
11404.1 9.429 9.339
11380.7 10.192 10.095
11380.6 10.193 10.096
11380.3 10.193 10.096
11377.5 10.195 10.098
11371.1 10.195 10.098
11370.9 10.331 10.233
11369.9 10.332 10.234
11366.5 10.403 10.304
11364.6 10.403 10.304
11364.0 10.404 10.305
11361.0 10.405 10.306
11359.9 10.405 10.306
11359.2 10.406 10.307
11359.0 10.406 10.307
11339.7 10.741 10.639
11331.0 10.741 10.639
11321.6 10.742 10.640
11321.0 10.743 10.641
11316.0 10.743 10.641
11313.5 10.751 10.649
11313.1 10.752 10.650
11312.7 10.758 10.656
11312.6 10.758 10.656
11311.6 10.768 10.666
11310.8 10.768 10.666
11309.4 10.770 10.668
11308.9 10.815 10.712
11308.4 10.831 10.728
11307.7 10.831 10.728
11306.1 12.076 11.961
11305.3 12.077 11.962
11305.2 12.078 11.963
11302.3 12.078 11.963
11302.2 12.079 11.964
11302.0 12.080 11.965
11301.9 12.080 11.965
11299.5 12.123 12.008
11298.6 12.123 12.008
11298.4 12.124 12.009
11297.6 12.124 12.009
11285.8 12.125 12.010
11283.2 12.125 12.010
11282.8 12.126 12.011
11281.4 12.126 12.011
