12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8309.180
BKS: 7553.8
Optimal: 0
Thu 13 Jan 2022 03:28:07 AM CST
timestamp: 1642015687
Solution value, local machine time, standardized time
8306.0 0.644 0.638
8300.2 0.656 0.650
8297.8 0.703 0.696
8297.4 0.703 0.696
8296.9 0.704 0.697
8282.5 0.830 0.822
8278.9 0.857 0.849
8272.0 0.858 0.850
8265.1 0.917 0.908
8261.2 0.917 0.908
8259.7 0.918 0.909
8258.8 0.919 0.910
8253.3 0.919 0.910
8252.9 0.920 0.911
8251.1 0.920 0.911
8249.1 0.921 0.912
8245.7 0.922 0.913
8244.7 0.923 0.914
8242.5 0.924 0.915
8217.3 1.067 1.057
8214.8 1.070 1.060
8206.8 1.104 1.094
8197.8 1.113 1.102
8191.0 1.114 1.103
8189.4 1.114 1.103
8188.7 1.115 1.104
8188.5 1.115 1.104
8187.9 1.116 1.105
8186.9 1.117 1.106
8185.0 1.117 1.106
8183.2 1.118 1.107
8181.0 1.118 1.107
8136.7 1.120 1.109
8134.3 1.121 1.110
8132.0 1.121 1.110
8128.8 1.122 1.111
8127.6 1.122 1.111
8127.2 1.123 1.112
8123.0 1.124 1.113
8122.9 1.124 1.113
8120.7 1.125 1.114
8100.3 1.125 1.114
8097.9 1.126 1.115
8094.7 1.127 1.116
8092.5 1.127 1.116
8092.2 1.134 1.123
8070.0 1.165 1.154
8069.1 1.165 1.154
8068.4 1.166 1.155
8063.1 1.166 1.155
8052.0 1.167 1.156
8043.6 1.212 1.200
8042.0 1.212 1.200
8040.5 1.213 1.201
8040.2 1.214 1.202
8037.9 1.242 1.230
8018.6 1.246 1.234
8016.9 1.246 1.234
8016.6 1.391 1.378
8014.4 1.396 1.383
8012.8 1.397 1.384
8010.5 1.441 1.427
8006.8 1.539 1.524
8005.9 1.539 1.524
8004.2 1.545 1.530
8002.4 1.546 1.531
7999.5 1.546 1.531
7999.4 1.550 1.535
7999.2 1.760 1.743
7997.9 1.792 1.775
7995.3 1.793 1.776
7993.2 1.887 1.869
7992.4 1.887 1.869
7989.0 1.888 1.870
7982.6 1.890 1.872
7974.4 2.036 2.017
7974.3 2.065 2.045
7968.9 2.821 2.794
7961.1 3.506 3.473
7953.4 3.507 3.474
7852.5 3.559 3.525
7852.4 3.559 3.525
7849.4 3.560 3.526
7843.1 3.650 3.615
7843.0 3.661 3.626
7839.1 3.693 3.658
7835.7 3.694 3.659
7834.1 3.694 3.659
7823.8 3.697 3.662
7815.8 3.707 3.672
7812.8 3.876 3.839
7812.7 3.993 3.955
7805.6 4.134 4.095
7805.5 4.134 4.095
7802.0 4.135 4.096
7792.9 4.136 4.097
7791.9 4.163 4.123
7790.6 4.327 4.286
7790.1 4.639 4.595
7784.6 5.265 5.215
7783.9 5.266 5.216
7780.4 5.291 5.241
7779.9 5.295 5.245
7779.1 5.296 5.246
7771.5 5.298 5.248
7771.1 6.171 6.112
7768.5 8.654 8.572
7766.5 8.655 8.573
7766.1 8.698 8.615
7764.9 10.413 10.314
7758.0 10.527 10.427
7757.9 11.060 10.955
7757.5 12.587 12.467
7756.4 40.060 39.679
7750.6 40.105 39.724
7729.4 40.106 39.725
7723.9 40.107 39.726
7723.2 40.109 39.728
7667.6 40.256 39.874
7666.6 40.257 39.875
7665.4 40.447 40.063
7663.2 40.449 40.065
7662.8 40.453 40.069
7658.5 40.524 40.139
7652.4 40.638 40.252
7646.4 40.827 40.439
7643.0 40.948 40.559
7640.0 41.062 40.672
7638.3 41.186 40.795
7636.6 41.321 40.928
7635.0 41.431 41.037
7634.9 41.504 41.110
7628.9 41.573 41.178
7628.8 42.027 41.628
7628.3 42.135 41.735
7621.7 42.435 42.032
7616.0 42.436 42.033
7615.9 42.492 42.088
7609.5 42.502 42.098
7605.4 42.531 42.127
7604.7 42.586 42.181
7604.0 42.587 42.182
7593.5 42.587 42.182
7592.3 42.588 42.183
7591.6 42.607 42.202
7591.4 42.608 42.203
7576.6 42.675 42.270
7573.7 42.676 42.271
7571.7 42.676 42.271
7562.3 42.677 42.272
7561.8 42.677 42.272
7560.6 42.678 42.273
7559.5 42.963 42.555
7557.3 43.022 42.613
7557.2 43.076 42.667
7556.7 43.099 42.690
7556.6 60.339 59.766
7555.4 62.806 62.209
7555.3 64.635 64.021
7555.0 64.819 64.203
7553.8 68.890 68.236
Primal Integral: 0.0355365112
