C2_10_11

VEHICLE
NUMBER     CAPACITY
250	700

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		3914		0		
1		430		93		10		2957		3117		90		
2		415		76		30		1969		2129		90		
3		346		337		10		164		324		90		
4		399		216		40		3240		3400		90		
5		458		47		40		1793		1953		90		
6		167		289		20		2150		2310		90		
7		135		78		10		785		945		90		
8		107		364		20		1367		1527		90		
9		254		182		20		1981		2141		90		
10		176		333		40		528		688		90		
11		113		475		40		2622		2782		90		
12		300		275		50		3195		3355		90		
13		381		218		50		3035		3195		90		
14		77		400		50		2164		2324		90		
15		370		128		40		1823		1983		90		
16		454		427		30		812		972		90		
17		269		356		20		1587		1747		90		
18		176		306		20		451		611		90		
19		409		298		50		3113		3273		90		
20		371		302		30		3065		3225		90		
21		26		317		40		2120		2280		90		
22		133		275		50		783		943		90		
23		103		66		30		930		1090		90		
24		272		130		20		372		532		90		
25		19		63		20		2450		2610		90		
26		439		432		10		2401		2561		90		
27		216		34		10		1755		1915		90		
28		414		268		30		1894		2054		90		
29		24		161		10		2600		2760		90		
30		286		469		10		2381		2541		90		
31		84		427		50		1678		1838		90		
32		324		117		30		493		653		90		
33		27		409		20		291		451		90		
34		13		305		20		1433		1593		90		
35		461		393		10		1304		1464		90		
36		168		329		40		2679		2839		90		
37		330		153		20		2337		2497		90		
38		39		286		40		2952		3112		90		
39		170		0		40		1042		1202		90		
40		206		457		40		1493		1653		90		
41		301		3		10		1384		1544		90		
42		327		359		40		1533		1693		90		
43		264		403		30		599		759		90		
44		204		359		10		2677		2837		90		
45		444		408		30		2729		2889		90		
46		153		311		10		2468		2628		90		
47		238		64		50		2336		2496		90		
48		261		496		10		2127		2287		90		
49		169		24		50		2553		2713		90		
50		399		389		30		1848		2008		90		
51		12		488		40		2703		2863		90		
52		97		42		30		3405		3565		90		
53		72		32		20		639		799		90		
54		497		403		50		1746		1906		90		
55		123		205		30		1361		1521		90		
56		457		363		50		283		443		90		
57		1		71		20		1033		1193		90		
58		419		10		20		1042		1202		90		
59		209		489		50		1633		1793		90		
60		488		420		10		1632		1792		90		
61		31		409		20		811		971		90		
62		220		355		10		3552		3712		90		
63		340		421		30		1613		1773		90		
64		180		85		30		488		648		90		
65		387		72		10		3030		3190		90		
66		349		196		40		991		1151		90		
67		257		70		40		3219		3379		90		
68		204		9		40		435		595		90		
69		108		282		10		2310		2470		90		
70		267		298		50		2002		2162		90		
71		473		163		40		1676		1836		90		
72		49		468		30		3270		3430		90		
73		363		285		10		1889		2049		90		
74		89		250		40		539		699		90		
75		179		252		50		2573		2733		90		
76		370		220		40		1168		1328		90		
77		52		323		40		2250		2410		90		
78		248		78		40		2885		3045		90		
79		90		51		40		1805		1965		90		
80		446		1		50		2715		2875		90		
81		264		223		20		342		502		90		
82		437		180		20		342		502		90		
83		195		482		40		1178		1338		90		
84		334		287		10		1060		1220		90		
85		334		469		50		641		801		90		
86		271		119		40		933		1093		90		
87		378		432		10		1873		2033		90		
88		414		180		50		2644		2804		90		
89		132		27		50		1122		1282		90		
90		370		45		30		1499		1659		90		
91		438		78		50		1544		1704		90		
92		349		484		50		1632		1792		90		
93		181		470		30		572		732		90		
94		5		393		30		1890		2050		90		
95		82		236		50		218		378		90		
96		284		464		20		1675		1835		90		
97		180		117		40		2730		2890		90		
98		479		483		40		518		678		90		
99		323		187		50		3134		3294		90		
100		414		90		40		3303		3463		90		
101		424		307		20		1961		2121		90		
102		7		304		40		3230		3390		90		
103		364		232		30		2130		2290		90		
104		35		42		40		1308		1468		90		
105		341		420		20		532		692		90		
106		430		264		20		2299		2459		90		
107		124		295		50		838		998		90		
108		184		326		20		2019		2179		90		
109		277		406		20		335		495		90		
110		121		16		50		1503		1663		90		
111		492		409		50		3118		3278		90		
112		90		417		40		1967		2127		90		
113		395		254		50		1765		1925		90		
114		193		470		20		2182		2342		90		
115		281		139		40		1379		1539		90		
116		238		65		40		2060		2220		90		
117		121		270		30		1381		1541		90		
118		372		229		20		2709		2869		90		
119		58		45		20		1344		1504		90		
120		409		214		20		2238		2398		90		
121		265		83		10		1241		1401		90		
122		412		300		50		1936		2096		90		
123		92		466		20		2614		2774		90		
124		251		487		50		2232		2392		90		
125		190		236		10		1542		1702		90		
126		434		444		50		2371		2531		90		
127		473		407		50		2790		2950		90		
128		408		194		20		360		520		90		
129		349		135		10		2544		2704		90		
130		375		293		20		1612		1772		90		
131		413		98		40		2920		3080		90		
132		4		409		20		3079		3239		90		
133		198		353		40		632		792		90		
134		36		45		10		2095		2255		90		
135		335		350		10		2600		2760		90		
136		306		360		10		213		373		90		
137		415		84		30		2335		2495		90		
138		160		319		10		1451		1611		90		
139		301		19		30		2225		2385		90		
140		321		155		20		316		476		90		
141		57		338		30		2982		3142		90		
142		400		61		20		852		1012		90		
143		361		202		10		333		493		90		
144		66		341		40		1569		1729		90		
145		137		205		50		1334		1494		90		
146		421		450		20		625		785		90		
147		437		401		30		1120		1280		90		
148		169		300		50		2462		2622		90		
149		332		490		50		593		753		90		
150		289		478		10		2803		2963		90		
151		364		211		50		2570		2730		90		
152		111		273		20		2084		2244		90		
153		148		283		20		3504		3664		90		
154		428		17		50		1942		2102		90		
155		199		490		50		1911		2071		90		
156		396		209		10		2284		2444		90		
157		478		486		50		3250		3410		90		
158		426		424		10		3153		3313		90		
159		417		392		50		1930		2090		90		
160		74		422		50		1930		2090		90		
161		17		320		10		1117		1277		90		
162		356		202		50		2270		2430		90		
163		279		461		50		468		628		90		
164		254		214		30		384		544		90		
165		154		2		50		294		454		90		
166		337		485		10		3240		3400		90		
167		335		428		10		3374		3534		90		
168		293		280		30		1993		2153		90		
169		332		423		40		315		475		90		
170		260		307		20		1500		1660		90		
171		280		277		50		338		498		90		
172		117		275		30		1164		1324		90		
173		186		75		50		3451		3611		90		
174		248		56		50		1723		1883		90		
175		452		434		30		1254		1414		90		
176		440		418		10		2911		3071		90		
177		354		288		40		1163		1323		90		
178		145		326		40		2048		2208		90		
179		212		38		40		2740		2900		90		
180		10		402		30		547		707		90		
181		45		474		20		2578		2738		90		
182		195		316		10		357		517		90		
183		125		350		20		679		839		90		
184		337		475		40		3003		3163		90		
185		127		81		10		2125		2285		90		
186		157		303		20		1665		1825		90		
187		98		258		40		2037		2197		90		
188		373		200		20		688		848		90		
189		445		433		50		737		897		90		
190		227		355		10		246		406		90		
191		163		305		40		2939		3099		90		
192		151		1		20		757		917		90		
193		271		223		50		3226		3386		90		
194		251		76		20		2794		2954		90		
195		419		277		50		3167		3327		90		
196		207		356		40		3157		3317		90		
197		21		499		10		2049		2209		90		
198		195		487		50		2460		2620		90		
199		405		100		30		612		772		90		
200		85		49		20		2831		2991		90		
201		449		63		10		281		441		90		
202		308		192		10		2487		2647		90		
203		180		305		20		1373		1533		90		
204		268		235		10		1885		2045		90		
205		184		14		30		3145		3305		90		
206		472		368		30		2775		2935		90		
207		205		49		40		1464		1624		90		
208		30		428		40		2200		2360		90		
209		133		94		50		1080		1240		90		
210		365		486		10		1065		1225		90		
211		43		429		20		376		536		90		
212		208		359		20		1780		1940		90		
213		183		113		50		1860		2020		90		
214		308		128		40		1030		1190		90		
215		494		498		10		1911		2071		90		
216		271		88		10		2077		2237		90		
217		448		351		50		3274		3434		90		
218		11		71		30		2517		2677		90		
