C1_10_19

VEHICLE
NUMBER     CAPACITY
250	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		1824		0		
1		366		198		40		1350		1383		90		
2		246		349		40		1575		1610		90		
3		481		143		20		1316		1408		90		
4		214		5		10		1441		1477		90		
5		105		194		40		1106		1144		90		
6		474		218		20		1071		1116		90		
7		370		58		30		257		328		90		
8		105		125		20		913		997		90		
9		233		75		20		1214		1256		90		
10		198		158		10		1468		1528		90		
11		319		342		10		615		641		90		
12		53		249		30		230		320		90		
13		294		130		30		814		902		90		
14		227		477		40		545		625		90		
15		173		227		40		603		643		90		
16		166		266		10		1225		1264		90		
17		243		489		20		1243		1320		90		
18		118		181		40		1334		1411		90		
19		218		61		40		876		961		90		
20		33		96		40		1139		1219		90		
21		97		288		40		1231		1291		90		
22		283		286		10		532		601		90		
23		78		283		20		1443		1494		90		
24		392		106		10		1207		1276		90		
25		311		428		20		678		717		90		
26		489		241		40		860		891		90		
27		473		251		30		1048		1128		90		
28		399		307		40		556		591		90		
29		167		365		30		908		1003		90		
30		451		382		40		1034		1087		90		
31		203		115		30		1304		1366		90		
32		138		345		40		674		706		90		
33		187		497		10		1405		1434		90		
34		234		105		20		165		242		90		
35		344		187		40		796		880		90		
36		103		248		10		1470		1514		90		
37		178		73		30		755		816		90		
38		111		120		20		1112		1147		90		
39		350		176		30		481		520		90		
40		10		128		10		466		537		90		
41		53		9		40		578		662		90		
42		394		385		10		1197		1274		90		
43		106		440		20		1378		1446		90		
44		286		365		40		1395		1448		90		
45		391		136		30		589		668		90		
46		245		324		30		1108		1141		90		
47		273		421		20		1179		1245		90		
48		477		0		40		1228		1319		90		
49		37		101		30		705		777		90		
50		251		463		20		389		457		90		
51		427		223		10		896		968		90		
52		49		235		20		1218		1312		90		
53		162		492		20		536		567		90		
54		315		419		40		531		574		90		
55		143		408		20		993		1041		90		
56		485		170		10		653		726		90		
57		311		258		10		1400		1460		90		
58		32		102		30		1358		1443		90		
59		157		121		20		945		1018		90		
60		16		193		40		1389		1480		90		
61		342		336		30		1426		1516		90		
62		60		296		20		1250		1340		90		
63		239		265		20		319		377		90		
64		345		312		30		1087		1168		90		
65		231		146		40		684		726		90		
66		32		409		30		1020		1115		90		
67		465		195		10		962		1006		90		
68		473		279		20		704		789		90		
69		410		184		40		1374		1457		90		
70		166		28		10		296		387		90		
71		474		53		40		657		701		90		
72		366		440		40		1297		1391		90		
73		203		219		10		451		547		90		
74		407		109		30		922		988		90		
75		367		245		30		743		785		90		
76		182		45		30		1241		1328		90		
77		242		110		20		828		902		90		
78		357		122		10		1277		1352		90		
79		439		142		20		296		370		90		
80		45		5		10		690		761		90		
81		407		498		30		1004		1042		90		
82		457		45		20		1333		1383		90		
83		20		473		10		676		761		90		
84		159		4		40		803		873		90		
85		429		31		10		485		555		90		
86		443		329		10		445		539		90		
87		91		498		40		1263		1312		90		
88		314		395		10		558		619		90		
89		490		498		40		549		621		90		
90		33		341		10		1383		1472		90		
91		405		464		30		1059		1132		90		
92		338		380		20		1474		1556		90		
93		27		237		20		700		780		90		
94		415		23		30		731		822		90		
95		298		233		20		1302		1365		90		
96		424		311		30		1039		1066		90		
97		407		220		10		1439		1481		90		
98		64		202		30		535		573		90		
99		71		227		40		357		424		90		
100		133		458		20		814		875		90		
101		482		56		30		401		492		90		
102		290		137		20		176		254		90		
103		162		6		30		747		835		90		
104		164		352		10		1155		1199		90		
105		164		482		20		1035		1100		90		
106		287		374		20		332		384		90		
107		57		1		30		624		660		90		
108		225		72		20		493		543		90		
109		27		108		20		494		533		90		
110		255		475		20		960		1013		90		
111		405		451		10		512		602		90		
112		290		372		40		144		182		90		
113		167		80		20		777		867		90		
114		162		32		20		1011		1095		90		
115		42		10		30		837		863		90		
116		455		368		30		744		798		90		
117		110		236		30		537		621		90		
118		147		347		20		160		246		90		
119		340		370		10		871		926		90		
120		188		160		30		1158		1213		90		
121		342		347		20		1369		1423		90		
122		30		241		20		839		928		90		
123		239		346		30		883		932		90		
124		314		270		10		1125		1160		90		
125		55		247		30		613		649		90		
126		323		406		30		1321		1412		90		
127		404		469		20		355		416		90		
128		50		242		10		1457		1529		90		
129		110		439		10		848		920		90		
130		397		120		10		1177		1267		90		
131		256		469		20		1113		1169		90		
132		50		4		40		779		860		90		
133		29		102		40		1391		1436		90		
134		39		102		20		1287		1382		90		
135		164		376		40		627		687		90		
136		279		275		40		1068		1151		90		
137		428		43		10		949		1030		90		
138		176		66		10		869		910		90		
139		117		115		40		1346		1411		90		
140		3		197		40		351		386		90		
141		416		493		10		882		935		90		
142		308		335		20		278		361		90		
143		235		113		10		1192		1226		90		
144		398		191		30		1419		1513		90		
145		114		258		20		856		951		90		
146		128		467		20		1269		1317		90		
147		182		41		10		699		776		90		
148		358		437		10		1261		1356		90		
149		494		489		40		414		460		90		
150		374		446		30		1198		1250		90		
151		434		219		40		1046		1076		90		
152		229		105		10		1495		1541		90		
153		349		307		30		372		412		90		
154		66		207		30		897		967		90		
155		409		464		20		889		936		90		
156		393		112		30		312		408		90		
157		120		132		20		661		690		90		
158		442		42		40		1037		1074		90		
159		473		52		10		382		450		90		
160		176		499		40		379		461		90		
161		167		267		10		1439		1523		90		
162		477		40		40		1279		1361		90		
163		469		267		20		749		840		90		
164		474		258		20		1008		1088		90		
165		164		361		20		1530		1578		90		
166		69		294		10		1147		1237		90		
167		369		67		40		1411		1500		90		
168		365		113		20		1078		1140		90		
169		311		354		10		927		971		90		
170		19		459		30		1278		1333		90		
171		83		239		20		1200		1291		90		
172		404		112		30		736		775		90		
173		320		406		10		1166		1212		90		
174		115		244		40		585		675		90		
175		152		16		10		1382		1439		90		
176		480		170		40		505		561		90		
177		200		119		30		274		331		90		
178		353		330		40		304		350		90		
179		239		120		20		1355		1428		90		
180		308		219		40		600		647		90		
181		34		244		20		496		579		90		
182		251		477		20		1259		1342		90		
183		71		285		30		1334		1370		90		
184		173		495		10		433		511		90		
185		134		466		40		830		892		90		
186		397		459		10		618		693		90		
187		225		51		20		1078		1153		90		
188		244		275		20		572		613		90		
189		53		202		10		745		812		90		
190		319		264		30		1432		1525		90		
191		190		206		20		547		584		90		
192		232		87		20		327		387		90		
193		313		269		10		1326		1398		90		
194		434		40		20		646		679		90		
195		237		344		20		972		1046		90		
196		285		353		40		1377		1446		90		
197		37		405		10		1171		1253		90		
198		221		2		30		415		472		90		
199		432		149		10		1309		1369		90		
200		217		471		30		256		282		90		
201		28		422		10		453		511		90		
202		401		33		30		1110		1167		90		
203		422		30		40		562		652		90		
204		170		36		30		904		965		90		
205		379		451		10		454		509		90		
206		423		9		10		1161		1230		90		
207		44		16		30		1112		1170		90		
208		164		38		30		489		532		90		
209		189		77		30		701		757		90		
210		283		366		20		643		698		90		
211		216		232		30		1373		1456		90		
212		481		5		30		608		644		90		
213		238		156		40		450		502		90		
214		464		184		10		568		660		90		
215		295		357		20		766		842		90		
216		163		493		10		283		318		90		
217		245		117		40		962		1050		90		
218		195		152		20		819		900		90		
219		355		191		10		951		991		90		
220		383		392		30		699		743		90		
221		409		497		20		890		975		90		
222		389		311		20		797		845		90		
223		61		234		20		1465		1504		90		
224		251		116		30		1368		1417		90		
225		473		218		30		1330		1411		90		
226		412		462		20		1104		1195		90		
227		14		239		20		765		835		90		
228		219		70		20		836		895		90		
229		411		305		30		892		943		90		
230		110		239		20		1330		1369		90		
231		167		123		20		1043		1109		90		
232		57		227		40		1048		1096		90		
233		163		127		10		686		731		90		
234		239		105		10		803		874		90		
235		141		334		20		1060		1149		90		
236		406		101		40		1191		1235		90		
237		56		14		10		534		599		90		
238		19		86		30		905		936		90		
239		499		489		30		596		625		90		
240		325		389		20		541		580		90		
241		235		107		20		1405		1438		90		
242		332		333		10		815		866		90		
243		8		137		10		926		980		90		
244		413		485		40		922		962		90		
245		92		192		30		1429		1474		90		
246		332		336		40		1190		1238		90		
247		43		98		40		1167		1195		90		
248		97		251		30		862		934		90		
249		339		167		20		1056		1084		90		
250		310		423		30		1465		1540		90		
251		377		234		40		1331		1375		90		
252		69		293		30		205		246		90		
253		112		439		10		866		943		90		
254		33		102		30		1125		1220		90		
255		159		6		40		515		588		90		
256		405		455		10		318		360		90		
257		478		243		10		743		822		90		
258		150		8		30		1241		1319		90		
259		206		160		10		919		1006		90		
260		189		104		10		1246		1274		90		
261		2		115		20		1398		1436		90		
262		44		10		10		1048		1111		90		
263		347		186		10		832		877		90		
264		53		262		30		714		786		90		
265		16		461		30		1159		1194		90		
266		168		498		30		1034		1097		90		
267		470		184		40		519		592		90		
268		458		53		10		998		1079		90		
269		43		89		40		699		731		90		
270		19		397		30		579		657		90		
271		84		295		20		547		591		90		
272		14		225		10		1204		1266		90		
273		153		22		20		567		648		90		
274		97		200		10		838		912		90		
275		446		334		10		297		331		90		
276		415		36		10		1413		1452		90		
277		194		151		40		1292		1377		90		
278		78		270		30		543		590		90		
279		356		319		30		476		563		90		
280		19		109		20		905		967		90		
281		186		65		20		467		539		90		
282		240		313		30		723		768		90		
283		166		39		20		1444		1476		90		
284		2		202		30		325		368		90		
285		206		102		30		1321		1370		90		
286		432		23		10		1276		1327		90		
287		496		252		30		1402		1454		90		
288		312		440		20		592		659		90		
289		90		494		20		1197		1286		90		
290		40		246		40		699		768		90		
291		217		11		30		1348		1406		90		
292		413		218		30		1325		1373		90		
293		462		251		20		492		543		90		
294		315		421		10		480		526		90		
295		496		180		40		1150		1213		90		
296		453		41		20		765		859		90		
297		174		230		30		1592		1642		90		
298		492		484		10		516		552		90		
299		486		224		40		803		870		90		
