R2_10_11

VEHICLE
NUMBER     CAPACITY
250	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		7697		0		
1		143		35		40		6420		6531		10		
2		370		464		30		2691		2701		10		
3		365		119		20		1089		1263		10		
4		495		309		10		4411		4598		10		
5		226		432		10		716		887		10		
6		235		116		0		3951		3990		10		
7		361		213		10		6028		6223		10		
8		31		413		40		4090		4132		10		
9		146		194		0		1787		1946		10		
10		478		392		0		2638		2842		10		
11		156		262		30		5528		5558		10		
12		186		152		10		5180		5262		10		
13		407		365		20		1327		1437		10		
14		19		174		10		4137		4203		10		
15		221		255		10		4293		4310		10		
16		230		94		30		4134		4210		10		
17		214		59		40		2469		2664		10		
18		398		416		0		4239		4399		10		
19		448		332		0		2491		2581		10		
20		152		415		10		2073		2134		10		
21		387		404		20		1326		1434		10		
22		26		88		40		1256		1414		10		
23		419		368		10		6311		6428		10		
24		71		75		20		571		766		10		
25		34		463		0		334		488		10		
26		294		108		30		4989		5004		10		
27		377		491		0		5261		5363		10		
28		158		430		40		2634		2760		10		
29		212		129		30		4615		4832		10		
30		269		45		20		1023		1082		10		
31		306		58		40		1302		1417		10		
32		330		219		40		5781		5848		10		
33		128		258		30		2712		2782		10		
34		301		361		20		1559		1794		10		
35		388		317		10		5496		5604		10		
36		499		105		40		5802		5872		10		
37		385		78		20		6076		6140		10		
38		89		199		0		3307		3364		10		
39		172		408		10		305		338		10		
40		439		54		0		5173		5339		10		
41		330		185		10		4753		4982		10		
42		31		284		20		1245		1335		10		
43		225		406		10		4241		4324		10		
44		108		335		0		6755		6783		10		
45		195		228		40		3720		3900		10		
46		446		39		10		7218		7307		10		
47		388		284		20		5734		5964		10		
48		252		192		10		3747		3807		10		
49		110		68		40		6645		6698		10		
50		153		473		30		3918		3946		10		
51		68		295		20		1622		1679		10		
52		172		412		20		5324		5393		10		
53		209		261		40		4334		4377		10		
54		499		245		10		5487		5554		10		
55		80		168		30		3302		3461		10		
56		367		457		10		2005		2190		10		
57		156		327		0		361		416		10		
58		277		34		20		6569		6756		10		
59		492		65		0		4248		4334		10		
60		474		221		40		3564		3636		10		
61		426		228		30		4734		4902		10		
62		177		294		10		466		524		10		
63		460		25		10		4472		4564		10		
64		183		498		40		1717		1904		10		
65		330		186		0		517		558		10		
66		425		61		30		357		440		10		
67		77		427		30		5545		5644		10		
68		439		165		30		1769		1934		10		
69		455		83		20		6687		6825		10		
70		336		440		10		4147		4227		10		
71		80		442		40		4470		4545		10		
72		213		448		10		1903		1978		10		
73		435		139		10		948		995		10		
74		288		148		30		5785		5868		10		
75		129		319		40		1416		1449		10		
76		347		455		10		6215		6447		10		
77		8		226		40		3698		3901		10		
78		33		258		0		4266		4477		10		
79		408		86		40		2740		2750		10		
80		309		35		20		5599		5743		10		
81		235		28		20		1861		1979		10		
82		335		390		0		6166		6274		10		
83		376		99		30		2170		2224		10		
84		496		265		10		4540		4627		10		
85		357		316		0		2481		2546		10		
86		141		151		40		4311		4341		10		
87		336		218		0		5160		5252		10		
88		82		482		10		2677		2738		10		
89		211		108		30		1908		2128		10		
90		408		104		20		5288		5367		10		
91		49		280		0		2372		2578		10		
92		388		199		0		7091		7278		10		
93		292		225		20		154		356		10		
94		285		146		0		1227		1421		10		
95		122		141		40		1558		1687		10		
96		13		61		40		4073		4261		10		
97		471		127		30		4158		4350		10		
98		329		189		0		498		563		10		
99		144		179		40		7217		7303		10		
100		380		141		40		1669		1738		10		
101		333		134		20		7358		7502		10		
102		395		342		40		5154		5383		10		
103		63		256		20		6375		6602		10		
104		431		301		30		3427		3638		10		
105		358		152		20		1999		2203		10		
106		30		339		10		3197		3381		10		
107		441		78		0		4745		4933		10		
108		394		403		20		3304		3507		10		
109		212		56		30		5304		5537		10		
110		267		41		10		321		507		10		
111		108		92		10		3661		3839		10		
112		282		448		30		2316		2465		10		
113		367		156		40		477		520		10		
114		445		400		40		5049		5103		10		
115		18		160		10		1898		2107		10		
116		295		477		30		1883		1956		10		
117		490		478		30		6010		6109		10		
118		459		460		20		5243		5350		10		
119		170		178		0		2261		2428		10		
120		215		75		0		1405		1630		10		
121		69		481		20		4768		4978		10		
122		234		359		30		7188		7331		10		
123		491		22		20		5979		6059		10		
124		78		218		0		2423		2568		10		
125		469		255		10		3227		3304		10		
126		411		414		10		3264		3453		10		
127		415		271		40		6116		6150		10		
128		70		171		0		1662		1862		10		
129		237		35		0		3960		4084		10		
130		373		262		0		5949		6131		10		
131		429		461		20		1416		1530		10		
132		260		142		10		2416		2428		10		
133		423		496		40		1239		1400		10		
134		91		241		0		3718		3889		10		
135		191		338		40		635		733		10		
136		58		301		20		2624		2646		10		
137		48		34		40		4964		5126		10		
138		9		191		10		1685		1727		10		
