RC1_10_20

VEHICLE
NUMBER     CAPACITY
250	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		1821		0		
1		49		253		10		466		496		10		
2		203		329		30		348		378		10		
3		50		464		0		1218		1248		10		
4		410		289		20		860		890		10		
5		57		110		10		1037		1067		10		
6		324		342		40		1577		1607		10		
7		368		354		30		1110		1140		10		
8		325		363		30		1615		1645		10		
9		130		82		10		490		520		10		
10		136		192		10		388		418		10		
11		199		465		0		1461		1491		10		
12		10		188		30		1451		1481		10		
13		23		27		20		479		509		10		
14		56		135		10		381		411		10		
15		444		398		0		1452		1482		10		
16		235		142		20		209		239		10		
17		125		391		20		995		1025		10		
18		119		126		0		1452		1482		10		
19		187		79		30		1173		1203		10		
20		255		14		20		411		441		10		
21		91		329		40		560		590		10		
22		58		1		10		864		894		10		
23		5		297		40		972		1002		10		
24		415		86		20		357		387		10		
25		31		373		0		971		1001		10		
26		75		172		10		714		744		10		
27		417		369		20		448		478		10		
28		226		58		20		1003		1033		10		
29		207		109		40		1322		1352		10		
30		301		359		10		900		930		10		
31		258		168		10		513		543		10		
32		249		440		30		213		243		10		
33		122		491		10		622		652		10		
34		450		193		30		1005		1035		10		
35		62		377		10		905		935		10		
36		136		160		0		843		873		10		
37		58		119		10		1410		1440		10		
38		30		476		40		733		763		10		
39		267		71		0		1011		1041		10		
40		397		290		30		213		243		10		
41		233		141		10		709		739		10		
42		208		163		40		424		454		10		
43		480		24		10		896		926		10		
44		31		492		30		1083		1113		10		
45		110		247		0		1363		1393		10		
46		59		258		0		706		736		10		
47		492		468		30		1378		1408		10		
48		427		243		10		1306		1336		10		
49		298		243		40		1480		1510		10		
50		78		329		30		1261		1291		10		
51		454		432		30		1064		1094		10		
52		244		276		0		821		851		10		
53		408		285		40		729		759		10		
54		427		416		10		740		770		10		
55		485		112		20		1333		1363		10		
56		299		11		0		1318		1348		10		
57		46		28		40		750		780		10		
58		454		326		0		956		986		10		
59		348		378		10		1545		1575		10		
60		395		344		10		1246		1276		10		
61		465		187		0		473		503		10		
62		381		386		30		952		982		10		
63		356		66		40		642		672		10		
64		228		242		10		438		468		10		
65		122		58		0		1237		1267		10		
66		209		274		0		774		804		10		
67		322		478		20		1430		1460		10		
68		425		129		0		1025		1055		10		
69		454		33		10		808		838		10		
70		469		403		20		269		299		10		
71		357		351		30		644		674		10		
72		177		375		20		194		224		10		
73		335		46		0		671		701		10		
74		491		347		20		473		503		10		
75		322		420		30		1046		1076		10		
76		286		386		30		600		630		10		
77		232		417		10		1186		1216		10		
78		429		121		20		691		721		10		
79		443		385		40		920		950		10		
80		1		194		30		729		759		10		
81		269		207		10		1546		1576		10		
82		71		391		10		760		790		10		
83		220		476		20		986		1016		10		
84		404		463		20		1220		1250		10		
85		305		314		0		580		610		10		
86		483		338		40		1077		1107		10		
87		360		346		10		238		268		10		
88		94		18		40		522		552		10		
89		495		140		10		1263		1293		10		
90		457		230		20		440		470		10		
91		31		344		10		1351		1381		10		
92		67		7		10		1390		1420		10		
93		70		374		30		434		464		10		
94		141		492		0		1479		1509		10		
95		327		48		10		991		1021		10		
96		495		237		40		636		666		10		
97		259		113		30		150		180		10		
98		275		305		20		84		114		10		
99		322		82		40		303		333		10		
100		355		97		10		857		887		10		
101		53		287		10		967		997		10		
102		141		488		20		688		718		10		
103		171		21		20		1393		1423		10		
104		29		116		0		1393		1423		10		
105		40		183		10		1001		1031		10		
106		170		65		30		1419		1449		10		
107		240		239		10		155		185		10		
108		403		58		20		1102		1132		10		
109		295		6		20		456		486		10		
110		411		449		0		789		819		10		
111		74		159		10		367		397		10		
112		304		404		30		744		774		10		
113		129		310		30		806		836		10		
114		348		351		10		592		622		10		
115		412		142		40		810		840		10		
116		129		151		30		1549		1579		10		
117		362		309		40		1040		1070		10		
118		376		217		0		518		548		10		
119		138		376		20		1380		1410		10		
120		332		267		40		202		232		10		
121		143		392		10		336		366		10		
122		114		310		20		473		503		10		
123		255		479		40		378		408		10		
124		128		97		20		650		680		10		
125		197		1		20		1262		1292		10		
126		348		164		20		785		815		10		
127		395		248		20		239		269		10		
128		185		345		10		1047		1077		10		
129		355		352		20		1448		1478		10		
130		260		272		10		409		439		10		
131		277		384		40		1255		1285		10		
132		262		332		30		1614		1644		10		
133		254		19		40		1244		1274		10		
134		43		66		30		963		993		10		
135		382		343		0		261		291		10		
136		338		467		20		1177		1207		10		
137		465		367		20		440		470		10		
138		294		164		20		1324		1354		10		
139		455		224		0		1201		1231		10		
140		270		360		30		1024		1054		10		
141		99		134		30		524		554		10		
142		101		497		0		927		957		10		
143		126		242		40		935		965		10		
144		227		337		20		890		920		10		
145		45		73		20		1082		1112		10		
146		404		70		0		1520		1550		10		
147		227		99		20		219		249		10		
148		337		471		40		1235		1265		10		
149		463		121		0		909		939		10		
150		253		357		0		546		576		10		
151		3		24		10		1222		1252		10		
152		434		208		30		1317		1347		10		
153		96		54		40		1013		1043		10		
154		344		148		30		1595		1625		10		
155		263		291		20		1011		1041		10		
156		250		99		30		228		258		10		
157		471		264		40		804		834		10		
158		350		245		10		176		206		10		
159		20		68		40		1146		1176		10		
160		14		34		0		1398		1428		10		
161		136		89		0		338		368		10		
162		499		483		0		498		528		10		
163		166		320		10		981		1011		10		
164		103		424		20		565		595		10		
165		147		240		0		296		326		10		
166		381		318		30		1119		1149		10		
167		216		69		10		1208		1238		10		
168		412		487		0		330		360		10		
169		217		17		30		413		443		10		
170		73		305		20		1396		1426		10		
171		85		72		40		1205		1235		10		
172		210		88		30		1589		1619		10		
173		25		364		30		1439		1469		10		
174		214		247		10		171		201		10		
175		7		445		10		461		491		10		
176		484		339		10		1260		1290		10		
177		325		494		20		454		484		10		
178		182		109		20		1202		1232		10		
179		24		162		10		642		672		10		
180		316		42		10		865		895		10		
181		275		262		10		1150		1180		10		
182		460		398		10		262		292		10		
183		442		86		10		1360		1390		10		
184		439		424		30		1521		1551		10		
185		222		60		40		1127		1157		10		
186		204		384		0		1585		1615		10		
187		214		62		0		247		277		10		
188		114		215		20		239		269		10		
189		229		413		30		1403		1433		10		
190		129		318		40		1354		1384		10		
191		397		280		30		613		643		10		
192		126		444		40		1118		1148		10		
193		481		283		30		762		792		10		
194		396		228		0		583		613		10		
195		340		491		40		1363		1393		10		
196		313		158		30		819		849		10		
197		467		326		20		239		269		10		
198		193		404		0		1550		1580		10		
199		375		409		30		1337		1367		10		
200		131		261		0		944		974		10		
201		479		116		10		598		628		10		
202		40		173		10		571		601		10		
203		165		246		40		975		1005		10		
204		126		345		30		1126		1156		10		
205		440		135		0		1357		1387		10		
206		236		465		10		899		929		10		
207		158		422		10		259		289		10		
208		226		124		30		1629		1659		10		
209		52		228		40		879		909		10		
210		124		245		0		550		580		10		
211		413		436		40		1327		1357		10		
212		397		335		40		325		355		10		
213		40		390		20		1074		1104		10		
214		442		35		20		694		724		10		
215		62		360		30		367		397		10		
216		192		55		0		589		619		10		
217		135		267		0		1622		1652		10		
218		135		259		40		880		910		10		
219		59		334		40		625		655		10		
220		370		121		40		510		540		10		
221		52		324		0		789		819		10		
222		177		77		30		710		740		10		
223		262		233		20		1205		1235		10		
224		76		489		30		539		569		10		
225		383		394		0		1260		1290		10		
226		425		429		30		1358		1388		10		
227		212		476		40		1513		1543		10		
228		388		472		40		1380		1410		10		
229		474		206		0		511		541		10		
230		40		455		0		1040		1070		10		
231		272		14		0		908		938		10		
232		427		340		10		848		878		10		
233		377		120		30		1421		1451		10		
234		208		131		10		1537		1567		10		
235		473		428		20		1166		1196		10		
236		215		410		40		947		977		10		
237		290		127		40		1242		1272		10		
238		111		420		30		1128		1158		10		
239		14		344		30		955		985		10		
240		262		106		0		1527		1557		10		
241		322		226		30		1371		1401		10		
242		383		263		0		348		378		10		
243		191		256		10		386		416		10		
244		253		348		40		497		527		10		
245		438		182		20		402		432		10		
246		383		487		0		712		742		10		
247		103		76		10		1118		1148		10		
248		68		39		20		984		1014		10		
249		305		432		10		426		456		10		
250		407		226		10		310		340		10		
251		304		150		20		1204		1234		10		
252		97		129		0		1509		1539		10		
253		458		237		0		1010		1040		10		
254		54		424		0		1057		1087		10		
255		140		198		40		694		724		10		
256		493		498		40		1395		1425		10		
257		448		112		30		1199		1229		10		
258		460		487		0		1113		1143		10		
259		359		206		10		804		834		10		
260		369		393		0		611		641		10		
261		475		127		0		381		411		10		
262		314		414		20		561		591		10		
263		8		21		10		1315		1345		10		
264		77		22		0		1170		1200		10		
265		437		348		0		230		260		10		
266		13		331		0		861		891		10		
267		128		467		0		1131		1161		10		
268		429		303		20		755		785		10		
269		69		314		20		1076		1106		10		
270		384		321		10		195		225		10		
271		75		171		10		405		435		10		
272		35		393		30		394		424		10		
273		375		312		30		1449		1479		10		
274		56		148		30		897		927		10		
275		296		6		20		1073		1103		10		
276		159		35		20		761		791		10		
277		311		472		20		804		834		10		
278		427		114		20		525		555		10		
279		95		15		10		1229		1259		10		
280		379		30		40		605		635		10		
281		373		82		40		1266		1296		10		
282		243		1		20		1457		1487		10		
283		55		474		20		537		567		10		
284		456		200		0		939		969		10		
285		475		349		40		578		608		10		
286		76		101		0		943		973		10		
287		53		146		30		787		817		10		
288		66		125		30		1255		1285		10		
289		17		359		30		1428		1458		10		
290		378		499		0		1074		1104		10		
291		13		481		0		475		505		10		
292		309		79		0		1186		1216		10		
293		315		286		40		1649		1679		10		
294		307		175		30		964		994		10		
295		392		178		0		1586		1616		10		
296		204		385		30		1058		1088		10		
297		38		66		40		1164		1194		10		
298		494		205		30		265		295		10		
299		282		302		0		1240		1270		10		
300		226		468		40		907		937		10		
301		458		485		10		1362		1392		10		
302		477		397		20		794		824		10		
303		126		334		20		1601		1631		10		
304		126		199		0		667		697		10		
305		236		26		10		1130		1160		10		
306		398		247		40		754		784		10		
307		48		211		10		422		452		10		
308		81		269		40		385		415		10		
309		67		135		0		713		743		10		
310		123		451		10		1386		1416		10		
311		228		262		20		1556		1586		10		
312		234		348		20		376		406		10		
313		447		211		40		1242		1272		10		
314		235		152		40		1099		1129		10		
315		123		268		10		517		547		10		
316		442		177		10		564		594		10		
317		46		203		30		1289		1319		10		
318		108		126		20		1046		1076		10		
319		37		14		20		691		721		10		
320		187		155		10		1651		1681		10		
321		179		128		30		424		454		10		
322		254		116		20		254		284		10		
323		263		7		40		796		826		10		
324		93		312		40		1263		1293		10		
325		427		485		0		1223		1253		10		
326		191		365		40		435		465		10		
327		397		279		20		683		713		10		
328		86		379		30		341		371		10		
329		421		252		30		1294		1324		10		
330		267		115		40		1313		1343		10		
331		252		168		30		360		390		10		
332		426		308		0		553		583		10		
333		315		195		40		1091		1121		10		
334		221		167		10		387		417		10		
335		62		409		10		719		749		10		
336		93		135		40		1260		1290		10		
337		17		58		20		798		828		10		
338		401		53		10		1151		1181		10		
339		205		281		30		1597		1627		10		
340		267		238		30		1758		1788		10		
341		458		314		40		612		642		10		
342		179		96		10		1292		1322		10		
343		478		375		30		674		704		10		
344		121		488		20		983		1013		10		
345		190		449		30		1384		1414		10		
346		216		376		30		349		379		10		
347		292		19		10		1530		1560		10		
348		240		88		20		669		699		10		
349		95		27		30		821		851		10		
350		136		178		40		1502		1532		10		
351		145		85		40		1216		1246		10		
352		398		262		30		1555		1585		10		
353		455		168		20		1420		1450		10		
354		308		233		40		1390		1420		10		
355		306		291		20		795		825		10		
356		433		61		20		1037		1067		10		
357		5		119		30		436		466		10		
358		475		376		10		375		405		10		
359		225		277		20		430		460		10		
360		247		65		30		1329		1359		10		
361		384		412		20		305		335		10		
362		445		356		0		942		972		10		
363		356		317		0		1139		1169		10		
364		377		270		0		1245		1275		10		
365		250		350		40		178		208		10		
366		263		324		20		1684		1714		10		
367		34		441		30		493		523		10		
368		14		467		30		700		730		10		
369		331		380		10		1127		1157		10		
370		7		15		20		767		797		10		
371		2		162		40		1359		1389		10		
372		446		168		20		488		518		10		
373		25		223		10		328		358		10		
374		159		326		20		553		583		10		
375		242		355		20		856		886		10		
376		335		104		40		655		685		10		
377		135		390		30		745		775		10		
378		433		131		40		1326		1356		10		
379		419		286		20		973		1003		10		
380		100		384		10		348		378		10		
381		202		406		40		1296		1326		10		
382		109		302		20		1135		1165		10		
383		142		425		10		678		708		10		
384		380		188		0		148		178		10		
385		274		156		30		1190		1220		10		
386		204		478		0		696		726		10		
387		332		291		40		403		433		10		
388		486		398		0		1087		1117		10		
389		312		393		40		1258		1288		10		
390		91		379		10		1259		1289		10		
391		122		286		20		894		924		10		
392		298		179		40		336		366		10		
393		10		426		0		951		981		10		
394		49		158		20		606		636		10		
395		218		297		10		730		760		10		
396		256		126		20		791		821		10		
397		327		252		0		650		680		10		
398		458		241		20		628		658		10		
399		17		189		0		1272		1302		10		
400		79		313		40		962		992		10		
401		89		302		40		1406		1436		10		
402		339		210		20		1140		1170		10		
403		243		12		0		968		998		10		
404		116		2		10		1416		1446		10		
405		115		219		0		1480		1510		10		
406		446		298		10		1028		1058		10		
