R1_10_20

VEHICLE
NUMBER     CAPACITY
250	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		1925		0		
1		15		160		0		1435		1445		10		
2		246		178		10		1059		1069		10		
3		491		219		40		1605		1615		10		
4		85		180		20		945		955		10		
5		84		138		20		1585		1595		10		
6		83		486		40		1134		1144		10		
7		275		87		40		1017		1027		10		
8		57		330		40		209		219		10		
9		464		346		40		908		918		10		
10		124		341		20		1046		1056		10		
11		299		369		30		1157		1167		10		
12		461		277		30		1620		1630		10		
13		279		123		30		1387		1397		10		
14		374		355		20		1393		1403		10		
15		108		39		0		1433		1443		10		
16		252		357		20		528		538		10		
17		265		229		30		610		620		10		
18		476		95		40		973		983		10		
19		262		455		0		272		282		10		
20		390		205		20		1154		1164		10		
21		335		395		40		300		310		10		
22		345		65		30		936		946		10		
23		0		175		0		1404		1414		10		
24		260		163		20		1375		1385		10		
25		329		395		10		1170		1180		10		
26		92		262		0		1056		1066		10		
27		304		25		0		1486		1496		10		
28		220		489		30		274		284		10		
29		379		344		40		553		563		10		
30		252		434		40		1188		1198		10		
31		49		376		40		1546		1556		10		
32		346		319		40		420		430		10		
33		475		101		40		574		584		10		
34		463		132		30		1373		1383		10		
35		131		228		10		1076		1086		10		
36		451		217		10		329		339		10		
37		436		456		10		783		793		10		
38		161		322		10		938		948		10		
39		156		47		10		1225		1235		10		
40		155		128		20		690		700		10		
41		278		168		40		707		717		10		
42		8		451		40		1330		1340		10		
43		271		142		40		1413		1423		10		
44		254		287		40		455		465		10		
45		200		1		0		741		751		10		
46		350		410		10		587		597		10		
47		296		467		10		1109		1119		10		
48		168		5		0		1467		1477		10		
49		484		274		20		881		891		10		
50		255		101		10		955		965		10		
51		353		482		10		1595		1605		10		
52		288		363		10		1243		1253		10		
53		496		304		0		1653		1663		10		
54		18		345		10		1644		1654		10		
55		449		400		10		945		955		10		
56		141		470		20		695		705		10		
57		327		494		40		1300		1310		10		
58		90		44		10		947		957		10		
59		277		453		0		596		606		10		
60		53		238		40		1566		1576		10		
61		178		125		0		986		996		10		
62		331		247		0		739		749		10		
63		381		5		40		1416		1426		10		
64		340		146		30		1479		1489		10		
65		424		130		30		1450		1460		10		
66		261		437		30		263		273		10		
67		320		58		40		1454		1464		10		
68		490		233		40		758		768		10		
69		184		334		30		1169		1179		10		
70		272		19		30		524		534		10		
71		153		22		30		865		875		10		
72		236		401		0		348		358		10		
73		152		221		40		252		262		10		
74		2		307		20		1297		1307		10		
75		278		499		20		1120		1130		10		
76		57		477		40		1220		1230		10		
77		315		475		20		642		652		10		
78		363		105		30		534		544		10		
79		379		79		10		714		724		10		
80		404		10		0		1380		1390		10		
81		269		381		30		184		194		10		
82		332		343		10		892		902		10		
83		397		349		10		1685		1695		10		
84		45		295		0		1110		1120		10		
85		216		389		30		435		445		10		
86		478		199		10		904		914		10		
87		475		376		0		957		967		10		
88		284		474		0		815		825		10		
89		184		57		10		1087		1097		10		
90		59		3		30		1233		1243		10		
91		275		470		10		1229		1239		10		
92		376		316		0		861		871		10		
93		347		235		20		265		275		10		
94		457		170		40		1156		1166		10		
95		218		10		20		1278		1288		10		
96		251		474		20		1265		1275		10		
97		234		199		10		1373		1383		10		
98		231		393		40		831		841		10		
99		445		400		20		1463		1473		10		
100		481		164		10		1451		1461		10		
101		436		22		0		467		477		10		
102		46		38		10		503		513		10		
103		161		134		30		1180		1190		10		
104		483		319		30		373		383		10		
105		56		149		20		977		987		10		
106		364		487		30		1203		1213		10		
107		335		260		30		468		478		10		
108		395		143		0		197		207		10		
109		481		50		40		1268		1278		10		
110		173		357		40		1761		1771		10		
111		72		30		30		686		696		10		
112		216		17		20		392		402		10		
113		193		283		30		144		154		10		
114		353		41		0		1446		1456		10		
115		471		331		20		1251		1261		10		
116		369		279		10		809		819		10		
117		419		386		20		1269		1279		10		
118		431		222		20		1711		1721		10		
119		83		340		40		1299		1309		10		
120		211		395		10		1735		1745		10		
121		117		259		0		421		431		10		
122		312		322		40		637		647		10		
123		26		260		0		645		655		10		
124		78		188		0		1397		1407		10		
125		136		344		20		482		492		10		
126		196		127		40		688		698		10		
127		199		377		0		162		172		10		
128		460		107		30		443		453		10		
129		25		432		20		1523		1533		10		
130		171		449		20		1122		1132		10		
131		28		399		30		1493		1503		10		
132		386		390		40		777		787		10		
133		145		172		40		1700		1710		10		
