RC1_10_19

VEHICLE
NUMBER     CAPACITY
250	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		1821		0		
1		230		183		30		1109		1139		10		
2		177		449		20		492		522		10		
3		281		468		10		287		317		10		
4		58		255		40		1443		1473		10		
5		52		182		0		1251		1281		10		
6		408		10		30		1307		1337		10		
7		227		221		40		328		358		10		
8		370		265		30		1505		1535		10		
9		243		136		30		1073		1103		10		
10		392		493		40		1234		1264		10		
11		20		133		0		885		915		10		
12		418		130		0		1096		1126		10		
13		119		121		0		1197		1227		10		
14		351		248		0		1504		1534		10		
15		6		152		40		501		531		10		
16		361		355		20		563		593		10		
17		335		164		20		1003		1033		10		
18		43		492		0		921		951		10		
19		20		333		30		1082		1112		10		
20		229		438		10		769		799		10		
21		203		9		30		939		969		10		
22		389		174		10		1075		1105		10		
23		432		68		40		1444		1474		10		
24		492		153		10		1040		1070		10		
25		62		259		10		919		949		10		
26		137		217		0		1295		1325		10		
27		403		244		0		1292		1322		10		
28		314		321		0		1446		1476		10		
29		266		42		0		1495		1525		10		
30		352		295		20		747		777		10		
31		124		276		30		1430		1460		10		
32		488		391		40		295		325		10		
33		440		329		10		1373		1403		10		
34		172		303		40		183		213		10		
35		370		70		0		833		863		10		
36		104		127		10		1430		1460		10		
37		5		340		10		537		567		10		
38		251		471		30		599		629		10		
39		412		481		40		921		951		10		
40		222		57		40		601		631		10		
41		269		179		30		560		590		10		
42		83		405		30		1206		1236		10		
43		256		361		20		1034		1064		10		
44		348		178		0		124		154		10		
45		389		359		20		245		275		10		
46		23		401		20		707		737		10		
47		77		272		10		449		479		10		
48		382		348		40		1602		1632		10		
49		360		397		10		714		744		10		
50		133		305		20		1164		1194		10		
51		102		226		0		1013		1043		10		
52		282		20		0		461		491		10		
53		287		70		0		1479		1509		10		
54		121		97		0		1380		1410		10		
55		350		367		0		1562		1592		10		
56		12		90		20		557		587		10		
57		401		286		10		1088		1118		10		
58		131		265		10		1462		1492		10		
59		442		438		0		994		1024		10		
60		304		161		30		1459		1489		10		
61		358		200		20		1499		1529		10		
62		292		492		20		1193		1223		10		
63		475		393		20		1030		1060		10		
64		257		19		10		588		618		10		
65		192		74		30		512		542		10		
66		131		312		40		835		865		10		
67		122		230		30		248		278		10		
68		285		420		20		895		925		10		
69		359		69		0		1494		1524		10		
70		8		303		30		1289		1319		10		
71		244		203		30		287		317		10		
72		487		439		0		1424		1454		10		
73		475		376		10		583		613		10		
74		361		17		40		282		312		10		
75		141		245		20		517		547		10		
76		37		75		0		1196		1226		10		
77		293		171		30		1644		1674		10		
78		371		43		0		1163		1193		10		
79		265		5		0		351		381		10		
80		54		230		30		792		822		10		
81		412		485		10		406		436		10		
82		33		90		20		1010		1040		10		
83		338		257		10		816		846		10		
84		141		89		20		780		810		10		
85		70		141		20		1540		1570		10		
86		212		365		30		1496		1526		10		
87		39		411		10		621		651		10		
88		296		465		10		1327		1357		10		
89		405		67		40		1261		1291		10		
90		361		186		20		574		604		10		
91		375		90		20		331		361		10		
92		22		210		30		1460		1490		10		
93		53		432		10		683		713		10		
94		229		445		10		1307		1337		10		
95		430		348		0		475		505		10		
96		140		209		20		700		730		10		
97		180		248		0		744		774		10		
98		484		457		40		628		658		10		
99		250		140		0		512		542		10		
100		113		11		20		1263		1293		10		
101		428		272		40		401		431		10		
102		141		218		30		1506		1536		10		
103		5		402		0		1193		1223		10		
104		15		63		40		921		951		10		
105		11		206		10		809		839		10		
106		256		472		40		880		910		10		
107		337		204		0		865		895		10		
108		423		478		20		1280		1310		10		
109		100		347		20		1579		1609		10		
110		402		317		30		1186		1216		10		
111		445		146		0		865		895		10		
112		164		78		0		263		293		10		
113		67		331		10		1207		1237		10		
114		143		103		20		463		493		10		
115		11		471		20		535		565		10		
116		346		436		0		1384		1414		10		
117		40		432		0		735		765		10		
118		315		70		40		1194		1224		10		
119		488		442		10		540		570		10		
120		276		210		10		1601		1631		10		
121		46		478		0		550		580		10		
122		305		77		20		700		730		10		
123		125		429		0		512		542		10		
124		230		73		40		853		883		10		
125		170		411		0		573		603		10		
126		455		461		30		686		716		10		
127		70		448		30		605		635		10		
128		470		84		0		926		956		10		
129		434		376		0		823		853		10		
130		0		273		10		268		298		10		
131		401		434		10		611		641		10		
132		290		234		0		984		1014		10		
133		174		247		10		842		872		10		
134		426		162		40		1325		1355		10		
135		350		410		40		1512		1542		10		
136		307		278		20		230		260		10		
137		254		351		30		567		597		10		
138		186		79		30		330		360		10		
139		90		172		40		242		272		10		
140		271		160		0		571		601		10		
141		13		45		30		491		521		10		
142		301		379		0		877		907		10		
143		499		135		40		1418		1448		10		
144		497		302		20		354		384		10		
145		204		270		0		110		140		10		
146		404		82		0		798		828		10		
147		85		401		10		533		563		10		
148		369		53		20		865		895		10		
149		202		192		30		455		485		10		
150		338		301		20		830		860		10		
151		250		27		20		1143		1173		10		
152		383		413		10		547		577		10		
153		97		30		40		408		438		10		
154		107		429		0		1364		1394		10		
155		373		311		20		406		436		10		
156		26		460		20		966		996		10		
157		318		161		0		1430		1460		10		
158		39		182		40		1207		1237		10		
159		37		378		40		684		714		10		
160		104		422		30		1542		1572		10		
161		430		436		0		390		420		10		
162		66		81		0		1291		1321		10		
163		311		131		0		1328		1358		10		
164		285		467		0		748		778		10		
165		275		472		40		1098		1128		10		
166		166		345		10		571		601		10		
167		160		401		0		1008		1038		10		
168		422		475		20		1065		1095		10		
169		7		208		20		618		648		10		
170		357		350		0		1424		1454		10		
171		18		372		40		640		670		10		
172		38		391		0		752		782		10		
173		346		276		0		1583		1613		10		
174		192		336		20		123		153		10		
175		185		331		20		1379		1409		10		
176		415		243		40		401		431		10		
177		182		377		10		1233		1263		10		
178		301		85		30		588		618		10		
179		178		174		40		1594		1624		10		
180		124		254		20		1623		1653		10		
181		98		73		0		963		993		10		
182		430		499		20		1119		1149		10		
183		18		357		0		978		1008		10		
184		382		32		30		1369		1399		10		
185		37		266		10		1090		1120		10		
186		191		117		0		267		297		10		
187		250		28		0		1145		1175		10		
188		68		332		10		677		707		10		
189		32		246		10		726		756		10		
190		407		240		20		730		760		10		
191		26		476		20		371		401		10		
192		58		386		20		352		382		10		
193		467		83		30		1370		1400		10		
194		481		143		10		1472		1502		10		
195		101		49		10		1117		1147		10		
196		275		331		40		1657		1687		10		
197		318		257		20		441		471		10		
198		150		238		0		1131		1161		10		
199		168		164		20		765		795		10		
200		150		128		20		349		379		10		
201		438		350		20		838		868		10		
202		277		273		40		1051		1081		10		
203		275		469		10		1011		1041		10		
204		146		127		20		992		1022		10		
205		409		347		40		982		1012		10		
206		392		61		10		1288		1318		10		
207		431		302		40		1200		1230		10		
208		304		303		10		570		600		10		
209		58		476		20		781		811		10		
210		244		316		40		1027		1057		10		
211		203		419		30		1105		1135		10		
212		345		351		30		1118		1148		10		
213		321		357		30		760		790		10		
214		297		373		20		1160		1190		10		
215		453		496		30		1379		1409		10		
216		115		318		10		373		403		10		
217		169		326		10		601		631		10		
218		359		246		40		1039		1069		10		
219		182		142		10		1440		1470		10		
220		3		150		40		1409		1439		10		
221		80		149		20		1095		1125		10		
222		294		219		40		1665		1695		10		
223		226		75		30		272		302		10		
224		211		143		40		259		289		10		
225		45		338		20		640		670		10		
226		7		138		0		644		674		10		
227		66		200		30		1137		1167		10		
228		289		400		40		725		755		10		
229		279		188		20		1468		1498		10		
230		169		95		40		957		987		10		
231		35		104		0		910		940		10		
232		474		4		30		817		847		10		
233		137		346		20		378		408		10		
234		318		349		10		857		887		10		
235		78		197		20		229		259		10		
236		486		184		30		293		323		10		
237		249		68		20		1027		1057		10		
238		391		422		40		965		995		10		
239		373		146		40		1561		1591		10		
240		174		395		40		537		567		10		
241		370		1		0		473		503		10		
242		72		67		20		1418		1448		10		
243		315		277		20		843		873		10		
244		139		468		0		1034		1064		10		
245		218		204		30		206		236		10		
246		74		364		10		257		287		10		
247		9		313		20		284		314		10		
248		331		494		20		1191		1221		10		
249		217		103		30		1061		1091		10		
250		405		136		40		414		444		10		
251		166		29		30		1149		1179		10		
252		289		300		10		162		192		10		
253		20		477		30		1061		1091		10		
254		85		431		20		1422		1452		10		
255		148		69		30		322		352		10		
256		152		127		10		1362		1392		10		
257		248		492		20		496		526		10		
258		214		405		0		753		783		10		
259		255		417		0		1061		1091		10		
260		341		36		10		1003		1033		10		
261		185		58		40		1494		1524		10		
262		281		5		30		768		798		10		
263		365		4		40		747		777		10		
264		39		306		20		1403		1433		10		
265		92		327		0		328		358		10		
266		433		446		20		1295		1325		10		
267		256		20		0		1372		1402		10		
268		349		18		40		339		369		10		
269		134		166		40		722		752		10		
270		279		453		20		1467		1497		10		
271		63		22		10		324		354		10		
272		308		182		10		889		919		10		
273		386		232		20		353		383		10		
274		215		282		40		448		478		10		
275		264		176		20		127		157		10		
276		197		140		0		819		849		10		
277		274		417		40		666		696		10		
278		476		54		10		506		536		10		
279		90		236		10		616		646		10		
280		255		218		30		817		847		10		
281		71		115		0		1300		1330		10		
282		315		280		10		1372		1402		10		
283		410		330		30		1249		1279		10		
284		34		70		10		512		542		10		
285		248		161		30		898		928		10		
286		119		334		0		643		673		10		
287		349		430		20		1241		1271		10		
288		13		465		30		980		1010		10		
289		390		74		40		924		954		10		
290		290		483		20		1286		1316		10		
291		212		53		40		308		338		10		
292		75		309		20		635		665		10		
293		24		267		0		598		628		10		
294		350		426		0		1062		1092		10		
295		105		311		30		1173		1203		10		
296		120		172		10		1483		1513		10		
297		52		383		0		1515		1545		10		
298		106		257		0		346		376		10		
299		307		439		30		645		675		10		
300		133		42		40		935		965		10		
301		236		69		10		1212		1242		10		
302		213		148		20		714		744		10		
303		364		465		10		284		314		10		
304		195		68		10		312		342		10		
305		333		110		0		868		898		10		
306		407		122		10		355		385		10		
307		188		12		10		314		344		10		
308		73		2		10		1195		1225		10		
309		432		252		40		876		906		10		
310		463		224		0		1510		1540		10		
311		45		392		30		614		644		10		
312		413		158		30		1356		1386		10		
313		188		256		0		363		393		10		
314		141		287		10		1481		1511		10		
315		265		179		20		575		605		10		
316		419		56		20		1502		1532		10		
317		407		236		40		621		651		10		
318		169		65		30		498		528		10		
319		317		262		30		1092		1122		10		
320		1		205		20		783		813		10		
321		493		193		30		560		590		10		
322		113		348		40		718		748		10		
323		45		216		0		899		929		10		
324		276		307		20		360		390		10		
325		464		405		30		491		521		10		
326		3		156		10		1426		1456		10		
327		283		48		30		1073		1103		10		
328		221		103		0		559		589		10		
329		176		394		40		785		815		10		
330		167		495		30		1467		1497		10		
331		487		173		30		294		324		10		
332		413		200		0		415		445		10		
333		7		288		40		862		892		10		
334		54		36		30		1183		1213		10		
335		403		101		30		981		1011		10		
336		497		289		30		1213		1243		10		
337		384		169		30		1572		1602		10		
338		405		325		0		1425		1455		10		
339		349		117		40		1432		1462		10		
340		98		139		0		732		762		10		
341		78		365		0		1298		1328		10		
342		477		373		10		634		664		10		
343		37		186		0		260		290		10		
344		346		452		30		781		811		10		
345		424		158		30		462		492		10		
346		178		288		30		154		184		10		
347		54		268		30		1466		1496		10		
348		49		397		0		1370		1400		10		
349		450		55		30		706		736		10		
350		462		321		20		383		413		10		
351		144		13		0		812		842		10		
352		19		349		0		559		589		10		
353		101		437		30		918		948		10		
354		317		3		20		1328		1358		10		
355		405		350		30		1483		1513		10		
356		340		14		40		1236		1266		10		
357		397		186		10		1151		1181		10		
358		292		430		30		1378		1408		10		
359		220		259		0		283		313		10		
360		440		390		40		1511		1541		10		
361		4		44		30		423		453		10		
362		49		97		0		1486		1516		10		
363		249		228		30		193		223		10		
364		70		297		0		525		555		10		
365		151		75		10		386		416		10		
366		463		178		40		635		665		10		
367		295		83		30		308		338		10		
368		186		325		0		934		964		10		
369		393		270		40		902		932		10		
370		477		444		30		1083		1113		10		
371		336		472		10		1482		1512		10		
372		138		445		20		952		982		10		
373		79		478		20		1186		1216		10		
374		328		75		20		410		440		10		
375		192		179		40		494		524		10		
376		361		396		40		1547		1577		10		
377		264		226		30		1280		1310		10		
378		91		151		20		450		480		10		
379		156		497		20		667		697		10		
380		159		123		0		1447		1477		10		
381		335		296		20		555		585		10		
382		51		301		10		666		696		10		
383		117		495		40		415		445		10		
384		402		363		30		1574		1604		10		
385		405		470		0		1190		1220		10		
386		279		71		30		1352		1382		10		
387		431		296		20		652		682		10		
388		407		394		30		1143		1173		10		
389		16		99		0		347		377		10		
390		254		290		40		845		875		10		
391		431		148		10		1261		1291		10		
392		209		114		30		856		886		10		
393		4		77		30		1085		1115		10		
394		197		222		40		1127		1157		10		
395		185		170		30		870		900		10		
396		65		143		0		1055		1085		10		
397		395		488		0		988		1018		10		
398		61		148		0		1171		1201		10		
399		417		424		40		1004		1034		10		
400		243		115		40		183		213		10		
401		449		402		0		679		709		10		
402		270		282		40		203		233		10		
403		432		377		10		368		398		10		
404		257		45		10		912		942		10		
405		473		290		30		751		781		10		
406		320		90		0		1444		1474		10		
407		267		5		0		1056		1086		10		
408		472		368		10		1150		1180		10		
409		344		131		30		345		375		10		
410		170		272		0		149		179		10		
411		22		330		10		1476		1506		10		
412		428		56		0		503		533		10		
413		105		396		30		535		565		10		
414		156		61		10		391		421		10		
415		8		116		10		822		852		10		
416		150		309		10		251		281		10		
417		179		392		10		377		407		10		
418		157		217		40		1199		1229		10		
419		113		48		40		244		274		10		
420		183		183		0		838		868		10		
421		346		193		30		1218		1248		10		
422		203		65		10		1105		1135		10		
423		320		215		30		1603		1633		10		
424		65		456		0		865		895		10		
425		258		53		30		1199		1229		10		
426		286		438		20		312		342		10		
427		320		269		20		887		917		10		
428		3		320		20		1070		1100		10		
429		27		78		30		299		329		10		
430		172		432		10		1198		1228		10		
431		369		269		0		1304		1334		10		
432		301		275		40		157		187		10		
433		47		165		30		625		655		10		
434		350		412		40		1308		1338		10		
435		287		144		20		1088		1118		10		
436		132		194		20		474		504		10		
437		207		194		10		1125		1155		10		
438		295		104		10		704		734		10		
439		493		130		10		1480		1510		10		
440		171		455		30		1308		1338		10		
441		74		115		40		757		787		10		
442		93		12		20		388		418		10		
443		97		214		30		742		772		10		
444		471		128		40		865		895		10		
445		444		180		0		769		799		10		
446		144		427		20		253		283		10		
447		390		386		20		684		714		10		
448		96		330		0		1173		1203		10		
449		66		279		0		1226		1256		10		
450		62		25		10		1050		1080		10		
451		137		66		0		653		683		10		
452		346		453		40		407		437		10		
453		155		2		30		992		1022		10		
454		306		437		10		699		729		10		
455		469		66		0		953		983		10		
456		300		453		30		644		674		10		
457		110		290		40		1417		1447		10		
458		418		436		40		795		825		10		
459		153		434		10		774		804		10		
460		210		303		20		1385		1415		10		
461		382		147		20		972		1002		10		
462		63		453		20		1476		1506		10		
463		489		445		40		1039		1069		10		
464		475		437		40		448		478		10		
465		302		476		20		806		836		10		
466		115		259		20		1214		1244		10		
467		173		229		0		1037		1067		10		
468		362		417		40		309		339		10		
469		216		201		0		89		119		10		
470		289		125		10		458		488		10		
471		208		349		40		440		470		10		
472		77		217		20		826		856		10		
473		279		421		40		278		308		10		
474		305		44		10		1198		1228		10		
475		225		30		0		1092		1122		10		
476		331		146		40		1070		1100		10		
477		453		283		30		610		640		10		
478		234		381		30		394		424		10		
479		440		36		0		1164		1194		10		
480		7		473		30		906		936		10		
481		198		436		20		331		361		10		
482		394		16		0		587		617		10		
483		113		465		0		300		330		10		
484		314		160		0		844		874		10		
485		190		384		20		758		788		10		
486		124		341		10		1082		1112		10		
487		471		398		40		1079		1109		10		
488		437		63		0		1355		1385		10		
489		82		25		30		969		999		10		
490		233		239		0		567		597		10		
491		70		445		0		1086		1116		10		
492		142		451		20		336		366		10		
493		303		392		0		1500		1530		10		
494		410		32		30		896		926		10		
495		203		289		10		1518		1548		10		
496		373		225		40		760		790		10		
497		29		316		0		698		728		10		
498		273		211		20		816		846		10		
499		497		358		20		785		815		10		
500		209		239		30		547		577		10		
501		447		315		10		1190		1220		10		
502		353		348		10		1303		1333		10		
503		213		20		30		475		505		10		
504		48		490		20		555		585		10		
505		232		455		0		1382		1412		10		
506		400		499		30		833		863		10		
507		395		346		20		571		601		10		
508		232		70		40		227		257		10		
509		140		284		40		270		300		10		
510		14		323		40		628		658		10		
511		398		352		40		227		257		10		
512		6		418		10		1171		1201		10		
513		447		324		20		212		242		10		
514		395		243		30		187		217		10		
515		405		157		0		938		968		10		
516		34		484		30		758		788		10		
517		387		495		30		1464		1494		10		
518		361		279		0		1212		1242		10		
519		394		493		20		1035		1065		10		
520		90		134		0		1076		1106		10		
521		238		180		0		783		813		10		
522		88		276		30		595		625		10		
523		280		172		40		1620		1650		10		
524		7		344		10		524		554		10		
525		334		145		30		905		935		10		
526		252		364		0		1617		1647		10		
527		390		249		0		975		1005		10		
528		365		404		30		951		981		10		
529		365		280		40		760		790		10		
530		233		486		0		760		790		10		
531		237		419		10		597		627		10		
532		230		204		30		51		81		10		
533		239		55		40		1397		1427		10		
534		227		209		10		1400		1430		10		
535		434		61		40		1044		1074		10		
536		378		370		40		770		800		10		
537		20		125		20		294		324		10		
538		226		419		0		907		937		10		
539		23		166		40		1132		1162		10		
540		215		165		10		1550		1580		10		
541		349		377		0		234		264		10		
542		265		40		30		1398		1428		10		
543		103		126		30		741		771		10		
544		471		407		40		1293		1323		10		
545		408		7		20		1316		1346		10		
