RC2_10_19

VEHICLE
NUMBER     CAPACITY
250	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		7284		0		
1		205		274		0		4161		4281		10		
2		349		408		0		4290		4410		10		
3		40		250		30		1160		1280		10		
4		190		359		30		6495		6615		10		
5		471		246		0		2603		2723		10		
6		353		200		30		1248		1368		10		
7		81		99		10		4459		4579		10		
8		292		320		40		3178		3298		10		
9		95		296		20		1853		1973		10		
10		29		364		10		2283		2403		10		
11		435		467		10		5447		5567		10		
12		262		123		40		4126		4246		10		
13		190		386		20		728		848		10		
14		351		271		40		5853		5973		10		
15		214		343		30		387		507		10		
16		440		270		10		1808		1928		10		
17		433		269		30		2631		2751		10		
18		292		478		10		3936		4056		10		
19		301		144		0		805		925		10		
20		255		339		40		5928		6048		10		
21		36		314		40		1053		1173		10		
22		53		418		40		1952		2072		10		
23		165		486		30		5691		5811		10		
24		4		61		0		1466		1586		10		
25		13		403		40		5424		5544		10		
26		220		106		10		3133		3253		10		
27		228		58		40		1753		1873		10		
28		237		30		20		886		1006		10		
29		223		335		10		3740		3860		10		
30		391		6		40		1463		1583		10		
31		67		132		10		4919		5039		10		
32		398		398		0		6598		6718		10		
33		362		125		0		6733		6853		10		
34		165		390		10		3256		3376		10		
35		302		252		30		5090		5210		10		
36		309		395		30		4209		4329		10		
37		18		59		0		650		770		10		
38		158		7		0		2147		2267		10		
39		183		226		40		3868		3988		10		
40		29		118		10		1835		1955		10		
41		433		296		20		3561		3681		10		
42		365		34		0		763		883		10		
43		246		65		40		3478		3598		10		
44		128		15		20		3398		3518		10		
45		474		280		10		2735		2855		10		
46		410		471		0		4423		4543		10		
47		435		427		0		5432		5552		10		
48		143		420		10		5239		5359		10		
49		6		355		0		866		986		10		
50		417		333		30		350		470		10		
51		91		144		10		253		373		10		
52		487		255		40		1360		1480		10		
53		344		208		30		1615		1735		10		
54		250		163		20		3815		3935		10		
55		98		334		20		3285		3405		10		
56		83		248		40		1484		1604		10		
57		320		422		40		3898		4018		10		
58		444		128		20		6093		6213		10		
59		9		173		20		745		865		10		
60		244		409		10		3715		3835		10		
61		213		241		0		314		434		10		
62		318		308		10		6894		7014		10		
63		448		8		10		5045		5165		10		
64		122		398		40		4115		4235		10		
65		73		417		30		6413		6533		10		
66		440		386		30		1633		1753		10		
67		316		245		40		4109		4229		10		
68		457		81		40		6200		6320		10		
69		268		132		40		3218		3338		10		
70		20		311		10		4446		4566		10		
71		11		233		40		5046		5166		10		
72		134		210		10		4596		4716		10		
73		286		403		10		6620		6740		10		
74		359		232		40		2585		2705		10		
75		34		373		40		2061		2181		10		
76		275		159		20		1767		1887		10		
77		442		359		0		6037		6157		10		
78		272		10		0		1847		1967		10		
79		444		209		20		6804		6924		10		
80		246		105		40		4277		4397		10		
81		478		50		20		2819		2939		10		
82		162		397		0		5054		5174		10		
83		251		309		20		2420		2540		10		
84		376		362		40		1246		1366		10		
85		396		305		0		5062		5182		10		
86		102		311		20		1508		1628		10		
87		257		103		10		4040		4160		10		
88		58		214		40		6881		7001		10		
89		445		56		0		6229		6349		10		
90		115		293		0		5881		6001		10		
91		420		407		20		3730		3850		10		
92		388		366		10		4690		4810		10		
93		402		419		10		5952		6072		10		
94		122		332		20		2692		2812		10		
95		204		233		10		4803		4923		10		
96		394		129		0		4319		4439		10		
97		132		227		0		6103		6223		10		
98		151		299		0		2265		2385		10		
99		370		358		40		2125		2245		10		
100		17		424		0		4048		4168		10		
101		238		57		30		5191		5311		10		
102		473		187		40		5721		5841		10		
103		419		210		0		4976		5096		10		
104		422		120		0		3731		3851		10		
105		102		402		20		3527		3647		10		
106		348		424		20		4709		4829		10		
107		47		214		0		2955		3075		10		
108		448		212		40		6760		6880		10		
109		19		422		0		5693		5813		10		
110		35		323		30		4381		4501		10		
111		189		154		0		4798		4918		10		
112		57		489		10		6113		6233		10		
113		185		442		20		4010		4130		10		
114		340		200		0		4315		4435		10		
115		335		410		40		495		615		10		
116		453		151		10		5577		5697		10		
117		107		215		0		3795		3915		10		
118		355		289		20		6286		6406		10		
119		150		64		0		5519		5639		10		
120		469		399		10		6590		6710		10		
121		393		441		20		2248		2368		10		
122		225		427		20		6432		6552		10		
123		244		3		30		2103		2223		10		
124		288		340		0		3534		3654		10		
125		302		406		30		3543		3663		10		
126		324		450		0		6734		6854		10		
127		187		432		10		496		616		10		
128		70		134		30		6251		6371		10		
129		160		36		30		1039		1159		10		
130		392		370		0		6661		6781		10		
131		51		204		30		1640		1760		10		
132		397		185		30		6619		6739		10		
133		133		328		10		1153		1273		10		
134		378		14		30		1203		1323		10		
135		212		428		0		6234		6354		10		
136		234		499		30		2440		2560		10		
137		302		166		10		1979		2099		10		
138		124		31		10		5001		5121		10		
139		259		125		10		400		520		10		
140		477		80		30		5937		6057		10		
141		407		288		20		3393		3513		10		
142		145		57		40		5182		5302		10		
143		201		261		10		3695		3815		10		
144		190		492		20		6182		6302		10		
145		424		163		20		4736		4856		10		
146		10		111		40		2360		2480		10		
147		381		61		30		3886		4006		10		
148		212		50		40		2616		2736		10		
149		298		410		10		6226		6346		10		
150		191		206		10		4993		5113		10		
151		129		493		0		959		1079		10		
152		200		229		0		2802		2922		10		
153		17		449		20		2152		2272		10		
154		478		198		40		2753		2873		10		
155		444		224		40		4382		4502		10		
156		80		41		10		4028		4148		10		
157		229		116		10		2166		2286		10		
158		276		282		10		2954		3074		10		
159		474		359		10		5869		5989		10		
160		211		239		10		5366		5486		10		
161		418		300		40		1582		1702		10		
162		90		330		40		6819		6939		10		
163		318		111		20		576		696		10		
164		384		281		20		5244		5364		10		
