R1_10_17

VEHICLE
NUMBER     CAPACITY
250	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		1925		0		
1		276		250		30		458		468		10		
2		321		385		10		329		339		10		
3		114		35		0		801		811		10		
4		67		409		20		1016		1026		10		
5		2		350		20		1407		1417		10		
6		331		22		40		913		923		10		
7		252		346		20		869		879		10		
8		25		386		0		551		561		10		
9		176		55		20		868		878		10		
10		369		257		30		1698		1708		10		
11		201		284		0		562		572		10		
12		242		334		0		291		301		10		
13		91		345		10		1196		1206		10		
14		490		91		30		841		851		10		
15		267		249		0		1787		1797		10		
16		313		305		20		839		849		10		
17		482		25		20		1283		1293		10		
18		72		15		10		1169		1179		10		
19		295		16		10		1016		1026		10		
20		263		445		10		1290		1300		10		
21		498		285		10		1117		1127		10		
22		489		17		20		1317		1327		10		
23		23		26		30		1536		1546		10		
24		438		204		40		441		451		10		
25		366		104		20		1082		1092		10		
26		286		167		40		1678		1688		10		
27		171		99		40		627		637		10		
28		441		291		10		1060		1070		10		
29		469		223		30		779		789		10		
30		142		168		40		335		345		10		
31		313		418		40		816		826		10		
32		193		200		0		804		814		10		
33		119		475		30		1333		1343		10		
34		180		218		30		1041		1051		10		
35		100		43		0		1544		1554		10		
36		28		497		40		656		666		10		
37		92		435		0		1369		1379		10		
38		299		142		20		524		534		10		
39		492		328		30		379		389		10		
40		400		444		0		614		624		10		
41		427		273		40		866		876		10		
42		51		278		30		372		382		10		
43		298		96		30		704		714		10		
44		262		399		40		1644		1654		10		
45		39		145		20		927		937		10		
46		425		279		30		658		668		10		
47		427		369		0		447		457		10		
48		249		455		20		997		1007		10		
49		75		475		20		877		887		10		
50		334		342		40		1252		1262		10		
51		128		66		30		1148		1158		10		
52		285		289		40		681		691		10		
53		288		364		20		362		372		10		
54		372		38		20		555		565		10		
55		227		174		20		497		507		10		
56		169		119		20		1079		1089		10		
57		378		297		20		1211		1221		10		
58		4		161		30		529		539		10		
59		239		164		30		449		459		10		
60		299		180		30		490		500		10		
61		174		61		10		944		954		10		
62		191		221		10		1046		1056		10		
63		258		488		0		1536		1546		10		
64		380		30		20		1484		1494		10		
65		111		425		30		455		465		10		
66		381		36		40		388		398		10		
67		385		310		0		620		630		10		
68		286		443		10		1277		1287		10		
69		324		465		10		1266		1276		10		
70		376		276		20		1423		1433		10		
