RC1_10_11

VEHICLE
NUMBER     CAPACITY
250	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		1821		0		
1		249		265		0		1707		1737		10		
2		443		373		0		1275		1305		10		
3		129		165		20		1376		1406		10		
4		23		168		0		346		376		10		
5		336		176		10		1434		1464		10		
6		301		420		20		436		466		10		
7		431		264		10		1366		1396		10		
8		29		172		40		708		738		10		
9		498		300		10		810		840		10		
10		260		199		10		1706		1736		10		
11		425		298		30		252		282		10		
12		320		467		0		394		424		10		
13		151		171		10		1606		1636		10		
14		37		144		40		1251		1281		10		
15		41		467		30		1336		1366		10		
16		216		68		10		1093		1123		10		
17		296		190		40		303		333		10		
18		256		451		10		1048		1078		10		
19		36		232		0		1561		1591		10		
20		499		261		0		528		558		10		
21		431		158		40		977		1007		10		
22		187		480		10		1489		1519		10		
23		349		467		10		303		333		10		
24		178		449		20		671		701		10		
25		401		81		10		597		627		10		
26		176		150		40		1655		1685		10		
27		360		360		20		841		871		10		
28		454		369		30		1009		1039		10		
29		132		184		30		1620		1650		10		
30		274		127		30		481		511		10		
31		398		150		20		1366		1396		10		
32		311		29		30		841		871		10		
33		112		427		30		984		1014		10		
34		273		44		30		1212		1242		10		
35		303		207		0		1231		1261		10		
36		116		82		30		1441		1471		10		
37		285		118		20		1397		1427		10		
38		244		102		40		1492		1522		10		
39		116		42		30		822		852		10		
40		53		313		20		491		521		10		
41		265		271		30		1073		1103		10		
42		227		404		0		965		995		10		
43		260		109		0		1370		1400		10		
44		207		136		20		1496		1526		10		
45		98		188		30		280		310		10		
46		497		157		10		1466		1496		10		
47		33		383		30		267		297		10		
48		266		224		0		1153		1183		10		
49		194		202		40		790		820		10		
50		79		175		10		376		406		10		
51		8		98		30		342		372		10		
52		4		264		30		298		328		10		
53		161		458		30		1551		1581		10		
54		193		367		30		846		876		10		
55		291		142		30		391		421		10		
56		455		245		20		1028		1058		10		
57		317		123		10		1626		1656		10		
58		121		131		20		1366		1396		10		
59		313		385		0		215		245		10		
60		484		384		10		1286		1316		10		
61		206		111		30		1335		1365		10		
62		320		273		10		439		469		10		
63		396		399		10		1554		1584		10		
64		221		373		10		1494		1524		10		
65		435		32		30		1451		1481		10		
66		457		63		40		1355		1385		10		
67		49		246		20		701		731		10		
68		149		15		20		770		800		10		
69		339		264		40		147		177		10		
70		68		58		40		1018		1048		10		
71		413		49		40		1028		1058		10		
72		65		70		10		1046		1076		10		
73		319		17		20		385		415		10		
74		341		397		0		1321		1351		10		
75		327		432		20		562		592		10		
76		179		164		0		1533		1563		10		
77		482		136		20		1250		1280		10		
78		279		411		30		1447		1477		10		
79		69		458		40		278		308		10		
80		437		106		0		840		870		10		
81		305		160		30		1280		1310		10		
82		202		13		0		949		979		10		
83		202		121		20		551		581		10		
84		177		168		40		659		689		10		
85		287		184		10		506		536		10		
86		59		22		10		756		786		10		
87		140		345		0		498		528		10		
88		346		456		30		380		410		10		
89		395		186		40		635		665		10		
90		152		388		20		564		594		10		
91		2		326		10		944		974		10		
92		452		346		0		491		521		10		
93		95		357		10		1560		1590		10		
94		115		186		30		1284		1314		10		
95		343		426		30		659		689		10		
96		188		204		20		662		692		10		
97		169		479		20		783		813		10		
98		423		422		10		656		686		10		
99		493		363		20		476		506		10		
100		477		418		10		1001		1031		10		
101		468		427		0		1455		1485		10		
102		10		23		20		819		849		10		
103		333		141		0		1546		1576		10		
104		50		301		10		608		638		10		
105		332		380		20		741		771		10		
106		396		202		30		846		876		10		
107		180		389		30		504		534		10		
108		238		5		30		254		284		10		
109		469		52		10		311		341		10		
110		248		34		0		434		464		10		
111		371		490		30		547		577		10		
112		334		54		40		560		590		10		
113		12		429		20		1231		1261		10		
114		417		211		30		1536		1566		10		
