RC2_10_12

VEHICLE
NUMBER     CAPACITY
250	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		7284		0		
1		309		68		30		4406		4526		10		
2		428		236		40		6476		6596		10		
3		454		161		30		3294		3414		10		
4		267		89		30		169		289		10		
5		104		148		20		5444		5564		10		
6		438		38		20		5804		5924		10		
7		207		208		0		5728		5848		10		
8		25		383		20		667		787		10		
9		260		415		0		1990		2110		10		
10		407		252		40		1881		2001		10		
11		361		399		40		565		685		10		
12		198		299		30		583		703		10		
13		487		409		30		3199		3319		10		
14		446		73		40		4424		4544		10		
15		486		306		30		4354		4474		10		
16		195		258		30		4709		4829		10		
17		155		383		20		6175		6295		10		
18		33		301		10		5192		5312		10		
19		472		487		20		5511		5631		10		
20		270		31		30		6639		6759		10		
21		111		113		10		2034		2154		10		
22		230		311		20		1735		1855		10		
23		37		340		10		3168		3288		10		
24		489		476		40		6376		6496		10		
25		46		418		40		4331		4451		10		
26		419		332		0		4847		4967		10		
27		8		326		10		678		798		10		
28		158		165		0		5553		5673		10		
29		91		265		20		2953		3073		10		
30		458		292		20		293		413		10		
31		18		303		0		2111		2231		10		
32		327		430		20		559		679		10		
33		72		134		30		6814		6934		10		
34		137		185		0		4480		4600		10		
35		73		256		30		1028		1148		10		
36		56		2		0		422		542		10		
37		271		242		10		3325		3445		10		
38		283		191		30		3011		3131		10		
39		312		384		20		2172		2292		10		
40		218		392		30		3565		3685		10		
41		98		429		10		6422		6542		10		
42		317		15		10		4635		4755		10		
43		401		119		10		5501		5621		10		
44		4		486		30		1690		1810		10		
45		75		54		10		1516		1636		10		
46		47		51		10		5532		5652		10		
47		408		310		40		5646		5766		10		
48		231		187		30		2017		2137		10		
49		463		92		30		4769		4889		10		
50		242		117		30		294		414		10		
51		364		224		20		4924		5044		10		
52		264		290		30		4063		4183		10		
53		420		195		30		5982		6102		10		
54		87		98		0		5869		5989		10		
55		212		235		20		5314		5434		10		
56		105		193		40		5128		5248		10		
57		165		209		10		589		709		10		
58		364		323		40		3190		3310		10		
59		237		182		20		168		288		10		
60		238		481		40		3201		3321		10		
61		28		196		30		6004		6124		10		
62		50		127		0		2750		2870		10		
63		332		7		10		2520		2640		10		
64		173		403		40		6220		6340		10		
65		361		370		30		3753		3873		10		
66		467		487		40		1679		1799		10		
67		228		99		30		219		339		10		
68		305		111		0		1755		1875		10		
69		100		181		20		4167		4287		10		
70		13		254		20		2868		2988		10		
71		2		322		20		749		869		10		
72		431		166		40		4769		4889		10		
73		178		436		10		6622		6742		10		
74		273		474		0		6170		6290		10		
75		71		298		20		6206		6326		10		
76		18		84		20		4746		4866		10		
77		478		226		0		769		889		10		
78		0		43		20		4833		4953		10		
79		433		295		30		5102		5222		10		
80		180		297		20		917		1037		10		
81		182		411		0		4474		4594		10		
82		13		203		20		3797		3917		10		
83		451		405		10		6005		6125		10		
84		45		38		30		5116		5236		10		
85		18		46		0		2950		3070		10		
86		42		322		30		5267		5387		10		
