R1_10_19

VEHICLE
NUMBER     CAPACITY
250	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		1925		0		
1		279		205		20		1342		1352		10		
2		178		109		30		1475		1485		10		
3		331		90		0		1151		1161		10		
4		126		390		30		1654		1664		10		
5		83		249		20		1475		1485		10		
6		409		217		20		704		714		10		
7		405		57		0		796		806		10		
8		284		9		40		388		398		10		
9		346		305		0		1059		1069		10		
10		86		381		40		615		625		10		
11		210		417		10		1721		1731		10		
12		345		189		20		670		680		10		
13		358		243		40		109		119		10		
14		313		459		40		840		850		10		
15		487		322		40		723		733		10		
16		71		259		30		1077		1087		10		
17		496		322		10		630		640		10		
18		356		318		30		745		755		10		
19		56		62		30		1079		1089		10		
20		482		282		20		869		879		10		
21		386		59		0		542		552		10		
22		279		115		40		1455		1465		10		
23		359		491		30		1391		1401		10		
24		100		284		0		442		452		10		
25		114		388		0		393		403		10		
26		415		471		20		872		882		10		
27		498		276		10		610		620		10		
28		164		293		10		630		640		10		
29		235		120		30		317		327		10		
30		154		89		20		754		764		10		
31		166		214		40		1407		1417		10		
32		420		81		0		287		297		10		
33		486		364		40		514		524		10		
34		489		25		10		937		947		10		
35		71		88		40		1541		1551		10		
36		319		340		30		474		484		10		
37		105		288		20		226		236		10		
38		159		256		30		1026		1036		10		
39		417		23		40		1547		1557		10		
40		420		61		0		625		635		10		
41		66		337		40		1466		1476		10		
42		44		25		40		467		477		10		
43		255		271		30		895		905		10		
44		208		227		10		1557		1567		10		
45		47		307		30		911		921		10		
46		227		105		20		169		179		10		
47		29		357		40		1456		1466		10		
48		217		415		30		433		443		10		
49		16		233		0		926		936		10		
50		442		186		40		1178		1188		10		
51		262		454		10		845		855		10		
52		219		474		30		1256		1266		10		
53		276		31		10		887		897		10		
54		271		152		30		487		497		10		
55		136		379		10		1227		1237		10		
56		401		437		40		1203		1213		10		
57		386		469		20		1633		1643		10		
58		148		474		30		1301		1311		10		
59		387		268		10		1169		1179		10		
60		401		62		30		960		970		10		
61		377		273		30		1632		1642		10		
62		441		346		10		341		351		10		
63		368		98		40		1614		1624		10		
64		275		152		10		1508		1518		10		
65		314		322		30		1344		1354		10		
66		214		353		0		265		275		10		
67		352		264		40		737		747		10		
68		249		293		30		635		645		10		
69		316		139		30		1468		1478		10		
70		85		137		10		528		538		10		
71		302		330		0		1310		1320		10		
72		306		370		0		1064		1074		10		
73		162		144		20		1298		1308		10		
74		428		434		20		1181		1191		10		
75		220		344		30		825		835		10		
76		141		101		20		1672		1682		10		
77		485		423		30		591		601		10		
78		195		244		0		222		232		10		
79		105		316		0		1501		1511		10		
80		10		232		10		316		326		10		
81		104		245		20		1574		1584		10		
82		237		301		0		1309		1319		10		
83		165		220		30		1074		1084		10		
84		24		437		10		683		693		10		
85		5		232		20		1316		1326		10		
86		112		428		30		1421		1431		10		
87		6		101		20		1271		1281		10		
88		21		72		30		1317		1327		10		
89		463		3		30		1429		1439		10		
90		91		287		10		1027		1037		10		
91		394		418		0		1639		1649		10		
92		486		213		30		604		614		10		
93		212		39		40		475		485		10		
94		473		450		0		929		939		10		
95		249		208		40		1450		1460		10		
96		398		468		40		472		482		10		
97		87		499		10		1113		1123		10		
