R1_10_11

VEHICLE
NUMBER     CAPACITY
250	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		1925		0		
1		45		305		0		1241		1251		10		
2		268		340		20		962		972		10		
3		484		292		10		1386		1396		10		
4		248		345		20		942		952		10		
5		330		256		30		584		594		10		
6		393		336		0		563		573		10		
7		132		195		30		823		833		10		
8		119		56		0		1550		1560		10		
9		335		105		20		1698		1708		10		
10		46		258		0		698		708		10		
11		394		130		40		1135		1145		10		
12		302		202		40		1572		1582		10		
13		52		396		30		432		442		10		
14		35		214		10		1434		1444		10		
15		288		476		20		974		984		10		
16		259		324		0		1596		1606		10		
17		433		30		30		787		797		10		
18		339		169		30		1676		1686		10		
19		361		314		30		844		854		10		
20		297		157		30		986		996		10		
21		279		198		40		1546		1556		10		
22		296		18		40		329		339		10		
23		190		46		20		450		460		10		
24		100		76		40		1658		1668		10		
25		96		74		20		552		562		10		
26		250		428		20		499		509		10		
27		70		244		30		1093		1103		10		
28		38		157		30		609		619		10		
29		448		327		10		1132		1142		10		
30		210		470		0		635		645		10		
31		77		389		40		1208		1218		10		
32		275		30		20		1663		1673		10		
33		195		275		20		1446		1456		10		
34		165		331		10		918		928		10		
35		18		363		0		1451		1461		10		
36		121		135		20		1067		1077		10		
37		161		48		10		981		991		10		
38		27		340		0		313		323		10		
39		256		186		40		1691		1701		10		
40		94		192		20		1154		1164		10		
41		499		108		0		494		504		10		
42		283		13		40		456		466		10		
43		496		204		0		1011		1021		10		
44		157		284		40		1769		1779		10		
45		367		135		20		1717		1727		10		
46		380		88		40		1334		1344		10		
47		334		74		20		241		251		10		
48		146		460		10		788		798		10		
49		224		429		20		416		426		10		
50		123		280		0		1650		1660		10		
51		411		316		40		1631		1641		10		
52		293		208		30		635		645		10		
53		275		438		0		1579		1589		10		
54		340		298		40		923		933		10		
55		95		20		10		1475		1485		10		
56		177		151		40		1268		1278		10		
57		352		231		0		1063		1073		10		
58		272		428		0		1546		1556		10		
59		244		236		20		322		332		10		
60		79		55		40		1022		1032		10		
61		35		218		0		569		579		10		
62		203		445		10		955		965		10		
63		142		372		40		495		505		10		
64		317		136		30		1532		1542		10		
65		301		80		0		372		382		10		
66		274		426		30		726		736		10		
67		173		197		40		765		775		10		
68		479		438		30		1085		1095		10		
69		46		439		10		1324		1334		10		
70		366		332		0		263		273		10		
71		13		431		30		634		644		10		
72		134		64		10		1205		1215		10		
73		92		399		20		1313		1323		10		
74		140		73		20		603		613		10		
75		9		355		0		349		359		10		
76		442		95		0		860		870		10		
77		489		170		40		326		336		10		
78		110		231		30		1443		1453		10		
79		277		28		20		430		440		10		
80		321		222		30		914		924		10		
81		47		338		40		1645		1655		10		
82		8		344		30		336		346		10		
83		89		468		0		845		855		10		
84		180		211		20		1528		1538		10		
85		137		101		10		1378		1388		10		
86		7		109		20		1248		1258		10		
87		63		15		0		883		893		10		
88		370		199		20		1498		1508		10		
89		297		197		10		1564		1574		10		
90		385		326		30		1382		1392		10		
91		48		105		0		1192		1202		10		
92		219		370		40		1568		1578		10		
93		72		435		10		435		445		10		
94		306		402		40		696		706		10		
95		74		38		40		817		827		10		
96		354		396		0		1250		1260		10		
97		438		86		30		270		280		10		
98		75		31		40		669		679		10		
99		341		362		20		337		347		10		
100		460		419		40		1025		1035		10		
101		41		230		20		1674		1684		10		
102		344		95		20		563		573		10		
103		48		216		0		1116		1126		10		
104		201		85		20		1407		1417		10		
105		228		23		40		675		685		10		
106		308		183		30		684		694		10		
107		170		158		40		632		642		10		
108		493		327		0		891		901		10		
109		230		417		40		473		483		10		
110		230		462		30		1336		1346		10		
111		32		338		40		362		372		10		
112		479		90		10		1392		1402		10		
113		252		359		20		788		798		10		
114		443		36		40		811		821		10		
115		497		50		10		573		583		10		
116		251		419		20		839		849		10		
117		30		280		20		814		824		10		
118		338		162		20		736		746		10		
119		143		379		0		1442		1452		10		
120		227		422		10		1255		1265		10		
121		353		11		20		1083		1093		10		
122		72		433		0		299		309		10		
123		18		313		30		1132		1142		10		
124		265		325		20		982		992		10		
125		41		327		10		341		351		10		
126		35		392		30		1130		1140		10		
127		335		363		30		1168		1178		10		
128		325		167		0		599		609		10		
129		414		98		0		357		367		10		
130		199		86		10		891		901		10		
131		399		478		40		400		410		10		
132		57		65		20		490		500		10		
133		107		106		40		1389		1399		10		
134		206		128		40		895		905		10		
135		114		277		30		1217		1227		10		
136		432		14		30		1588		1598		10		
137		96		375		20		1029		1039		10		
138		329		450		0		488		498		10		
139		168		20		10		719		729		10		
140		71		221		10		762		772		10		
141		93		202		0		1706		1716		10		
142		31		379		20		1068		1078		10		
143		411		376		20		1476		1486		10		
144		142		143		0		971		981		10		
145		342		444		30		1477		1487		10		
146		423		55		10		1411		1421		10		
147		24		392		40		563		573		10		
148		206		143		40		1126		1136		10		
149		262		416		0		1057		1067		10		
150		39		302		0		569		579		10		
151		350		51		10		796		806		10		
152		402		47		30		272		282		10		
153		83		495		20		1204		1214		10		
