R1_10_16

VEHICLE
NUMBER     CAPACITY
250	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		1925		0		
1		423		482		0		422		432		10		
2		367		114		40		1482		1492		10		
3		486		248		30		1645		1655		10		
4		448		99		0		1079		1089		10		
5		196		178		30		751		761		10		
6		120		254		10		1097		1107		10		
7		290		238		20		76		86		10		
8		193		268		30		1295		1305		10		
9		26		120		0		347		357		10		
10		488		489		30		634		644		10		
11		327		340		0		1192		1202		10		
12		96		76		10		1122		1132		10		
13		341		438		20		704		714		10		
14		51		174		20		300		310		10		
15		221		243		40		408		418		10		
16		190		220		20		270		280		10		
17		249		80		40		1311		1321		10		
18		336		37		10		1300		1310		10		
19		34		95		10		1124		1134		10		
20		314		201		0		1730		1740		10		
21		260		386		20		469		479		10		
22		434		44		40		660		670		10		
23		447		446		0		1529		1539		10		
24		459		406		30		1240		1250		10		
25		338		205		0		374		384		10		
26		213		172		10		275		285		10		
27		152		254		10		306		316		10		
28		305		84		40		219		229		10		
29		126		241		0		1499		1509		10		
30		136		363		0		1079		1089		10		
31		125		347		20		572		582		10		
32		65		245		30		223		233		10		
33		37		227		30		1135		1145		10		
34		164		11		20		1189		1199		10		
35		37		217		20		846		856		10		
36		177		344		20		179		189		10		
37		264		144		30		308		318		10		
38		275		191		20		1813		1823		10		
39		342		101		20		666		676		10		
40		243		283		20		1101		1111		10		
41		333		86		0		1150		1160		10		
42		383		366		40		1723		1733		10		
43		105		305		10		1559		1569		10		
44		135		239		10		935		945		10		
45		12		235		40		1003		1013		10		
46		432		110		40		327		337		10		
47		306		15		10		1071		1081		10		
48		31		22		30		569		579		10		
49		380		437		0		996		1006		10		
50		388		325		20		213		223		10		
51		265		7		0		1110		1120		10		
52		456		374		0		1366		1376		10		
53		30		74		10		1283		1293		10		
54		275		26		0		304		314		10		
55		414		495		30		1052		1062		10		
56		227		263		30		860		870		10		
57		30		154		30		752		762		10		
58		378		486		20		621		631		10		
59		289		209		20		330		340		10		
60		73		146		30		690		700		10		
61		283		173		10		177		187		10		
62		149		497		0		1174		1184		10		
63		375		22		0		756		766		10		
64		494		273		10		1366		1376		10		
65		97		2		40		981		991		10		
66		201		101		30		1572		1582		10		
67		245		164		0		672		682		10		
68		215		300		40		367		377		10		
69		262		254		10		622		632		10		
70		114		266		0		355		365		10		
71		53		55		20		1526		1536		10		
72		108		288		40		317		327		10		
73		342		56		20		792		802		10		
74		386		274		30		590		600		10		
75		305		52		10		360		370		10		
76		103		496		0		1341		1351		10		
77		376		209		30		488		498		10		
78		252		430		10		1339		1349		10		
79		191		81		30		1016		1026		10		
80		318		264		30		554		564		10		
81		178		266		40		106		116		10		
82		53		32		0		1335		1345		10		
83		147		74		10		374		384		10		
84		181		114		30		1012		1022		10		
85		68		12		10		1166		1176		10		
86		41		442		40		1151		1161		10		
87		126		438		0		1622		1632		10		
88		297		271		0		175		185		10		
89		397		16		40		1120		1130		10		
90		64		45		40		1185		1195		10		
91		379		329		10		1037		1047		10		
92		447		453		10		679		689		10		
93		221		17		40		452		462		10		
94		5		88		20		1084		1094		10		
95		476		333		40		1063		1073		10		
96		275		427		20		469		479		10		
97		471		323		10		1036		1046		10		
98		91		142		40		1316		1326		10		
99		482		76		10		1113		1123		10		
100		264		205		10		1504		1514		10		
101		334		415		10		712		722		10		
102		43		296		0		1494		1504		10		
103		224		215		10		844		854		10		
104		120		431		0		247		257		10		
105		272		42		30		1379		1389		10		
106		49		186		40		1231		1241		10		
107		253		416		10		1670		1680		10		
108		189		48		40		593		603		10		
109		123		203		0		241		251		10		
110		335		114		30		689		699		10		
111		310		44		30		329		339		10		
112		196		92		10		772		782		10		
113		281		257		10		121		131		10		
114		349		364		20		1373		1383		10		
115		340		144		30		1668		1678		10		
116		237		251		10		1202		1212		10		
117		469		117		30		735		745		10		
118		73		467		30		1140		1150		10		
119		402		181		30		1511		1521		10		
120		175		241		0		1139		1149		10		
121		463		247		30		1156		1166		10		
122		442		86		20		1056		1066		10		
123		362		43		30		1222		1232		10		
124		191		333		20		1746		1756		10		
125		391		290		20		1285		1295		10		
126		167		101		40		513		523		10		
127		48		321		10		1188		1198		10		
128		119		424		0		1048		1058		10		
129		498		417		0		1200		1210		10		
130		295		364		40		369		379		10		
131		401		499		30		1195		1205		10		
132		33		9		40		1286		1296		10		
133		431		440		0		1393		1403		10		
134		8		357		20		1240		1250		10		
135		31		160		40		273		283		10		
136		19		58		20		1038		1048		10		
137		39		211		10		1422		1432		10		
138		494		160		10		635		645		10		
139		320		279		20		1210		1220		10		
140		102		116		30		597		607		10		
141		184		168		0		747		757		10		
142		316		252		10		1726		1736		10		
143		163		401		40		504		514		10		
144		214		190		0		386		396		10		
145		441		421		40		1348		1358		10		
146		94		483		30		583		593		10		
147		170		95		30		340		350		10		
148		96		168		20		608		618		10		
149		130		288		20		550		560		10		
150		371		315		40		393		403		10		
151		407		379		20		397		407		10		
152		183		159		10		270		280		10		
153		205		75		10		390		400		10		
154		155		34		0		350		360		10		
155		220		304		20		1811		1821		10		
156		340		186		10		956		966		10		
157		435		433		20		561		571		10		
158		115		427		10		484		494		10		
159		491		456		20		1214		1224		10		
160		171		212		30		1780		1790		10		
161		45		436		30		843		853		10		
162		173		154		40		950		960		10		
163		382		219		30		1107		1117		10		
164		464		193		20		1427		1437		10		
