RC2_10_20

VEHICLE
NUMBER     CAPACITY
250	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		7284		0		
1		58		380		10		4811		4931		10		
2		100		258		20		5048		5168		10		
3		55		413		30		2809		2929		10		
4		103		147		30		1126		1246		10		
5		53		487		30		1590		1710		10		
6		432		227		20		5092		5212		10		
7		99		316		10		6098		6218		10		
8		385		294		0		5778		5898		10		
9		34		435		30		1053		1173		10		
10		420		416		0		2538		2658		10		
11		414		119		10		3034		3154		10		
12		169		499		30		1991		2111		10		
13		219		2		20		3095		3215		10		
14		345		307		0		4124		4244		10		
15		143		371		40		5000		5120		10		
16		69		34		20		1115		1235		10		
17		110		79		20		2772		2892		10		
18		377		177		0		1093		1213		10		
19		437		20		10		712		832		10		
20		74		43		40		2806		2926		10		
21		264		381		40		5380		5500		10		
22		423		330		40		6627		6747		10		
23		354		178		30		6553		6673		10		
24		68		144		20		3221		3341		10		
25		110		394		40		1391		1511		10		
26		195		433		0		3599		3719		10		
27		74		483		40		5264		5384		10		
28		43		228		10		1554		1674		10		
29		336		378		30		4284		4404		10		
30		6		358		10		1637		1757		10		
31		429		275		10		3806		3926		10		
32		295		340		0		6379		6499		10		
33		203		169		40		1494		1614		10		
34		385		277		40		859		979		10		
35		180		346		20		4295		4415		10		
36		114		127		30		2815		2935		10		
37		325		380		0		1342		1462		10		
38		108		461		40		6334		6454		10		
39		62		481		30		3856		3976		10		
40		75		467		0		938		1058		10		
41		248		148		0		112		232		10		
42		359		351		30		4885		5005		10		
43		243		278		10		648		768		10		
44		174		149		20		522		642		10		
45		420		155		40		5139		5259		10		
46		127		472		0		3186		3306		10		
47		263		427		40		3829		3949		10		
48		30		404		0		3023		3143		10		
49		262		453		0		3275		3395		10		
50		162		313		40		5955		6075		10		
51		2		443		0		4677		4797		10		
52		169		244		30		6536		6656		10		
53		221		146		40		1251		1371		10		
54		131		241		20		1541		1661		10		
55		280		400		40		4674		4794		10		
56		282		292		40		3148		3268		10		
57		234		241		40		5438		5558		10		
58		274		222		10		2002		2122		10		
59		97		60		10		709		829		10		
60		108		351		20		5125		5245		10		
61		301		416		30		1557		1677		10		
62		192		427		40		4085		4205		10		
63		346		36		20		2952		3072		10		
64		20		306		40		2426		2546		10		
