RC1_10_12

VEHICLE
NUMBER     CAPACITY
250	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		1821		0		
1		486		38		0		1462		1492		10		
2		388		266		40		221		251		10		
3		23		74		10		1036		1066		10		
4		142		100		10		641		671		10		
5		224		36		40		1337		1367		10		
6		400		114		10		239		269		10		
7		23		233		0		1131		1161		10		
8		376		243		10		173		203		10		
9		61		459		20		551		581		10		
10		422		43		20		1146		1176		10		
11		121		429		40		1362		1392		10		
12		126		219		40		495		525		10		
13		193		54		0		1476		1506		10		
14		317		322		0		306		336		10		
15		451		232		0		1089		1119		10		
16		132		262		0		1537		1567		10		
17		431		267		20		1207		1237		10		
18		436		275		30		1449		1479		10		
19		472		214		30		1236		1266		10		
20		3		353		20		769		799		10		
21		499		459		0		568		598		10		
22		98		60		40		523		553		10		
23		97		387		30		1452		1482		10		
24		230		192		40		146		176		10		
25		124		486		0		399		429		10		
26		316		117		30		1207		1237		10		
27		492		34		20		849		879		10		
28		189		204		40		796		826		10		
29		268		229		40		34		64		10		
30		141		111		30		531		561		10		
31		187		402		20		1306		1336		10		
32		161		73		10		1293		1323		10		
33		179		416		0		949		979		10		
34		193		341		10		1178		1208		10		
35		472		286		30		230		260		10		
36		159		285		40		606		636		10		
37		399		210		0		1468		1498		10		
38		189		101		0		276		306		10		
39		386		34		40		1108		1138		10		
40		160		314		0		752		782		10		
41		347		74		30		717		747		10		
42		114		409		0		766		796		10		
43		413		365		30		1379		1409		10		
44		144		262		30		771		801		10		
45		143		153		0		1325		1355		10		
46		87		57		40		575		605		10		
47		293		83		30		692		722		10		
48		354		251		30		1371		1401		10		
49		399		467		10		535		565		10		
50		220		23		30		1121		1151		10		
51		20		8		0		748		778		10		
52		14		39		40		1136		1166		10		
53		235		47		20		1255		1285		10		
54		317		107		30		900		930		10		
55		15		280		40		491		521		10		
56		101		429		0		1055		1085		10		
57		259		418		10		181		211		10		
58		338		238		30		1430		1460		10		
59		319		100		30		336		366		10		
60		280		59		20		733		763		10		
61		463		264		0		447		477		10		
62		459		10		20		1416		1446		10		
63		357		29		40		671		701		10		
64		273		106		0		576		606		10		
65		429		238		40		308		338		10		
66		385		87		0		1433		1463		10		
67		330		221		40		526		556		10		
68		426		367		10		261		291		10		
69		105		431		10		1033		1063		10		
70		38		139		10		774		804		10		
71		307		224		10		329		359		10		
72		151		260		40		1250		1280		10		
73		126		405		10		1217		1247		10		
74		268		397		40		979		1009		10		
75		143		267		20		1200		1230		10		
76		347		488		30		1006		1036		10		
77		241		94		30		376		406		10		
78		77		111		0		1053		1083		10		
79		56		328		30		925		955		10		
80		80		298		40		573		603		10		
81		497		477		0		1054		1084		10		
82		480		278		30		1268		1298		10		
83		356		407		30		1206		1236		10		
84		108		125		20		947		977		10		
85		372		295		40		1485		1515		10		
86		327		346		10		627		657		10		
87		299		354		0		501		531		10		
88		268		404		40		720		750		10		
