R1_10_12

VEHICLE
NUMBER     CAPACITY
250	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		1925		0		
1		78		75		20		541		551		10		
2		133		479		20		1244		1254		10		
3		61		121		0		1658		1668		10		
4		251		7		20		1244		1254		10		
5		135		333		20		1043		1053		10		
6		397		292		20		1414		1424		10		
7		172		406		40		1462		1472		10		
8		265		199		40		1337		1347		10		
9		49		458		20		640		650		10		
10		421		157		10		418		428		10		
11		101		178		40		440		450		10		
12		451		125		0		1321		1331		10		
13		478		116		0		664		674		10		
14		425		20		40		1208		1218		10		
15		191		314		0		216		226		10		
16		171		82		0		1102		1112		10		
17		59		95		0		1300		1310		10		
18		367		42		40		1452		1462		10		
19		191		57		0		469		479		10		
20		315		445		40		1373		1383		10		
21		472		486		40		809		819		10		
22		348		451		30		519		529		10		
23		209		171		40		822		832		10		
24		240		161		0		845		855		10		
25		61		34		40		926		936		10		
26		477		170		20		1501		1511		10		
27		365		444		20		1654		1664		10		
28		218		441		0		397		407		10		
29		343		202		10		285		295		10		
30		313		65		0		763		773		10		
31		389		158		0		435		445		10		
32		39		16		40		920		930		10		
33		69		141		10		1197		1207		10		
34		222		241		10		1296		1306		10		
35		220		373		30		960		970		10		
36		307		164		30		514		524		10		
37		128		158		0		1188		1198		10		
38		341		423		10		686		696		10		
39		285		334		0		553		563		10		
40		231		133		0		881		891		10		
41		186		81		40		705		715		10		
42		470		5		20		774		784		10		
43		207		487		30		241		251		10		
44		411		255		30		1593		1603		10		
45		266		495		20		850		860		10		
46		355		452		30		601		611		10		
47		167		233		10		1721		1731		10		
48		252		176		40		1684		1694		10		
49		166		395		30		1137		1147		10		
50		15		279		30		1365		1375		10		
51		478		336		10		1652		1662		10		
52		474		102		30		415		425		10		
53		198		177		30		382		392		10		
54		395		461		20		1558		1568		10		
55		482		30		10		1057		1067		10		
56		289		20		40		1439		1449		10		
57		128		108		40		701		711		10		
58		427		449		40		856		866		10		
59		25		206		20		1532		1542		10		
60		156		68		40		721		731		10		
61		300		211		0		1247		1257		10		
62		102		341		40		1275		1285		10		
63		478		146		30		394		404		10		
64		410		199		40		306		316		10		
65		228		240		0		1159		1169		10		
66		482		376		40		968		978		10		
67		424		287		0		1380		1390		10		
68		182		36		10		1078		1088		10		
69		124		53		30		915		925		10		
70		471		96		10		770		780		10		
71		365		452		40		484		494		10		
72		76		307		40		1358		1368		10		
73		356		396		30		1428		1438		10		
74		489		337		30		1159		1169		10		
75		88		242		20		194		204		10		
76		361		244		20		1738		1748		10		
77		375		176		0		1146		1156		10		
78		139		259		10		771		781		10		
79		185		289		20		359		369		10		
80		226		43		10		1383		1393		10		
81		161		463		30		1337		1347		10		
82		210		414		20		852		862		10		
83		9		361		40		372		382		10		
84		177		221		30		1049		1059		10		
85		244		200		30		1741		1751		10		
86		195		347		30		952		962		10		
87		214		134		0		1663		1673		10		
88		11		61		0		361		371		10		
89		83		192		20		1692		1702		10		
90		183		466		30		752		762		10		
91		231		174		20		537		547		10		
92		129		166		40		1351		1361		10		
93		301		403		40		1632		1642		10		
94		275		34		40		1646		1656		10		
95		197		415		30		691		701		10		
96		276		249		10		608		618		10		
97		16		290		10		883		893		10		
98		464		245		20		301		311		10		
99		150		223		10		825		835		10		
100		405		416		40		250		260		10		
101		10		234		10		1249		1259		10		
102		360		287		40		226		236		10		
103		189		14		40		779		789		10		
104		450		478		30		1045		1055		10		
105		335		386		40		185		195		10		
106		455		29		30		1146		1156		10		
107		490		432		20		416		426		10		
108		475		248		20		1429		1439		10		
109		498		279		10		1025		1035		10		
110		174		87		40		602		612		10		
111		195		209		0		1232		1242		10		
112		199		26		20		1357		1367		10		
113		176		68		40		881		891		10		
114		453		168		10		1056		1066		10		
115		175		253		0		199		209		10		
116		306		429		0		969		979		10		
117		248		498		40		622		632		10		
118		299		99		40		1399		1409		10		
119		287		245		40		767		777		10		
120		303		451		20		798		808		10		
121		465		292		40		1033		1043		10		
122		10		38		20		887		897		10		
123		250		433		0		413		423		10		
124		377		345		30		1481		1491		10		
125		212		416		30		370		380		10		
126		277		368		30		401		411		10		
127		345		199		20		909		919		10		
128		458		347		40		989		999		10		
129		346		94		0		378		388		10		
130		495		125		10		762		772		10		
131		55		340		10		1338		1348		10		
132		190		456		0		969		979		10		
133		57		27		0		593		603		10		
134		223		159		10		1731		1741		10		
135		104		56		20		856		866		10		
136		396		465		20		853		863		10		
137		240		468		0		393		403		10		
138		230		109		0		973		983		10		
139		316		131		10		1271		1281		10		
140		280		37		40		1214		1224		10		
141		288		167		0		1593		1603		10		
142		55		318		0		217		227		10		
143		206		453		30		1462		1472		10		
144		118		151		20		1304		1314		10		
145		143		266		40		1040		1050		10		
146		451		479		10		1269		1279		10		
147		206		495		10		1457		1467		10		
148		38		300		30		1577		1587		10		
149		269		63		20		446		456		10		
150		359		180		10		911		921		10		
151		192		92		40		1703		1713		10		
152		23		55		10		1082		1092		10		
153		154		444		40		1148		1158		10		
154		222		57		0		401		411		10		
155		449		68		40		760		770		10		
156		30		268		40		1123		1133		10		
157		393		400		10		1619		1629		10		
158		384		320		20		1021		1031		10		
159		73		45		0		1150		1160		10		
160		312		330		30		225		235		10		
161		172		480		0		1102		1112		10		
162		404		324		40		1705		1715		10		
163		194		153		30		1665		1675		10		
164		239		170		40		438		448		10		
165		231		438		0		519		529		10		
166		179		469		30		832		842		10		
167		426		50		40		1222		1232		10		
168		370		81		30		1513		1523		10		
169		270		162		0		246		256		10		
170		99		75		10		592		602		10		
171		294		210		40		1357		1367		10		
172		341		297		40		1475		1485		10		
173		466		281		30		1329		1339		10		
174		165		489		10		817		827		10		
175		11		255		10		1558		1568		10		
176		127		475		10		1175		1185		10		
177		458		324		30		1121		1131		10		
178		498		147		10		471		481		10		
179		84		112		10		1606		1616		10		
180		254		56		40		1146		1156		10		
181		254		242		40		867		877		10		
182		25		391		0		692		702		10		
183		82		365		0		724		734		10		
184		454		424		30		996		1006		10		
185		416		89		40		923		933		10		
186		290		93		0		565		575		10		
187		342		70		30		346		356		10		
188		60		61		30		1310		1320		10		
189		250		268		10		1229		1239		10		
190		342		244		10		698		708		10		
191		252		155		20		556		566		10		
192		334		273		30		567		577		10		
193		228		221		40		1187		1197		10		
194		442		318		40		1339		1349		10		
195		62		364		30		1247		1257		10		
196		282		415		10		528		538		10		
197		87		181		0		435		445		10		
198		259		16		0		966		976		10		
199		213		357		40		775		785		10		
200		144		248		10		989		999		10		
201		391		207		40		1314		1324		10		
202		49		380		30		582		592		10		
203		95		460		30		1289		1299		10		
204		322		114		30		856		866		10		
205		411		316		30		1231		1241		10		
206		277		14		40		774		784		10		
207		102		448		10		966		976		10		
208		100		207		10		1041		1051		10		
209		26		321		10		744		754		10		
210		443		184		0		1615		1625		10		
211		397		483		10		666		676		10		
212		469		333		0		961		971		10		
213		143		227		40		994		1004		10		
214		140		55		20		892		902		10		
215		146		88		30		260		270		10		
216		375		364		20		826		836		10		
217		474		89		20		398		408		10		
218		308		499		30		505		515		10		
219		96		110		10		1024		1034		10		
220		62		218		30		1447		1457		10		
221		274		293		30		122		132		10		
222		173		365		20		1623		1633		10		
223		166		78		10		686		696		10		
224		498		331		0		876		886		10		
225		155		326		40		1427		1437		10		
226		9		287		20		616		626		10		
227		265		22		0		228		238		10		
228		27		287		30		1506		1516		10		
229		138		346		40		290		300		10		
230		310		341		10		115		125		10		
