12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 55536.580
BKS: 50487.8
Optimal: 0
Sun 30 Jan 2022 10:55:36 PM PST
timestamp: 1643612136
Solution value, local machine time, standardized time
55499.9 3.156 3.126
55498.6 3.157 3.127
55498.4 3.158 3.128
55457.4 3.159 3.129
55431.7 3.160 3.130
55405.6 3.161 3.131
55405.5 3.165 3.135
55390.3 3.168 3.138
55390.0 3.169 3.139
55379.7 3.170 3.140
55378.9 3.171 3.141
55374.9 3.176 3.146
55356.5 3.177 3.147
55352.0 3.178 3.148
55351.9 3.192 3.162
55338.1 3.194 3.164
55335.0 3.210 3.180
55333.6 3.212 3.181
55333.4 3.213 3.182
55320.2 3.214 3.183
55287.8 3.215 3.184
55279.4 3.216 3.185
55277.2 3.219 3.188
55276.3 3.220 3.189
55273.3 3.234 3.203
55261.8 3.244 3.213
55258.1 3.247 3.216
55245.4 3.248 3.217
55222.0 3.253 3.222
55221.4 3.254 3.223
55213.2 3.256 3.225
55209.4 3.265 3.234
55209.3 3.266 3.235
55200.3 3.267 3.236
55196.9 3.287 3.256
55183.6 3.298 3.267
55182.7 3.301 3.270
55061.1 3.304 3.273
55054.8 3.307 3.276
55052.3 3.308 3.277
55018.6 3.309 3.278
55009.4 3.310 3.279
54973.9 3.322 3.290
54971.0 3.324 3.292
54961.5 3.326 3.294
54945.1 3.328 3.296
54944.0 3.329 3.297
54943.7 3.330 3.298
54943.3 3.331 3.299
54936.2 3.335 3.303
54932.6 3.336 3.304
54931.7 3.337 3.305
54927.6 3.338 3.306
54920.7 3.339 3.307
54917.8 3.340 3.308
54911.7 3.357 3.325
54904.5 3.358 3.326
54890.6 3.369 3.337
54887.7 3.370 3.338
54870.6 3.372 3.340
54868.2 3.394 3.362
54867.3 3.395 3.363
54865.3 3.396 3.364
54863.6 3.405 3.373
54853.6 3.415 3.383
54841.1 3.449 3.416
54840.7 3.459 3.426
54839.2 3.461 3.428
54833.9 3.512 3.479
54827.8 3.518 3.485
54826.7 3.537 3.503
54809.7 3.538 3.504
54782.7 3.559 3.525
54762.7 3.560 3.526
54760.8 3.561 3.527
54757.3 3.563 3.529
54756.8 3.564 3.530
54756.7 3.565 3.531
54732.2 3.570 3.536
54732.1 3.571 3.537
54729.3 3.572 3.538
54725.3 3.577 3.543
54720.9 3.578 3.544
54718.3 3.592 3.558
54711.4 3.597 3.563
54706.3 3.605 3.571
54703.1 3.611 3.577
54696.7 3.619 3.585
54696.2 3.620 3.586
54693.6 3.635 3.600
54687.6 3.640 3.605
54687.3 3.641 3.606
54685.6 3.643 3.608
54685.3 3.644 3.609
54667.1 3.656 3.621
54663.2 3.657 3.622
54636.6 3.658 3.623
54631.4 3.660 3.625
54631.3 3.661 3.626
54628.1 3.667 3.632
54628.0 3.690 3.655
54624.0 3.691 3.656
54593.2 3.692 3.657
54585.4 3.693 3.658
54584.6 3.720 3.685
54578.3 3.725 3.690
54576.9 3.756 3.720
54576.1 3.757 3.721
54563.1 3.763 3.727
54547.0 3.764 3.728
54544.3 3.765 3.729
54534.3 3.768 3.732
54533.1 3.769 3.733
54532.9 3.815 3.779
54519.1 3.817 3.781
54519.0 3.853 3.816
54518.0 3.854 3.817
54516.8 3.855 3.818
54515.0 3.870 3.833
54514.4 3.875 3.838
54514.2 3.885 3.848
54508.2 3.886 3.849
54505.7 3.907 3.870
54500.5 3.908 3.871
54500.3 3.960 3.922
54489.5 3.961 3.923
54438.1 3.976 3.938
54432.2 3.989 3.951
54430.7 3.990 3.952
54423.8 4.003 3.965
54417.1 4.004 3.966
54410.6 4.005 3.967
54404.9 4.006 3.968
54399.5 4.007 3.969
54399.3 4.008 3.970
54395.2 4.009 3.971
54393.7 4.018 3.980
54393.3 4.023 3.985
54392.4 4.024 3.986
54383.5 4.038 4.000
54379.4 4.042 4.004
54364.4 4.063 4.024
54360.1 4.064 4.025
54358.2 4.065 4.026
54357.5 4.066 4.027
54355.9 4.067 4.028
54355.8 4.068 4.029
54340.4 4.080 4.041
54336.4 4.091 4.052
54330.2 4.092 4.053
54325.6 4.138 4.099
54325.4 4.139 4.100
54322.0 4.183 4.143
54321.1 4.208 4.168
54320.9 4.209 4.169
54316.6 4.210 4.170
54313.6 4.211 4.171
54308.8 4.212 4.172
54297.6 4.232 4.192
54288.3 4.256 4.216
54272.8 4.293 4.252
54260.1 4.304 4.263
54247.3 4.305 4.264
54240.4 4.306 4.265
54231.6 4.307 4.266
54231.1 4.308 4.267
54219.6 4.331 4.290
54198.6 4.332 4.291
54180.4 4.340 4.299
54179.6 4.341 4.300
54176.3 4.342 4.301
54171.9 4.343 4.302
54161.0 4.344 4.303
54155.4 4.345 4.304
54154.5 4.346 4.305
54142.0 4.347 4.306
54141.7 4.348 4.307
54140.3 4.361 4.320
54129.5 4.362 4.321
54123.9 4.381 4.339
54118.9 4.382 4.340
54118.5 4.383 4.341
54100.6 4.385 4.343
54094.8 4.386 4.344
54091.7 4.402 4.360
54089.4 4.518 4.475
54050.7 4.521 4.478
54050.6 4.522 4.479
54049.4 4.522 4.479
54049.0 4.523 4.480
54043.0 4.569 4.526
54017.2 4.605 4.561
53989.8 4.606 4.562
53989.2 4.650 4.606
53984.2 4.667 4.623
53979.6 4.676 4.632
53969.7 4.677 4.633
53960.5 4.714 4.669
53951.5 4.718 4.673
53947.1 4.719 4.674
53945.9 4.762 4.717
53944.5 4.810 4.764
53944.3 4.811 4.765
53934.4 4.815 4.769
53889.4 4.816 4.770
53875.5 4.817 4.771
53853.3 4.824 4.778
53850.4 4.825 4.779
53842.7 4.831 4.785
53841.4 4.841 4.795
53840.4 4.851 4.805
53840.2 4.852 4.806
53820.1 4.895 4.848
53778.3 4.900 4.853
53777.0 4.920 4.873
53776.8 4.921 4.874
53768.1 4.964 4.917
53755.1 4.965 4.918
53754.2 4.968 4.921
53744.8 4.980 4.933
53739.8 4.981 4.934
53738.1 4.983 4.936
53737.7 4.984 4.937
53735.7 4.985 4.938
53734.1 4.986 4.939
53721.0 5.014 4.966
53720.4 5.142 5.093
53717.9 5.248 5.198
53711.5 5.346 5.295
53708.2 5.412 5.361
53706.5 5.413 5.362
53702.5 5.414 5.363
53700.5 5.516 5.464
53698.7 5.517 5.465
53696.3 5.518 5.466
53682.8 5.520 5.468
53682.3 5.621 5.568
53679.2 5.622 5.569
53675.6 5.623 5.570
53673.5 5.624 5.571
53673.2 5.625 5.572
53668.9 5.669 5.615
53645.8 5.670 5.616
53642.1 5.672 5.618
53624.5 5.735 5.681
53612.1 5.736 5.682
53608.6 5.755 5.700
53608.3 5.955 5.898
53598.3 5.956 5.899
53573.5 5.991 5.934
53571.9 6.005 5.948
53571.1 6.029 5.972
53570.0 6.105 6.047
53555.2 6.134 6.076
53555.1 6.173 6.114
53553.3 6.174 6.115
53552.5 6.175 6.116
53538.3 6.247 6.188
53537.2 6.248 6.189
53531.6 6.249 6.190
53529.5 6.250 6.191
53529.4 6.251 6.192
53523.3 6.252 6.193
53522.8 6.310 6.250
53501.5 6.416 6.355
53497.8 6.417 6.356
53492.5 6.417 6.356
53470.8 6.442 6.381
53469.7 6.471 6.410
53469.5 6.555 6.493
53461.0 6.618 6.555
53455.4 6.658 6.595
53455.3 6.659 6.596
53443.0 6.680 6.617
53442.1 6.681 6.618
53441.5 6.682 6.619
53438.9 6.733 6.669
53434.1 6.741 6.677
53433.0 6.845 6.780
53417.6 6.856 6.791
53406.8 6.899 6.833
53400.1 6.908 6.842
53391.4 6.944 6.878
53362.3 6.975 6.909
53361.7 6.996 6.930
53361.6 6.997 6.931
53355.6 7.062 6.995
53348.9 7.066 6.999
53346.6 7.176 7.108
53342.5 7.187 7.119
53342.4 7.262 7.193
53342.2 7.297 7.228
53313.7 7.348 7.278
53312.6 7.515 7.444
53311.9 7.518 7.447
53310.2 7.594 7.522
53308.1 7.640 7.567
53307.1 7.641 7.568
53300.1 7.808 7.734
53298.0 7.809 7.735
53293.5 7.914 7.839
53261.7 8.020 7.944
53259.2 8.021 7.945
53258.7 8.105 8.028
53257.1 8.247 8.169
53256.6 8.249 8.171
53252.7 8.250 8.172
53252.1 8.251 8.173
53249.0 8.252 8.174
53244.3 8.254 8.176
53240.4 8.268 8.189
53236.6 8.269 8.190
53233.5 8.374 8.294
53224.2 8.379 8.299
53223.1 8.525 8.444
53221.7 8.527 8.446
53221.4 8.560 8.479
53212.6 8.594 8.512
53211.9 8.614 8.532
53211.7 8.946 8.861
53210.2 8.947 8.862
53204.4 8.948 8.863
53204.3 8.949 8.864
53203.5 9.058 8.972
53201.4 9.061 8.975
53200.6 9.233 9.145
53196.5 9.310 9.222
53195.3 9.376 9.287
53176.5 9.411 9.322
53135.6 9.412 9.323
53130.7 9.592 9.501
53126.9 9.600 9.509
53124.2 9.601 9.510
53122.5 9.653 9.561
53118.9 9.654 9.562
53106.2 9.656 9.564
53106.0 9.669 9.577
53104.2 9.670 9.578
53100.9 9.842 9.749
53096.1 9.844 9.750
53095.8 9.845 9.751
53089.2 10.058 9.962
53071.2 10.059 9.963
53071.0 10.103 10.007
53066.6 10.157 10.061
53064.7 10.174 10.077
53052.1 10.196 10.099
53051.0 10.197 10.100
53050.3 10.198 10.101
53050.0 10.199 10.102
53049.2 10.315 10.217
53047.8 10.316 10.218
53042.7 10.523 10.423
53042.4 10.524 10.424
53040.3 10.679 10.578
53038.0 10.680 10.579
53036.8 10.805 10.702
53035.0 10.904 10.800
53033.7 11.150 11.044
53020.2 11.152 11.046
53019.9 11.313 11.206
53016.6 11.552 11.442
53016.4 11.615 11.505
53015.5 11.713 11.602
53004.8 11.783 11.671
52995.9 11.785 11.673
52984.6 11.786 11.674
52976.0 11.895 11.782
52961.7 11.896 11.783
52960.9 11.934 11.821
52956.5 11.973 11.859
52955.8 11.983 11.869
52940.5 12.280 12.163
52931.0 12.431 12.313
52928.2 12.721 12.600
52927.3 12.776 12.655
52926.3 12.992 12.869
52925.9 13.274 13.148
52910.0 13.318 13.191
52907.5 14.500 14.362
52898.4 14.501 14.363
52889.0 14.505 14.367
52877.1 14.506 14.368
52875.2 14.914 14.772
52873.2 16.269 16.114
52871.0 16.332 16.177
52870.8 16.452 16.296
52865.4 17.156 16.993
52856.5 17.321 17.156
52853.5 17.322 17.157
52852.0 17.488 17.322
52849.8 17.559 17.392
52849.0 17.667 17.499
52846.8 18.021 17.850
52846.7 18.341 18.167
52846.1 18.845 18.666
52843.3 19.375 19.191
52842.9 19.922 19.733
52839.1 63.933 63.326
52833.5 63.941 63.334
52831.3 64.033 63.425
52830.5 64.862 64.246
52808.9 65.055 64.437
52806.6 65.055 64.437
52806.4 65.056 64.438
52805.1 65.090 64.472
52800.1 65.091 64.473
52794.2 65.092 64.474
52784.2 65.093 64.475
52778.1 65.094 64.476
52778.0 65.094 64.476
52777.0 65.095 64.477
52775.6 65.153 64.534
52773.2 65.160 64.541
52773.0 65.161 64.542
52767.3 65.202 64.583
52763.9 65.203 64.584
52759.7 65.204 64.585
52758.8 65.205 64.586
52758.7 65.207 64.588
52758.5 65.249 64.629
52754.0 65.299 64.679
52750.0 65.301 64.681
52747.5 65.302 64.682
52746.3 65.321 64.700
52743.2 65.354 64.733
52739.8 65.551 64.928
52738.8 65.677 65.053
52717.9 65.913 65.287
52712.9 66.038 65.411
52712.6 66.210 65.581
52697.1 66.225 65.596
52693.3 66.832 66.197
52687.6 66.833 66.198
52684.2 67.095 66.458
52676.9 67.301 66.662
52675.1 67.301 66.662
