12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15473.480
BKS: 14066.8
Optimal: 0
Mon 31 Jan 2022 04:55:33 PM CST
timestamp: 1643619333
Solution value, local machine time, standardized time
15466.3 0.781 0.774
15423.2 0.782 0.775
15422.7 0.783 0.776
15358.6 0.784 0.777
15351.4 0.784 0.777
15350.2 0.792 0.784
15347.9 0.800 0.792
15346.4 0.801 0.793
15314.7 0.802 0.794
15307.5 0.804 0.796
15303.0 0.807 0.799
15300.9 0.807 0.799
15289.7 0.809 0.801
15289.4 0.812 0.804
15278.8 0.813 0.805
15260.6 0.814 0.806
15175.7 0.815 0.807
15174.6 0.815 0.807
15172.6 0.816 0.808
15167.0 0.817 0.809
15166.2 0.818 0.810
15163.6 0.818 0.810
15130.0 0.819 0.811
15103.3 0.819 0.811
15094.3 0.820 0.812
15086.7 0.821 0.813
15071.4 0.821 0.813
15064.4 0.822 0.814
15053.7 0.827 0.819
15027.9 0.827 0.819
15026.0 0.828 0.820
15025.9 0.829 0.821
15025.3 0.829 0.821
15023.1 0.846 0.838
15022.7 0.847 0.839
14959.3 0.852 0.844
14903.4 0.853 0.845
14891.3 0.859 0.851
14889.4 0.859 0.851
14880.6 0.860 0.852
14875.7 0.861 0.853
14859.4 0.952 0.943
14777.7 0.954 0.945
14777.0 0.955 0.946
14773.4 0.955 0.946
14767.9 0.956 0.947
14767.2 0.957 0.948
14737.5 0.957 0.948
14726.7 0.960 0.951
14719.7 0.967 0.958
14718.7 0.968 0.959
14712.2 0.970 0.961
14685.5 0.977 0.968
14682.3 0.977 0.968
14678.5 0.978 0.969
14673.7 0.979 0.970
14627.9 0.983 0.974
14626.6 0.984 0.975
14625.9 0.992 0.983
14625.6 1.006 0.996
14618.9 1.007 0.997
14618.3 1.023 1.013
14618.0 1.024 1.014
14616.3 1.047 1.037
14614.6 1.048 1.038
14574.7 1.049 1.039
14573.5 1.063 1.053
14569.0 1.074 1.064
14563.7 1.083 1.073
14562.6 1.084 1.074
14546.2 1.084 1.074
14543.5 1.085 1.075
14541.8 1.089 1.079
14449.9 1.099 1.089
14447.4 1.099 1.089
14444.3 1.100 1.090
14443.6 1.101 1.091
14441.2 1.101 1.091
14393.8 1.102 1.092
14392.2 1.102 1.092
14381.3 1.103 1.093
14373.0 1.130 1.119
14318.1 1.132 1.121
14316.5 1.133 1.122
14315.5 1.142 1.131
14314.2 1.143 1.132
14296.2 1.178 1.167
14287.6 1.179 1.168
14269.5 1.179 1.168
14268.3 1.180 1.169
14267.9 1.181 1.170
14256.0 1.182 1.171
14254.0 1.182 1.171
14246.3 1.183 1.172
14226.1 1.184 1.173
14225.3 1.266 1.254
14220.6 1.266 1.254
14195.4 1.269 1.257
14171.2 1.346 1.333
14168.7 1.347 1.334
14118.2 1.372 1.359
14095.3 2.285 2.263
14069.8 2.286 2.264
14068.0 2.332 2.310
14067.7 2.409 2.386
14066.8 2.874 2.847
Primal Integral: 0.0028130942
