12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 40032.630
BKS: 36393.3
Optimal: 0
Mon 31 Jan 2022 01:53:26 PM CST
timestamp: 1643608406
Solution value, local machine time, standardized time
40032.2 2.125 2.105
40007.2 2.157 2.137
39996.3 2.174 2.153
39980.4 2.181 2.160
39971.5 2.219 2.198
39970.4 2.222 2.201
39936.6 2.223 2.202
39935.3 2.227 2.206
39921.1 2.229 2.208
39917.8 2.235 2.214
39917.2 2.251 2.230
39915.3 2.263 2.242
39882.7 2.264 2.242
39872.6 2.322 2.300
39872.0 2.331 2.309
39870.5 2.347 2.325
39863.7 2.355 2.333
39862.1 2.356 2.334
39850.1 2.357 2.335
39846.0 2.378 2.355
39844.2 2.379 2.356
39840.1 2.386 2.363
39836.5 2.400 2.377
39815.1 2.419 2.396
39814.4 2.420 2.397
39801.7 2.421 2.398
39798.8 2.474 2.450
39788.9 2.488 2.464
39763.5 2.489 2.465
39756.6 2.490 2.466
39746.3 2.502 2.478
39718.7 2.503 2.479
39707.1 2.504 2.480
39706.1 2.505 2.481
39682.2 2.506 2.482
39676.5 2.507 2.483
39665.4 2.508 2.484
39664.4 2.509 2.485
39663.3 2.509 2.485
39662.5 2.510 2.486
39661.2 2.511 2.487
39659.6 2.512 2.488
39652.8 2.513 2.489
39651.9 2.514 2.490
39648.0 2.515 2.491
39645.7 2.517 2.493
39645.4 2.517 2.493
39644.6 2.525 2.501
39642.2 2.540 2.516
39639.4 2.541 2.517
39513.5 2.543 2.519
39511.9 2.544 2.520
39494.9 2.545 2.521
39494.2 2.590 2.565
39492.7 2.591 2.566
39484.3 2.594 2.569
39470.0 2.596 2.571
39463.8 2.597 2.572
39448.6 2.598 2.573
39448.2 2.599 2.574
39446.5 2.600 2.575
39440.6 2.601 2.576
39436.9 2.602 2.577
39413.0 2.603 2.578
39411.6 2.604 2.579
39401.9 2.604 2.579
39389.3 2.605 2.580
39378.3 2.608 2.583
39373.6 2.609 2.584
39368.6 2.613 2.588
39364.4 2.625 2.600
39356.8 2.632 2.607
39349.2 2.633 2.608
39343.3 2.643 2.618
39335.8 2.644 2.619
39335.1 2.645 2.620
39331.8 2.646 2.621
39325.7 2.691 2.665
39284.5 2.696 2.670
39264.5 2.697 2.671
39257.2 2.710 2.684
39243.6 2.711 2.685
39243.5 2.712 2.686
39241.6 2.713 2.687
39232.5 2.738 2.712
39221.3 2.739 2.713
39213.9 2.787 2.761
39170.7 2.831 2.804
39155.0 2.833 2.806
39145.8 2.834 2.807
39140.7 2.850 2.823
39140.5 2.906 2.878
39119.3 2.934 2.906
39119.2 2.937 2.909
39085.1 2.950 2.922
39079.6 2.951 2.923
39072.3 2.952 2.924
39063.0 2.953 2.925
39056.0 2.954 2.926
39040.2 2.982 2.954
39033.8 3.003 2.974
39033.0 3.004 2.975
39024.8 3.035 3.006
39024.6 3.037 3.008
39011.5 3.067 3.038
39003.5 3.068 3.039
38994.4 3.069 3.040
38968.6 3.070 3.041
38968.4 3.070 3.041
38956.4 3.077 3.048
38955.9 3.078 3.049
38954.4 3.092 3.063
38944.3 3.093 3.064
38943.1 3.111 3.081
38941.6 3.112 3.082
38928.3 3.163 3.133
38926.5 3.164 3.134
38921.2 3.165 3.135
38920.8 3.166 3.136
38914.9 3.167 3.137
38912.0 3.172 3.142
38909.9 3.173 3.143
38909.4 3.181 3.151
38909.2 3.183 3.153
38908.7 3.184 3.154
38907.7 3.185 3.155
38875.9 3.190 3.160
38873.8 3.190 3.160
38870.3 3.191 3.161
38869.6 3.202 3.172
38864.3 3.242 3.211
38849.9 3.253 3.222
38839.3 3.290 3.259
38836.3 3.291 3.260
38836.2 3.292 3.261
38829.1 3.293 3.262
38828.0 3.311 3.280
38826.5 3.330 3.298
38809.6 3.347 3.315
38792.0 3.375 3.343
38772.7 3.385 3.353
38765.8 3.385 3.353
38757.4 3.391 3.359
38756.7 3.413 3.381
38751.6 3.473 3.440
38750.7 3.474 3.441
38748.4 3.488 3.455
38747.9 3.489 3.456
38747.2 3.490 3.457
38734.4 3.491 3.458
38734.0 3.492 3.459
38731.0 3.543 3.509
38729.5 3.544 3.510
38727.2 3.545 3.511
38725.5 3.546 3.512
38715.8 3.547 3.513
38714.0 3.548 3.514
38693.7 3.636 3.601
38688.4 3.637 3.602
38687.1 3.643 3.608
38685.2 3.644 3.609
38679.1 3.802 3.766
38676.6 3.804 3.768
38668.6 3.829 3.793
38607.3 3.854 3.817
38586.6 3.854 3.817
38584.6 3.855 3.818
38554.5 3.855 3.818
38515.8 3.884 3.847
38503.0 3.885 3.848
38486.3 3.937 3.900
38481.9 3.938 3.901
38454.7 3.939 3.902
38424.8 3.956 3.918
38369.1 4.031 3.993
38364.2 4.032 3.994
38364.1 4.089 4.050
38361.0 4.095 4.056
38360.5 4.113 4.074
38354.8 4.114 4.075
38351.6 4.115 4.076
38345.1 4.147 4.108
38343.7 4.149 4.110
38319.4 4.212 4.172
38314.7 4.215 4.175
38288.4 4.216 4.176
38280.5 4.217 4.177
38279.3 4.258 4.218
38256.0 4.259 4.219
38247.8 4.304 4.263
38245.4 4.305 4.264
38245.0 4.351 4.310
38239.8 4.352 4.311
38236.5 4.394 4.352
38223.7 4.396 4.354
38222.1 4.397 4.355
38219.6 4.463 4.421
38217.8 4.781 4.736
38215.0 4.786 4.741
38214.8 4.930 4.883
38213.3 5.322 5.271
38213.0 5.432 5.380
38210.9 5.446 5.394
38204.0 5.480 5.428
38199.8 5.484 5.432
38180.9 5.560 5.507
38176.8 5.561 5.508
38171.3 5.562 5.509
38135.8 5.676 5.622
38128.1 5.827 5.772
38122.0 5.857 5.801
38120.0 5.924 5.868
38113.0 6.689 6.625
38109.0 6.690 6.626
38108.8 6.765 6.701
38105.5 7.004 6.937
38095.1 7.387 7.317
38092.6 7.446 7.375
38092.5 7.447 7.376
38076.8 7.447 7.376
38076.1 7.448 7.377
38059.0 7.449 7.378
38051.2 7.536 7.464
38047.3 7.807 7.733
38047.0 8.343 8.264
38045.8 8.827 8.743
