12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 30254.950
BKS: 27504.5
Optimal: 0
Mon 31 Jan 2022 12:52:48 PM CST
timestamp: 1643604768
Solution value, local machine time, standardized time
30254.5 2.136 2.116
30251.3 2.138 2.118
30250.5 2.139 2.119
30249.3 2.140 2.120
30249.2 2.141 2.121
30247.9 2.150 2.130
30246.6 2.166 2.145
30244.3 2.167 2.146
30243.5 2.168 2.147
30203.7 2.169 2.148
30199.9 2.169 2.148
30199.1 2.170 2.149
30198.2 2.171 2.150
30183.7 2.172 2.151
30167.9 2.173 2.152
30153.4 2.173 2.152
30142.5 2.174 2.153
30122.4 2.175 2.154
30120.2 2.176 2.155
30116.7 2.177 2.156
30114.7 2.178 2.157
30113.9 2.178 2.157
30113.2 2.179 2.158
30113.1 2.180 2.159
30108.0 2.209 2.188
30107.8 2.245 2.224
30107.6 2.258 2.237
30107.0 2.259 2.238
30105.1 2.260 2.239
30103.9 2.261 2.240
30102.0 2.268 2.246
30094.8 2.271 2.249
30094.1 2.272 2.250
30092.4 2.273 2.251
30091.0 2.274 2.252
30086.7 2.293 2.271
30080.1 2.316 2.294
30078.6 2.317 2.295
30078.3 2.318 2.296
30077.4 2.319 2.297
30077.2 2.319 2.297
30076.9 2.320 2.298
30076.7 2.321 2.299
30076.1 2.322 2.300
30075.9 2.326 2.304
30065.9 2.329 2.307
30065.6 2.329 2.307
30063.3 2.330 2.308
30063.0 2.346 2.324
30062.7 2.347 2.325
30062.2 2.362 2.340
30045.1 2.365 2.343
30039.3 2.366 2.344
30034.3 2.366 2.344
30032.2 2.367 2.345
30030.6 2.368 2.346
30027.9 2.368 2.346
30027.5 2.369 2.346
30025.5 2.369 2.346
30023.7 2.370 2.347
30023.1 2.383 2.360
30020.3 2.397 2.374
30004.7 2.407 2.384
29999.5 2.407 2.384
29994.4 2.408 2.385
29992.0 2.420 2.397
29991.7 2.421 2.398
29991.4 2.422 2.399
29991.1 2.437 2.414
29990.8 2.438 2.415
29989.8 2.439 2.416
29986.5 2.443 2.420
29981.7 2.457 2.434
29981.3 2.458 2.435
29981.2 2.458 2.435
29979.9 2.459 2.436
29977.6 2.460 2.437
29977.1 2.467 2.444
29974.9 2.468 2.445
29972.5 2.481 2.457
29971.0 2.491 2.467
29970.9 2.509 2.485
29968.2 2.510 2.486
29962.6 2.511 2.487
29961.4 2.511 2.487
29959.3 2.512 2.488
29950.2 2.517 2.493
29930.4 2.527 2.503
29925.5 2.528 2.504
29924.0 2.529 2.505
29921.8 2.530 2.506
29921.4 2.531 2.507
29920.4 2.531 2.507
29918.2 2.532 2.508
29917.8 2.533 2.509
29916.1 2.534 2.510
29913.4 2.535 2.511
29913.2 2.536 2.512
29911.5 2.548 2.524
29911.2 2.549 2.525
29894.5 2.550 2.526
29893.6 2.558 2.534
29893.4 2.559 2.535
29892.7 2.559 2.535
29890.9 2.564 2.540
29890.8 2.577 2.553
29890.7 2.578 2.554
29890.6 2.583 2.558
29888.4 2.584 2.559
29885.1 2.585 2.560
29883.7 2.622 2.597
29883.1 2.629 2.604
29881.8 2.630 2.605
29880.3 2.631 2.606
29870.6 2.641 2.616
29870.0 2.641 2.616
29857.9 2.642 2.617
29857.8 2.643 2.618
29856.4 2.644 2.619
29856.2 2.645 2.620
29854.8 2.645 2.620
29854.0 2.646 2.621
29850.4 2.647 2.622
29850.3 2.652 2.627
29848.1 2.653 2.628
29847.4 2.654 2.629
29847.0 2.671 2.646
29842.4 2.697 2.671
29839.5 2.699 2.673
29835.0 2.700 2.674
29834.1 2.700 2.674
29832.6 2.701 2.675
29828.0 2.724 2.698
29827.9 2.726 2.700
29827.7 2.729 2.703
29827.6 2.732 2.706
29827.1 2.734 2.708
29826.5 2.764 2.738
29825.7 2.794 2.767
29824.2 2.795 2.768
29823.0 2.796 2.769
29822.9 2.796 2.769
