12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5486.580
BKS: 4987.8
Optimal: 0
Mon 31 Jan 2022 05:09:15 PM CST
timestamp: 1643620155
Solution value, local machine time, standardized time
5470.4 0.770 0.763
5455.6 0.770 0.763
5411.8 0.772 0.765
5402.1 0.773 0.766
5394.3 0.775 0.768
5371.7 0.808 0.800
5371.3 0.808 0.800
5360.9 0.809 0.801
5322.0 0.810 0.802
5319.2 0.814 0.806
5318.4 0.815 0.807
5317.3 0.858 0.850
5316.2 0.868 0.860
5315.5 0.925 0.916
5314.8 0.929 0.920
5314.6 0.930 0.921
5313.2 0.930 0.921
5312.4 0.930 0.921
5309.9 0.931 0.922
5309.6 0.931 0.922
5305.6 0.931 0.922
5305.4 0.948 0.939
5304.6 0.982 0.973
5303.5 0.983 0.974
5294.2 0.998 0.989
5292.1 0.998 0.989
5291.8 0.999 0.990
5291.4 1.003 0.993
5288.8 1.141 1.130
5287.5 1.144 1.133
5286.6 1.145 1.134
5285.0 1.145 1.134
5283.8 1.232 1.220
5282.2 1.234 1.222
5280.0 1.283 1.271
5279.4 1.284 1.272
5278.6 1.284 1.272
5278.3 1.285 1.273
5278.1 1.296 1.284
5277.8 1.296 1.284
5276.6 1.296 1.284
5273.8 1.322 1.309
5270.6 1.323 1.310
5270.5 1.323 1.310
5269.4 1.345 1.332
5264.4 1.439 1.425
5263.7 1.440 1.426
5262.7 1.440 1.426
5241.7 1.445 1.431
5236.7 1.446 1.432
5227.4 1.446 1.432
5227.0 1.447 1.433
5221.6 1.447 1.433
5219.4 1.448 1.434
5218.6 1.448 1.434
5214.9 1.466 1.452
5214.8 1.466 1.452
5205.1 1.466 1.452
5204.5 1.481 1.467
5203.2 1.481 1.467
5199.7 1.513 1.499
5198.4 1.533 1.518
5194.6 1.587 1.572
5192.0 1.587 1.572
5177.5 1.588 1.573
5174.8 1.588 1.573
5174.6 1.589 1.574
5174.2 1.589 1.574
5173.9 1.589 1.574
5172.7 1.590 1.575
5172.5 1.590 1.575
5172.1 1.597 1.582
5171.3 1.668 1.652
5166.4 1.740 1.723
5165.9 1.789 1.772
5165.6 1.791 1.774
5165.5 1.791 1.774
5165.0 1.873 1.855
5164.2 1.893 1.875
5156.2 1.919 1.901
5154.1 1.920 1.902
5153.6 1.920 1.902
5152.3 1.930 1.912
5150.7 2.027 2.008
5150.1 2.027 2.008
5148.9 2.028 2.009
5145.4 2.028 2.009
5144.7 2.091 2.071
5143.0 2.102 2.082
5142.1 2.103 2.083
5136.9 2.103 2.083
5134.6 2.104 2.084
5134.5 54.920 54.398
5134.3 54.992 54.470
5134.1 54.993 54.471
5133.8 57.488 56.942
5133.5 57.488 56.942
5133.1 57.697 57.149
5126.0 58.682 58.125
5122.8 58.778 58.220
5121.1 58.868 58.309
5117.8 58.868 58.309
5114.6 58.873 58.314
5114.3 58.873 58.314
5113.4 58.875 58.316
5107.9 58.901 58.341
5107.8 69.381 68.722
5106.8 71.235 70.558
5105.8 72.192 71.506
5098.4 72.288 71.601
5097.3 72.288 71.601
5086.1 72.289 71.602
5082.6 72.312 71.625
5082.1 72.340 71.653
5080.9 72.340 71.653
5065.2 72.403 71.715
5061.5 72.404 71.716
5060.8 72.423 71.735
5060.6 72.474 71.785
5060.3 72.479 71.790
5060.2 72.565 71.876
5059.1 72.565 71.876
5058.9 72.565 71.876
5058.4 72.574 71.885
5058.3 72.670 71.980
5057.2 72.671 71.981
5056.5 171.115 169.489
5056.2 171.128 169.502
5045.7 173.165 171.520
5045.6 178.439 176.744
5044.6 178.442 176.747
5043.7 178.447 176.752
5043.6 216.362 214.307
5043.3 216.363 214.308
5043.0 216.363 214.308
5042.9 216.364 214.309
5042.8 216.456 214.400
5042.6 216.500 214.443
5042.0 216.501 214.444
5040.7 216.504 214.447
5039.7 216.513 214.456
5039.5 216.513 214.456
5039.3 216.514 214.457
5038.1 216.648 214.590
5033.7 333.563 330.394
5032.5 333.591 330.422
5020.7 336.343 333.148
5014.9 336.344 333.149
5012.5 338.969 335.749
5011.9 339.022 335.801
5011.5 339.771 336.543
5011.3 341.425 338.181
5005.6 342.449 339.196
5005.2 343.562 340.298
5003.3 343.563 340.299
5002.8 343.563 340.299
5001.7 344.079 340.810
5001.6 344.588 341.314
4999.9 348.313 345.004
4998.2 362.359 358.917
4997.8 446.766 442.522
4996.7 446.845 442.600
4996.6 446.905 442.659
4992.9 446.906 442.660
Primal Integral: 0.2407615579
