12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11370.590
BKS: 10336.9
Optimal: 0
Mon 31 Jan 2022 02:54:16 PM CST
timestamp: 1643612056
Solution value, local machine time, standardized time
11366.5 1.511 1.497
11355.0 1.512 1.498
11353.4 1.512 1.498
11353.2 1.513 1.499
11346.6 1.513 1.499
11338.6 1.514 1.500
11338.1 1.514 1.500
11331.1 1.515 1.501
11327.5 1.584 1.569
11323.7 1.584 1.569
11318.5 1.585 1.570
11317.1 1.585 1.570
11313.4 1.586 1.571
11312.1 1.586 1.571
11308.8 1.587 1.572
11302.1 1.587 1.572
11300.1 1.588 1.573
11299.8 1.588 1.573
11298.4 1.589 1.574
11296.4 1.589 1.574
11295.2 1.590 1.575
11294.9 1.591 1.576
11292.7 1.591 1.576
11291.0 1.592 1.577
11284.5 1.592 1.577
11284.4 1.593 1.578
11284.1 1.593 1.578
11279.2 1.594 1.579
11274.3 1.594 1.579
11274.2 1.595 1.580
11268.2 1.598 1.583
11267.9 1.598 1.583
11261.3 1.599 1.584
11261.2 1.599 1.584
11260.1 1.600 1.585
11259.7 1.600 1.585
11259.3 1.601 1.586
11259.2 1.601 1.586
11256.3 1.602 1.587
11250.4 1.602 1.587
11226.4 1.603 1.588
11226.2 1.603 1.588
11221.0 1.604 1.589
11220.8 1.604 1.589
11219.1 1.605 1.590
11210.4 1.606 1.591
11210.1 1.607 1.592
11210.0 1.607 1.592
11209.2 1.607 1.592
11209.1 1.608 1.593
11209.0 1.608 1.593
11208.8 1.609 1.594
11207.7 1.612 1.597
11207.4 1.612 1.597
11207.2 1.613 1.598
11206.6 1.621 1.606
11206.0 1.621 1.606
11204.8 1.622 1.607
11204.4 1.623 1.608
11201.3 1.623 1.608
11201.0 1.624 1.609
11192.4 1.708 1.692
11190.7 1.708 1.692
11186.2 1.716 1.700
11184.1 1.720 1.704
11184.0 1.720 1.704
11183.2 1.721 1.705
11181.2 1.727 1.711
11162.4 1.740 1.723
11157.3 1.741 1.724
11152.3 1.742 1.725
11149.1 1.742 1.725
11148.7 1.743 1.726
11135.1 1.743 1.726
11131.5 1.744 1.727
11131.4 1.744 1.727
11125.7 1.745 1.728
11125.3 1.745 1.728
11124.1 1.746 1.729
11121.2 1.746 1.729
11119.5 1.747 1.730
11118.2 1.752 1.735
11105.5 1.755 1.738
11101.3 1.756 1.739
11099.4 1.756 1.739
11098.1 1.757 1.740
11096.6 1.761 1.744
11095.8 1.762 1.745
11094.2 1.774 1.757
11094.1 1.775 1.758
11092.0 1.782 1.765
11090.4 1.799 1.782
11052.0 1.806 1.789
11051.2 1.806 1.789
11044.8 1.807 1.790
11044.7 1.807 1.790
11043.8 1.808 1.791
11041.8 1.813 1.796
11041.6 1.813 1.796
11034.4 1.814 1.797
11030.0 1.814 1.797
11029.1 1.815 1.798
11027.2 1.815 1.798
11025.7 1.816 1.799
11012.3 1.844 1.826
11011.9 1.844 1.826
10985.7 1.854 1.836
10984.5 1.855 1.837
10970.2 1.855 1.837
10965.1 1.856 1.838
10954.5 1.861 1.843
10953.9 1.862 1.844
10953.5 1.862 1.844
10953.4 1.863 1.845
10950.7 1.863 1.845
10947.0 1.864 1.846
10945.1 1.865 1.847
10943.0 1.865 1.847
10937.0 1.866 1.848
10935.2 1.866 1.848
10934.8 1.867 1.849
10934.5 1.867 1.849
10934.1 1.868 1.850
10933.1 1.868 1.850
10931.9 1.869 1.851
10931.5 1.869 1.851
10928.9 1.870 1.852
10928.5 1.871 1.853
10928.0 1.871 1.853
10924.0 1.876 1.858
10923.3 1.897 1.879
10920.9 1.898 1.880
10920.8 1.931 1.913
10905.8 2.069 2.049
10904.3 2.070 2.050
10903.6 2.071 2.051
10902.1 2.072 2.052
10900.3 2.072 2.052
10896.8 2.092 2.072
10894.6 2.100 2.080
10894.2 2.101 2.081
10894.0 2.101 2.081
10892.4 2.102 2.082
10892.0 2.102 2.082
10891.9 2.116 2.096
10891.6 2.122 2.102
10890.6 2.166 2.145
10889.5 2.167 2.146
10888.9 2.167 2.146
10887.7 2.168 2.147
10883.3 2.196 2.175
10880.8 2.196 2.175
10879.2 2.197 2.176
10878.6 2.223 2.202
10878.1 2.223 2.202
10876.5 2.224 2.203
10874.6 2.224 2.203
10864.5 2.261 2.240
10836.8 2.348 2.326
10836.5 2.351 2.329
