12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_7
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3495.580
BKS: 3177.8
Optimal: 1
Mon 31 Jan 2022 07:36:29 PM CST
timestamp: 1643628989
Solution value, local machine time, standardized time
3495.0 0.061 0.060
3488.9 0.063 0.062
3476.7 0.066 0.065
3472.1 0.071 0.070
3471.6 0.076 0.075
3460.2 0.087 0.086
3458.3 0.088 0.087
3457.9 0.088 0.087
3453.1 0.088 0.087
3429.9 0.088 0.087
3427.6 0.089 0.088
3427.2 0.089 0.088
3414.5 0.090 0.089
3409.2 0.091 0.090
3408.0 0.091 0.090
3405.0 0.092 0.091
3403.9 0.092 0.091
3403.0 0.092 0.091
3400.7 0.092 0.091
3400.5 0.093 0.092
3396.5 0.093 0.092
3396.3 0.093 0.092
3396.0 0.094 0.093
3392.2 0.094 0.093
3387.7 0.094 0.093
3386.2 0.094 0.093
3385.7 0.099 0.098
3384.5 0.116 0.115
3383.8 0.117 0.116
3382.8 0.117 0.116
3381.1 0.117 0.116
3379.1 0.117 0.116
3378.7 0.118 0.117
3378.4 0.118 0.117
3377.9 0.118 0.117
3369.9 0.121 0.120
3369.7 0.121 0.120
3366.4 0.122 0.121
3358.1 0.122 0.121
3354.9 0.122 0.121
3349.0 0.125 0.124
3346.4 0.125 0.124
3337.8 0.130 0.129
3337.0 0.130 0.129
3335.7 0.130 0.129
3334.3 0.145 0.144
3326.4 0.146 0.145
3321.1 0.147 0.146
3319.7 0.157 0.156
3319.0 0.157 0.156
3316.0 0.167 0.165
3311.9 0.192 0.190
3309.7 0.233 0.231
3308.4 0.233 0.231
3308.0 0.233 0.231
3295.7 0.234 0.232
3293.3 0.262 0.260
3293.2 0.262 0.260
3293.0 0.262 0.260
3292.6 0.263 0.261
3292.2 0.263 0.261
3289.9 0.263 0.261
3288.9 0.263 0.261
3287.3 0.264 0.261
3286.5 0.264 0.261
3285.5 0.264 0.261
3285.1 0.264 0.261
3284.3 0.265 0.262
3284.0 0.265 0.262
3281.1 0.289 0.286
3280.3 0.289 0.286
3280.2 0.289 0.286
3280.0 0.290 0.287
3278.9 0.290 0.287
3277.9 0.290 0.287
3277.5 0.315 0.312
3273.9 0.316 0.313
3268.5 0.316 0.313
3268.3 0.330 0.327
3267.3 0.331 0.328
3266.9 0.396 0.392
3266.1 0.399 0.395
3265.8 0.436 0.432
3264.9 0.456 0.452
3264.6 0.481 0.476
3264.4 0.484 0.479
3262.6 0.512 0.507
3260.3 0.512 0.507
3259.6 0.611 0.605
3259.4 0.706 0.699
3255.7 18.343 18.169
3250.2 18.348 18.174
3249.4 18.349 18.175
3248.6 18.349 18.175
3247.5 19.489 19.304
3246.7 19.489 19.304
3242.7 19.490 19.305
3242.6 19.538 19.352
3239.1 19.540 19.354
3238.1 19.585 19.399
3238.0 19.637 19.450
3237.9 19.716 19.529
3236.9 19.720 19.533
3235.9 19.933 19.744
3235.3 19.933 19.744
3234.6 19.936 19.747
3232.0 19.982 19.792
3229.8 19.998 19.808
3229.0 19.998 19.808
3208.2 20.004 19.814
3202.1 20.005 19.815
3201.6 20.005 19.815
3198.7 20.005 19.815
3197.7 20.005 19.815
3195.3 20.065 19.874
3194.3 20.065 19.874
3192.6 20.065 19.874
3192.2 32.804 32.492
3191.2 34.045 33.722
3190.6 34.049 33.726
3190.5 34.049 33.726
3190.3 34.049 33.726
3189.3 34.049 33.726
3188.1 34.050 33.727
3186.2 34.102 33.778
3186.0 34.145 33.821
3183.4 571.068 565.643
3183.1 1211.997 1200.483
3182.4 1212.854 1201.332
Primal Integral: 0.2186921053
