12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48654.540
BKS: 44231.4
Optimal: 0
Sun 30 Jan 2022 10:55:34 PM PST
timestamp: 1643612134
Solution value, local machine time, standardized time
48614.2 4.466 4.424
48612.9 4.467 4.425
48612.5 4.469 4.427
48605.6 4.470 4.428
48601.3 4.486 4.443
48600.5 4.498 4.455
48594.2 4.511 4.468
48580.0 4.519 4.476
48579.0 4.520 4.477
48567.3 4.529 4.486
48565.3 4.544 4.501
48565.0 4.545 4.502
48564.9 4.546 4.503
48563.7 4.555 4.512
48556.6 4.566 4.523
48556.3 4.573 4.530
48555.1 4.587 4.543
48553.4 4.589 4.545
48553.1 4.590 4.546
48553.0 4.591 4.547
48545.3 4.592 4.548
48533.5 4.596 4.552
48530.8 4.598 4.554
48517.8 4.599 4.555
48517.2 4.600 4.556
48509.4 4.601 4.557
48509.3 4.602 4.558
48508.1 4.603 4.559
48506.3 4.604 4.560
48505.8 4.605 4.561
48505.7 4.606 4.562
48503.1 4.607 4.563
48501.8 4.608 4.564
48500.8 4.609 4.565
48493.8 4.610 4.566
48492.6 4.611 4.567
48487.4 4.613 4.569
48482.0 4.614 4.570
48480.7 4.615 4.571
48479.4 4.626 4.582
48479.3 4.627 4.583
48469.3 4.629 4.585
48458.4 4.632 4.588
48458.0 4.641 4.597
48455.5 4.645 4.601
48452.8 4.646 4.602
48445.8 4.677 4.633
48443.9 4.693 4.648
48442.6 4.694 4.649
48440.6 4.695 4.650
48436.7 4.696 4.651
48436.4 4.698 4.653
48436.0 4.758 4.713
48425.9 4.759 4.714
48425.7 4.760 4.715
48425.6 4.769 4.724
48418.0 4.770 4.725
48393.5 4.772 4.727
48389.5 4.773 4.728
48389.4 4.774 4.729
48389.3 4.775 4.730
48388.0 4.776 4.731
48387.9 4.777 4.732
48371.2 4.788 4.743
48363.9 4.799 4.753
48361.6 4.800 4.754
48361.1 4.841 4.795
48355.5 4.842 4.796
48329.5 4.843 4.797
48327.4 4.844 4.798
48326.5 4.852 4.806
48323.2 4.860 4.814
48305.5 4.871 4.825
48305.1 4.872 4.826
48305.0 4.873 4.827
48298.2 4.901 4.854
48296.9 4.902 4.855
48296.7 4.937 4.890
48293.7 4.992 4.945
48293.3 4.993 4.946
48291.5 4.994 4.947
48287.3 5.010 4.962
48286.1 5.015 4.967
48280.3 5.019 4.971
48280.2 5.020 4.972
48278.9 5.021 4.973
48275.0 5.022 4.974
48272.7 5.033 4.985
48272.5 5.034 4.986
48268.7 5.040 4.992
48263.9 5.045 4.997
48262.6 5.055 5.007
48261.4 5.056 5.008
48258.4 5.057 5.009
48257.9 5.058 5.010
48256.5 5.059 5.011
48255.0 5.060 5.012
48250.2 5.061 5.013
48241.6 5.062 5.014
48241.3 5.063 5.015
48240.8 5.064 5.016
48226.6 5.066 5.018
48226.5 5.067 5.019
48226.0 5.068 5.020
48222.9 5.069 5.021
48222.0 5.070 5.022
48220.4 5.080 5.032
48219.6 5.081 5.033
48215.3 5.082 5.034
48208.0 5.083 5.035
48207.7 5.103 5.055
48201.9 5.104 5.056
48198.7 5.106 5.057
48187.0 5.130 5.081
48185.8 5.131 5.082
48185.4 5.132 5.083
48182.8 5.133 5.084
48178.8 5.134 5.085
