12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48479.640
BKS: 44072.4
Optimal: 0
Sun 30 Jan 2022 08:54:23 PM PST
timestamp: 1643604863
Solution value, local machine time, standardized time
48456.9 3.286 3.255
48455.2 3.300 3.269
48455.1 3.307 3.276
48438.2 3.315 3.284
48427.5 3.317 3.285
48424.7 3.320 3.288
48414.6 3.333 3.301
48407.2 3.333 3.301
48406.8 3.334 3.302
48406.7 3.334 3.302
48405.6 3.335 3.303
48402.5 3.336 3.304
48402.1 3.338 3.306
48400.4 3.339 3.307
48399.9 3.340 3.308
48398.6 3.340 3.308
48393.3 3.341 3.309
48388.1 3.342 3.310
48387.8 3.342 3.310
48378.3 3.347 3.315
48377.9 3.347 3.315
48377.2 3.348 3.316
48371.3 3.349 3.317
48370.8 3.349 3.317
48369.1 3.370 3.338
48369.0 3.370 3.338
48344.8 3.385 3.353
48342.8 3.385 3.353
48325.8 3.388 3.356
48324.1 3.389 3.357
48309.3 3.389 3.357
48308.9 3.390 3.358
48308.5 3.391 3.359
48308.4 3.391 3.359
48307.0 3.392 3.360
48289.6 3.393 3.361
48289.1 3.393 3.361
48286.4 3.405 3.373
48285.7 3.405 3.373
48282.3 3.406 3.374
48281.7 3.406 3.374
48281.3 3.407 3.375
48278.0 3.408 3.376
48272.9 3.409 3.377
48270.6 3.409 3.377
48263.3 3.410 3.378
48263.2 3.410 3.378
48236.8 3.432 3.399
48236.7 3.433 3.400
48233.5 3.433 3.400
48232.6 3.434 3.401
48231.3 3.435 3.402
48229.7 3.435 3.402
48228.3 3.436 3.403
48228.2 3.437 3.404
48228.0 3.437 3.404
48227.8 3.438 3.405
48227.5 3.439 3.406
48225.7 3.439 3.406
48225.2 3.440 3.407
48224.4 3.440 3.407
48220.6 3.443 3.410
48215.2 3.443 3.410
48211.4 3.444 3.411
48205.1 3.445 3.412
48202.3 3.445 3.412
48199.6 3.446 3.413
48191.9 3.482 3.449
48190.7 3.485 3.452
48179.6 3.486 3.453
48179.5 3.488 3.455
48178.9 3.488 3.455
48178.8 3.489 3.456
48177.3 3.490 3.457
48170.7 3.491 3.458
48170.2 3.491 3.458
48167.7 3.492 3.459
48166.7 3.493 3.460
48156.5 3.495 3.462
48155.5 3.506 3.473
48155.3 3.507 3.474
48153.4 3.508 3.475
48145.8 3.524 3.491
48143.9 3.525 3.492
48135.2 3.533 3.499
48135.1 3.534 3.500
48133.7 3.534 3.500
48133.6 3.535 3.501
48129.2 3.535 3.501
48128.6 3.536 3.502
48127.3 3.539 3.505
48127.0 3.541 3.507
48112.3 3.542 3.508
48111.5 3.543 3.509
48111.4 3.543 3.509
48103.9 3.544 3.510
48101.6 3.545 3.511
48098.4 3.552 3.518
48098.0 3.554 3.520
48096.8 3.555 3.521
48095.2 3.556 3.522
48095.0 3.556 3.522
48089.6 3.557 3.523
48087.1 3.558 3.524
48081.7 3.565 3.531
48076.9 3.566 3.532
48075.9 3.567 3.533
48074.7 3.567 3.533
48068.3 3.574 3.540
48066.5 3.574 3.540
48065.5 3.575 3.541
48064.2 3.582 3.548
48063.2 3.587 3.553
48062.2 3.588 3.554
48061.3 3.589 3.555
48041.6 3.589 3.555
48039.6 3.590 3.556
48023.4 3.591 3.557
48022.5 3.596 3.562
48021.8 3.597 3.563
48021.6 3.598 3.564
48021.5 3.598 3.564
48020.7 3.599 3.565
48019.9 3.600 3.566
48016.8 3.605 3.571
48014.4 3.606 3.572
48009.6 3.607 3.573
48009.1 3.607 3.573
48008.0 3.608 3.574
48007.7 3.609 3.575
48003.3 3.613 3.579
47990.9 3.616 3.582
47989.0 3.617 3.583
47962.1 3.617 3.583
47961.9 3.618 3.584
47957.5 3.627 3.593
47948.3 3.627 3.593
47947.1 3.628 3.594
47941.5 3.629 3.595
47908.5 3.629 3.595
47908.1 3.630 3.596
47900.3 3.630 3.596
47893.1 3.631 3.597
47888.8 3.632 3.597
47887.9 3.649 3.614
47887.2 3.650 3.615
47886.9 3.651 3.616
47886.8 3.651 3.616
47881.2 3.656 3.621
47879.0 3.656 3.621
47878.6 3.666 3.631
47878.4 3.666 3.631
47876.1 3.673 3.638
47874.9 3.674 3.639
47874.5 3.676 3.641
47868.6 3.677 3.642
47866.4 3.678 3.643
47863.8 3.711 3.676
47863.5 3.713 3.678
47862.1 3.740 3.704
47860.7 3.741 3.705
47856.8 3.742 3.706
47856.1 3.763 3.727
47855.5 3.764 3.728
47831.4 3.765 3.729
47831.0 3.766 3.730
47827.1 3.766 3.730
47824.5 3.774 3.738
47821.9 3.781 3.745
47821.5 3.782 3.746
47820.5 3.783 3.747
47816.7 3.783 3.747
47816.5 3.784 3.748
47815.0 3.786 3.750
47811.7 3.787 3.751
47811.5 3.787 3.751
47810.7 3.788 3.752
47810.4 3.789 3.753
47810.2 3.790 3.754
47809.5 3.791 3.755
47808.9 3.791 3.755
47806.3 3.792 3.756
47805.3 3.793 3.757
47804.9 3.793 3.757
47804.5 3.794 3.758
47795.8 3.794 3.758
47793.6 3.795 3.759
47793.5 3.796 3.760
47792.3 3.796 3.760
47790.7 3.797 3.761
47761.5 3.823 3.787
47760.9 3.824 3.788
47760.3 3.827 3.791
47760.2 3.828 3.792
47756.3 3.829 3.793
47756.1 3.830 3.794
47756.0 3.831 3.795
47747.0 3.838 3.802
47746.0 3.839 3.803
47743.8 3.840 3.804
47743.7 3.840 3.804
47742.8 3.841 3.805
47741.9 3.842 3.806
47741.5 3.842 3.806
47739.4 3.843 3.806
47736.0 3.843 3.806
47735.7 3.844 3.807
47735.6 3.861 3.824
47735.3 3.861 3.824
47713.6 3.871 3.834
47712.0 3.874 3.837
47708.1 3.874 3.837
47706.4 3.878 3.841
47704.1 3.879 3.842
47704.0 3.891 3.854
47703.7 3.891 3.854
47703.2 3.892 3.855
47702.0 3.893 3.856
47700.1 3.893 3.856
47698.6 3.894 3.857
47697.4 3.908 3.871
47696.7 3.914 3.877
47693.9 3.915 3.878
47693.6 3.916 3.879
47693.3 3.917 3.880
47692.5 3.925 3.888
47692.4 3.926 3.889
47691.6 3.927 3.890
47689.9 3.965 3.927
47687.8 3.965 3.927
47682.1 3.969 3.931
47681.8 3.970 3.932
47681.5 3.983 3.945
47680.8 3.992 3.954
47678.4 3.992 3.954
47675.1 3.993 3.955
47673.7 3.994 3.956
47672.8 4.005 3.967
47671.8 4.017 3.979
47668.6 4.029 3.991
47668.1 4.037 3.999
47665.5 4.038 4.000
47652.0 4.038 4.000
47645.6 4.057 4.018
47641.5 4.058 4.019
47632.9 4.059 4.020
47629.4 4.059 4.020
47625.2 4.060 4.021
47623.7 4.061 4.022
47609.0 4.081 4.042
47607.4 4.082 4.043
47606.3 4.083 4.044
47588.0 4.084 4.045
47586.3 4.085 4.046
47585.6 4.087 4.048
47574.8 4.088 4.049
47570.1 4.089 4.050
47570.0 4.090 4.051
47564.0 4.093 4.054
47561.8 4.130 4.091
47555.2 4.135 4.096
47554.8 4.135 4.096
47554.1 4.136 4.097
47553.5 4.137 4.098
47553.0 4.137 4.098
47551.8 4.138 4.099
47549.1 4.139 4.100
47548.7 4.139 4.100
47544.9 4.140 4.101
47544.6 4.141 4.102
47543.6 4.141 4.102
47540.9 4.142 4.103
47540.8 4.173 4.133
47536.9 4.180 4.140
47533.7 4.181 4.141
47530.6 4.181 4.141
47530.3 4.182 4.142
47529.2 4.206 4.166
47528.5 4.207 4.167
47528.4 4.208 4.168
47527.7 4.228 4.188
47520.2 4.237 4.197
47511.8 4.238 4.198
47509.6 4.238 4.198
47507.1 4.239 4.199
47484.7 4.240 4.200
47471.3 4.240 4.200
47471.2 4.241 4.201
47471.1 4.242 4.202
47471.0 4.242 4.202
47467.8 4.243 4.203
47464.5 4.244 4.204
47455.1 4.244 4.204
47447.6 4.268 4.227
47445.9 4.269 4.228
47439.3 4.274 4.233
47439.1 4.289 4.248
47438.1 4.290 4.249
47437.2 4.291 4.250
47432.8 4.292 4.251
47430.4 4.292 4.251
47429.0 4.293 4.252
47428.8 4.294 4.253
47428.6 4.295 4.254
47428.0 4.295 4.254
47427.5 4.299 4.258
47423.3 4.300 4.259
47420.3 4.302 4.261
47416.0 4.316 4.275
47414.6 4.316 4.275
47413.6 4.317 4.276
47412.9 4.318 4.277
47412.7 4.318 4.277
47412.4 4.319 4.278
47412.0 4.319 4.278
47410.8 4.378 4.336
47408.1 4.379 4.337
47403.1 4.393 4.351
47398.6 4.394 4.352
47386.8 4.396 4.354
47378.3 4.396 4.354
47372.0 4.401 4.359
47369.6 4.407 4.365
47344.1 4.410 4.368
47344.0 4.422 4.380
47343.7 4.425 4.383
47343.5 4.432 4.390
47335.9 4.433 4.391
47335.1 4.434 4.392
47334.7 4.435 4.393
47333.4 4.436 4.394
47326.7 4.437 4.395
47324.3 4.438 4.396
47322.8 4.439 4.397
47322.3 4.440 4.398
47318.3 4.441 4.399
47318.0 4.442 4.400
47296.6 4.480 4.437
47289.6 4.547 4.504
47288.9 4.547 4.504
47286.3 4.548 4.505
47286.1 4.548 4.505
47284.8 4.558 4.515
47282.7 4.595 4.551
