12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18961.910
BKS: 17238.1
Optimal: 0
Mon 31 Jan 2022 01:53:13 PM CST
timestamp: 1643608393
Solution value, local machine time, standardized time
18923.3 4.375 4.333
18922.8 4.376 4.334
18922.7 4.378 4.336
18920.7 4.385 4.343
18915.0 4.401 4.359
18914.9 4.401 4.359
18910.1 4.402 4.360
18909.9 4.403 4.361
18908.9 4.403 4.361
18908.6 4.404 4.362
18908.0 4.422 4.380
18907.8 4.426 4.384
18906.8 4.429 4.387
18859.2 4.493 4.450
18857.9 4.493 4.450
18854.2 4.494 4.451
18852.1 4.498 4.455
18852.0 4.499 4.456
18850.1 4.509 4.466
18849.7 4.517 4.474
18848.6 4.527 4.484
18847.0 4.528 4.485
18846.4 4.537 4.494
18845.1 4.539 4.496
18844.6 4.540 4.497
18844.4 4.556 4.513
18830.3 4.558 4.515
18830.0 4.561 4.518
18828.9 4.570 4.527
18826.7 4.575 4.532
18824.6 4.576 4.533
18819.9 4.609 4.565
18819.7 4.635 4.591
18819.4 4.637 4.593
18807.2 4.655 4.611
18805.7 4.727 4.682
18804.9 4.728 4.683
18804.4 4.734 4.689
18801.7 4.743 4.698
18800.1 4.755 4.710
18799.4 4.795 4.749
18796.5 4.858 4.812
18796.4 4.874 4.828
18794.9 4.874 4.828
18793.3 4.884 4.838
18792.9 4.885 4.839
18783.5 5.029 4.981
18768.4 5.030 4.982
18759.2 5.056 5.008
18758.7 5.057 5.009
18757.2 5.064 5.016
18756.7 5.064 5.016
18745.5 5.065 5.017
18731.5 5.066 5.018
18730.7 5.072 5.024
18729.9 5.091 5.043
18724.9 5.112 5.063
18723.9 5.324 5.273
18722.0 5.325 5.274
18718.4 5.326 5.275
18718.3 5.326 5.275
18717.8 5.327 5.276
18717.4 5.328 5.277
18714.0 5.349 5.298
18710.3 5.350 5.299
18708.5 5.351 5.300
18707.2 5.351 5.300
18699.5 5.375 5.324
18699.4 5.377 5.326
18698.5 5.377 5.326
18698.4 5.379 5.328
18697.7 5.380 5.329
18696.1 5.380 5.329
18696.0 5.381 5.330
18691.7 5.468 5.416
18691.2 5.480 5.428
18690.3 5.481 5.429
18688.3 5.482 5.430
18687.9 5.484 5.432
18686.5 5.485 5.433
18682.7 5.486 5.434
18681.5 5.486 5.434
18676.8 5.488 5.436
18675.9 5.497 5.445
18675.3 5.499 5.447
18673.8 5.606 5.553
18670.3 5.643 5.589
18661.8 5.644 5.590
18655.3 5.647 5.593
18654.1 5.648 5.594
18653.8 5.649 5.595
18653.6 5.649 5.595
18653.5 5.804 5.749
18652.3 5.805 5.750
18652.2 5.816 5.761
18652.1 5.817 5.762
18650.8 6.069 6.011
18649.1 6.186 6.127
18648.8 6.188 6.129
18630.9 6.273 6.213
18629.4 6.274 6.214
18626.0 6.275 6.215
