12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3711.290
BKS: 3373.9
Optimal: 1
Mon 31 Jan 2022 08:00:16 PM CST
timestamp: 1643630416
Solution value, local machine time, standardized time
3709.6 0.129 0.128
3707.4 0.135 0.134
3665.8 0.137 0.136
3646.9 0.137 0.136
3641.6 0.139 0.138
3638.3 0.140 0.139
3637.9 0.140 0.139
3629.5 0.142 0.141
3627.7 0.143 0.142
3624.0 0.143 0.142
3608.2 0.144 0.143
3607.2 0.144 0.143
3601.2 0.144 0.143
3600.1 0.148 0.147
3596.0 0.165 0.163
3595.6 0.168 0.166
3594.8 0.181 0.179
3593.7 0.185 0.183
3592.8 0.196 0.194
3591.5 0.196 0.194
3587.0 0.205 0.203
3575.5 0.214 0.212
3574.0 0.214 0.212
3572.6 0.214 0.212
3572.0 0.214 0.212
3570.1 0.222 0.220
3569.6 0.255 0.253
3569.3 0.297 0.294
3569.2 0.298 0.295
3568.7 0.299 0.296
3566.5 0.299 0.296
3563.5 0.309 0.306
3552.1 0.328 0.325
3550.1 0.352 0.349
3547.8 0.352 0.349
3547.4 0.352 0.349
3547.1 0.353 0.350
3547.0 0.353 0.350
3545.9 0.371 0.367
3543.0 0.375 0.371
3539.0 0.375 0.371
3537.4 0.376 0.372
3534.6 0.376 0.372
3531.3 0.376 0.372
3531.2 0.376 0.372
3518.3 0.377 0.373
3518.1 0.377 0.373
3517.6 0.379 0.375
3517.2 0.381 0.377
3516.0 0.388 0.384
3513.7 0.405 0.401
3513.2 0.405 0.401
3509.0 0.413 0.409
3507.2 0.423 0.419
3481.9 0.423 0.419
3481.1 0.424 0.420
3481.0 0.428 0.424
3480.5 0.429 0.425
3480.1 0.436 0.432
3479.3 0.447 0.443
3479.0 0.462 0.458
3478.9 0.462 0.458
3478.7 0.518 0.513
3478.5 0.519 0.514
3478.4 0.544 0.539
3477.0 0.547 0.542
3476.6 0.547 0.542
3476.5 0.594 0.588
3476.2 0.594 0.588
3475.8 0.603 0.597
3473.4 0.604 0.598
3472.8 0.604 0.598
3472.3 0.604 0.598
3468.4 0.636 0.630
3467.9 0.636 0.630
3458.9 0.636 0.630
3458.3 0.683 0.677
3456.5 0.693 0.686
3455.4 0.714 0.707
3453.3 0.744 0.737
3452.4 0.744 0.737
3452.1 0.753 0.746
3451.2 0.754 0.747
3448.9 0.790 0.782
3448.0 0.819 0.811
3446.3 0.820 0.812
3441.3 0.852 0.844
3441.0 0.853 0.845
3440.8 0.895 0.886
3440.1 0.895 0.886
3438.8 1.067 1.057
3433.7 1.450 1.436
3433.6 1.451 1.437
3433.5 1.649 1.633
3432.4 1.670 1.654
3431.5 3.775 3.739
3431.4 3.776 3.740
3431.1 3.776 3.740
3430.4 4.048 4.010
3429.7 4.190 4.150
3429.5 4.197 4.157
3429.3 4.488 4.445
3429.0 4.768 4.723
3428.7 4.875 4.829
3427.2 5.511 5.459
3423.9 6.840 6.775
3423.7 6.841 6.776
3422.5 6.872 6.807
3421.4 6.945 6.879
3415.5 6.946 6.880
3412.1 6.946 6.880
3411.5 6.947 6.881
3409.3 6.947 6.881
3405.5 6.948 6.882
3403.6 7.002 6.935
3400.3 7.012 6.945
3399.7 7.056 6.989
3399.2 7.101 7.034
3399.1 7.488 7.417
3397.8 23.062 22.843
3397.4 23.065 22.846
3390.2 23.067 22.848
3384.2 23.079 22.860
3383.7 23.080 22.861
3382.9 23.104 22.885
3381.3 23.110 22.890
3381.1 45.440 45.008
3380.7 45.650 45.216
3380.2 47.147 46.699
3379.8 47.505 47.054
3379.3 48.388 47.928
3379.2 48.389 47.929
3379.1 48.394 47.934
3379.0 272.989 270.396
Primal Integral: 0.1651091882
