12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31240.550
BKS: 28400.5
Optimal: 0
Mon 31 Jan 2022 12:52:42 PM CST
timestamp: 1643604762
Solution value, local machine time, standardized time
31223.9 1.770 1.753
31223.7 1.773 1.756
31202.2 1.790 1.773
31198.7 1.822 1.805
31180.6 1.845 1.827
31180.5 1.864 1.846
31180.2 1.866 1.848
31177.1 1.880 1.862
31176.7 1.901 1.883
31175.4 1.902 1.884
31172.4 1.907 1.889
31171.6 1.907 1.889
31170.9 1.908 1.890
31170.6 1.908 1.890
31168.6 1.909 1.891
31165.4 1.910 1.892
31164.5 1.910 1.892
31164.2 1.911 1.893
31138.9 1.945 1.927
31125.7 1.946 1.928
31121.3 1.947 1.929
31121.0 1.948 1.929
31117.8 1.952 1.933
31117.4 1.952 1.933
31091.8 1.976 1.957
31083.6 1.977 1.958
31008.7 1.977 1.958
31007.7 1.978 1.959
31007.4 1.978 1.959
31006.0 1.979 1.960
31005.6 1.979 1.960
31000.2 1.980 1.961
31000.0 1.981 1.962
30998.0 1.981 1.962
30997.5 1.982 1.963
30997.3 1.982 1.963
30988.3 1.983 1.964
30987.9 1.983 1.964
30986.9 1.984 1.965
30984.3 1.984 1.965
30980.7 1.985 1.966
30979.5 1.986 1.967
30975.0 1.986 1.967
30969.9 2.004 1.985
30965.0 2.012 1.993
30961.3 2.039 2.020
30960.6 2.040 2.021
30958.3 2.053 2.033
30957.9 2.054 2.034
30957.1 2.054 2.034
30956.8 2.055 2.035
30956.5 2.076 2.056
30956.2 2.088 2.068
30955.6 2.088 2.068
30954.8 2.090 2.070
30954.3 2.090 2.070
30938.5 2.105 2.085
30932.0 2.117 2.097
30931.8 2.124 2.104
30927.7 2.143 2.123
30923.4 2.186 2.165
30923.2 2.191 2.170
30920.8 2.204 2.183
30919.7 2.210 2.189
30919.5 2.210 2.189
30919.4 2.211 2.190
30919.3 2.219 2.198
30915.4 2.255 2.234
30912.2 2.256 2.235
30912.0 2.257 2.236
30911.9 2.257 2.236
30911.5 2.258 2.237
30910.9 2.258 2.237
30908.6 2.266 2.244
30907.6 2.267 2.245
30907.3 2.316 2.294
30891.1 2.324 2.302
30877.4 2.329 2.307
30875.7 2.358 2.336
30874.3 2.358 2.336
30873.0 2.359 2.337
30869.6 2.376 2.353
30868.4 2.376 2.353
30867.1 2.377 2.354
30866.2 2.377 2.354
30865.3 2.378 2.355
30865.2 2.392 2.369
30864.0 2.393 2.370
30863.8 2.393 2.370
30858.8 2.423 2.400
30852.3 2.427 2.404
30852.1 2.432 2.409
30851.9 2.432 2.409
30851.6 2.433 2.410
30809.0 2.433 2.410
30806.8 2.442 2.419
30801.2 2.443 2.420
30799.9 2.446 2.423
30798.4 2.447 2.424
30796.2 2.448 2.425
30791.5 2.449 2.426
30790.9 2.454 2.431
30789.8 2.454 2.431
30789.5 2.455 2.432
30788.8 2.456 2.433
30788.7 2.486 2.462
30785.8 2.488 2.464
30784.0 2.488 2.464
30782.3 2.489 2.465
30781.5 2.489 2.465
30780.4 2.490 2.466
30780.2 2.490 2.466
30779.4 2.491 2.467
30777.3 2.494 2.470
30775.9 2.494 2.470
30755.2 2.498 2.474
30755.0 2.498 2.474
30753.8 2.499 2.475
30748.7 2.499 2.475
30747.0 2.506 2.482
30746.4 2.506 2.482
30737.9 2.507 2.483
30737.0 2.508 2.484
30736.0 2.516 2.492
30730.0 2.570 2.546
30729.6 2.571 2.547
30728.1 2.574 2.550
30726.4 2.575 2.551
