12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 25145.230
BKS: 22859.3
Optimal: 0
Sun 30 Jan 2022 08:54:13 PM PST
timestamp: 1643604853
Solution value, local machine time, standardized time
25124.6 4.249 4.209
25117.4 4.250 4.210
25104.2 4.250 4.210
25096.6 4.251 4.211
25095.6 4.251 4.211
25088.0 4.252 4.212
25045.1 4.257 4.217
25041.1 4.258 4.218
25023.8 4.258 4.218
25023.3 4.338 4.297
25021.7 4.344 4.303
25021.6 4.391 4.349
25021.3 4.427 4.385
25016.0 4.454 4.412
25015.9 4.459 4.417
25014.4 4.459 4.417
24986.7 4.473 4.431
24986.6 4.477 4.434
24983.8 4.481 4.438
24982.6 4.482 4.439
24982.0 4.483 4.440
24978.5 4.483 4.440
24978.2 4.484 4.441
24977.2 4.485 4.442
24976.8 4.485 4.442
24970.8 4.486 4.443
24934.3 4.486 4.443
24911.5 4.487 4.444
24911.1 4.487 4.444
24911.0 4.488 4.445
24910.5 4.489 4.446
24908.0 4.489 4.446
24907.7 4.490 4.447
24903.4 4.490 4.447
24902.2 4.491 4.448
24901.9 4.491 4.448
24898.7 4.492 4.449
24898.3 4.492 4.449
24897.9 4.493 4.450
24897.3 4.493 4.450
24895.7 4.494 4.451
24895.3 4.494 4.451
24892.2 4.522 4.479
24888.2 4.534 4.491
24887.2 4.535 4.492
24886.6 4.535 4.492
24884.2 4.536 4.493
24884.1 4.536 4.493
24882.3 4.537 4.494
24877.9 4.544 4.501
24875.8 4.551 4.508
24875.3 4.552 4.509
24873.6 4.552 4.509
24872.9 4.553 4.510
24866.8 4.553 4.510
24866.4 4.554 4.511
24866.1 4.555 4.512
24865.3 4.555 4.512
24864.7 4.556 4.513
24864.3 4.559 4.516
24863.4 4.579 4.535
24863.3 4.594 4.550
24860.4 4.609 4.565
24859.4 4.634 4.590
24847.0 4.650 4.606
24846.7 4.650 4.606
24846.4 4.706 4.661
24845.2 4.706 4.661
24839.5 4.751 4.706
24838.9 4.752 4.707
24838.7 4.752 4.707
24836.5 4.753 4.708
24835.6 4.753 4.708
24835.1 4.769 4.724
24834.2 4.773 4.728
24829.2 4.822 4.776
24829.1 4.851 4.805
24829.0 4.852 4.806
24828.2 4.852 4.806
24827.8 4.865 4.819
24827.2 4.866 4.820
24825.0 4.867 4.821
24823.6 4.986 4.939
24823.5 4.989 4.942
24823.2 4.989 4.942
24821.4 4.991 4.944
24820.5 5.037 4.989
24819.4 5.038 4.990
24818.5 5.039 4.991
24818.4 5.039 4.991
24812.6 5.040 4.992
24812.4 5.065 5.017
24811.2 5.066 5.018
24811.0 5.170 5.121
24808.4 5.293 5.243
24807.6 5.294 5.244
24806.8 5.295 5.245
24777.4 5.302 5.252
24761.8 5.303 5.253
24761.6 5.304 5.254
24761.0 5.445 5.393
24760.6 5.488 5.436
24760.4 5.545 5.492
24750.4 5.558 5.505
24750.2 5.561 5.508
24748.5 5.561 5.508
24730.8 5.578 5.525
24726.3 5.690 5.636
24726.1 5.690 5.636
24725.0 5.780 5.725
24724.9 5.781 5.726
24722.8 5.781 5.726
24720.5 5.782 5.727
24708.4 5.856 5.800
24707.0 5.857 5.801
24706.3 5.857 5.801
24705.7 5.910 5.854
24705.4 5.911 5.855
24705.3 5.974 5.917
24703.4 5.974 5.917
24702.4 5.975 5.918
24700.1 5.977 5.920
24697.8 5.978 5.921
24694.9 5.979 5.922
24692.0 5.979 5.922
24691.7 5.980 5.923
24690.7 5.980 5.923
24689.1 6.081 6.023
24688.9 6.082 6.024
24684.9 6.144 6.086
24684.4 6.145 6.087
24684.0 6.174 6.115
24681.0 6.241 6.182
24662.4 6.248 6.189
24660.9 6.249 6.190
24659.6 6.262 6.203
24659.3 6.454 6.393
24658.4 6.469 6.408
24658.1 6.507 6.445
24658.0 6.525 6.463
24656.0 6.649 6.586
24631.5 6.650 6.587
24630.2 6.657 6.594
24622.9 6.794 6.729
24578.5 6.899 6.833
24577.4 6.900 6.834
24577.3 6.900 6.834
24576.3 6.931 6.865
24573.9 6.931 6.865
24568.3 6.932 6.866
