12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17700.430
BKS: 16091.3
Optimal: 0
Mon 31 Jan 2022 03:54:30 PM CST
timestamp: 1643615670
Solution value, local machine time, standardized time
17688.5 1.589 1.574
17688.4 1.602 1.587
17686.1 1.611 1.596
17675.1 1.612 1.597
17671.7 1.613 1.598
17656.0 1.614 1.599
17652.4 1.614 1.599
17651.2 1.615 1.600
17644.3 1.616 1.601
17643.7 1.620 1.605
17641.2 1.655 1.639
17638.9 1.662 1.646
17638.2 1.663 1.647
17634.9 1.664 1.648
17633.4 1.665 1.649
17633.2 1.674 1.658
17633.0 1.674 1.658
17630.9 1.675 1.659
17629.9 1.676 1.660
17629.5 1.679 1.663
17629.4 1.680 1.664
17629.2 1.680 1.664
17625.3 1.691 1.675
17624.9 1.700 1.684
17624.2 1.701 1.685
17623.9 1.724 1.708
17620.9 1.750 1.733
17620.5 1.750 1.733
17619.6 1.754 1.737
17615.9 1.757 1.740
17615.6 1.757 1.740
17614.9 1.762 1.745
17609.7 1.777 1.760
17604.6 1.785 1.768
17604.1 1.786 1.769
17587.5 1.829 1.812
17585.7 1.830 1.813
17583.3 1.830 1.813
17582.7 1.831 1.814
17581.4 1.832 1.815
17573.2 1.833 1.816
17544.6 1.833 1.816
17541.7 1.834 1.817
17540.5 1.835 1.818
17525.9 1.835 1.818
17522.0 1.861 1.843
17521.2 1.862 1.844
17492.2 1.874 1.856
17478.9 1.881 1.863
17475.2 1.882 1.864
17473.7 1.882 1.864
17471.2 1.905 1.887
17471.0 1.906 1.888
17470.9 1.906 1.888
17470.6 1.907 1.889
17470.3 1.908 1.890
17469.6 1.918 1.900
17468.5 1.919 1.901
17465.6 1.920 1.902
17451.4 1.934 1.916
17450.9 1.947 1.929
17449.0 1.948 1.929
17448.1 1.949 1.930
17439.4 1.949 1.930
17438.7 1.950 1.931
17436.5 1.951 1.932
17384.7 1.954 1.935
17384.6 1.955 1.936
17384.0 1.956 1.937
17380.3 1.982 1.963
17374.2 1.982 1.963
17371.9 1.985 1.966
17359.6 1.986 1.967
17356.6 1.987 1.968
17353.2 2.001 1.982
17338.6 2.030 2.011
17337.7 2.031 2.012
17319.6 2.058 2.038
17310.9 2.073 2.053
17310.4 2.074 2.054
17309.3 2.075 2.055
17306.9 2.076 2.056
17306.7 2.076 2.056
17303.2 2.077 2.057
17299.9 2.077 2.057
17299.6 2.078 2.058
17299.1 2.120 2.100
17298.0 2.127 2.107
17296.2 2.128 2.108
17295.4 2.128 2.108
17294.9 2.129 2.109
17293.9 2.130 2.110
17292.2 2.139 2.119
17291.3 2.145 2.125
17278.6 2.145 2.125
17278.0 2.146 2.126
17276.8 2.184 2.163
17272.9 2.185 2.164
17270.5 2.185 2.164
17269.9 2.229 2.208
17269.5 2.230 2.209
17268.5 2.231 2.210
17267.4 2.232 2.211
17266.9 2.232 2.211
17265.5 2.233 2.212
17263.7 2.234 2.213
17263.3 2.252 2.231
17262.7 2.256 2.235
17257.2 2.257 2.236
17250.6 2.258 2.237
17249.6 2.259 2.238
17248.7 2.305 2.283
17246.3 2.329 2.307
17246.1 2.329 2.307
17245.9 2.330 2.308
17243.2 2.331 2.309
17242.9 2.331 2.309
17238.6 2.332 2.310
17237.8 2.333 2.311
17235.3 2.333 2.311
17235.1 2.334 2.312
17234.2 2.335 2.313
17231.6 2.416 2.393
17231.5 2.469 2.446
17230.3 2.469 2.446
17230.0 2.558 2.534
17228.2 2.649 2.624
17228.1 2.677 2.652
17226.6 2.751 2.725
17224.6 2.751 2.725
17223.2 2.752 2.726
17216.6 2.753 2.727
17216.4 2.753 2.727
17215.8 2.754 2.728
17212.5 2.768 2.742
17202.1 2.775 2.749
17201.3 2.776 2.750
17191.3 2.819 2.792
17190.9 2.820 2.793
17190.0 2.828 2.801
17188.1 2.829 2.802
17187.5 2.887 2.860
