12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 23463.220
BKS: 21330.2
Optimal: 0
Mon 31 Jan 2022 01:53:14 PM CST
timestamp: 1643608394
Solution value, local machine time, standardized time
23461.3 7.548 7.476
23457.6 7.549 7.477
23457.2 7.549 7.477
23454.1 7.556 7.484
23453.5 7.557 7.485
23450.7 7.558 7.486
23447.2 7.597 7.525
23442.8 7.605 7.533
23442.3 7.614 7.542
23440.8 7.614 7.542
23437.4 7.615 7.543
23433.8 7.616 7.544
23432.5 7.617 7.545
23426.0 7.617 7.545
23405.9 7.629 7.557
23405.6 7.630 7.558
23405.1 7.638 7.565
23402.5 7.699 7.626
23400.9 7.775 7.701
23400.8 7.855 7.780
23400.1 7.855 7.780
23399.6 7.858 7.783
23399.2 7.863 7.788
23398.7 7.863 7.788
23398.4 7.864 7.789
23398.2 7.865 7.790
23385.3 7.891 7.816
23381.3 7.905 7.830
23373.5 7.934 7.859
23371.4 7.935 7.860
23364.1 7.936 7.861
23363.4 7.937 7.862
23359.9 7.937 7.862
23357.7 7.938 7.863
23338.7 7.939 7.864
23337.6 7.948 7.872
23335.6 8.081 8.004
23299.3 8.243 8.165
23279.6 8.454 8.374
23274.4 8.455 8.375
23273.1 8.456 8.376
23264.4 8.457 8.377
23262.8 8.457 8.377
23262.1 8.458 8.378
23255.8 8.522 8.441
23255.4 8.523 8.442
23239.9 8.530 8.449
23239.8 8.530 8.449
23236.1 8.531 8.450
23235.5 8.532 8.451
23235.0 8.532 8.451
23231.6 8.812 8.728
23229.4 8.858 8.774
23228.4 8.858 8.774
23228.3 8.859 8.775
23226.8 8.860 8.776
23226.3 8.863 8.779
23226.2 9.107 9.020
23223.1 9.196 9.109
23218.9 9.197 9.110
23218.1 9.198 9.111
23216.5 9.207 9.120
23211.7 9.221 9.133
23211.4 9.222 9.134
23200.0 9.223 9.135
23199.8 9.224 9.136
23199.6 9.232 9.144
23198.9 9.378 9.289
23198.5 9.408 9.319
23197.8 9.425 9.335
23197.3 9.433 9.343
23197.1 9.846 9.752
23193.9 9.960 9.865
23184.2 9.961 9.866
23184.0 9.962 9.867
23182.0 10.069 9.973
23181.9 10.070 9.974
23181.3 10.071 9.975
23180.2 10.125 10.029
23178.8 10.126 10.030
23168.1 10.536 10.436
23164.4 10.624 10.523
23163.2 10.625 10.524
23139.1 10.645 10.544
23132.6 10.646 10.545
23132.0 10.656 10.555
23131.0 10.698 10.596
23130.8 10.699 10.597
23130.5 10.700 10.598
23128.3 10.702 10.600
23126.2 10.703 10.601
23126.1 10.704 10.602
23115.0 10.768 10.666
23114.4 11.348 11.240
23113.7 11.349 11.241
23112.9 11.350 11.242
23112.7 11.351 11.243
23110.5 11.763 11.651
23089.9 11.855 11.742
23089.8 11.856 11.743
23087.6 11.995 11.881
23085.8 12.512 12.393
23084.4 12.513 12.394
23083.0 12.514 12.395
23052.5 12.515 12.396
23050.4 12.516 12.397
23014.3 12.518 12.399
23012.9 12.519 12.400
23009.7 12.532 12.413
23009.3 12.533 12.414
23002.8 12.848 12.726
23002.5 12.849 12.727
22999.3 12.851 12.729
22997.3 12.853 12.731
22995.7 12.854 12.732
22994.6 13.099 12.975
22992.7 15.087 14.944
22991.8 15.487 15.340
22991.5 15.488 15.341
22987.4 15.555 15.407
22982.2 15.971 15.819
22982.1 16.024 15.872
22981.2 16.051 15.899
22981.0 16.091 15.938
22980.8 18.311 18.137
22980.6 18.312 18.138
22979.8 19.357 19.173
22979.5 19.358 19.174
22967.9 19.359 19.175
22960.7 19.384 19.200
22960.2 19.385 19.201
22955.6 19.386 19.202
22955.1 19.535 19.349
22951.8 21.010 20.810
22942.3 21.013 20.813
22942.2 21.542 21.337
22942.1 21.543 21.338
22934.2 200.682 198.776
22911.8 200.683 198.777
22911.5 200.790 198.882
22910.7 200.791 198.883
22909.8 200.805 198.897
22909.5 200.848 198.940
22907.5 200.948 199.039
22905.5 200.959 199.050
22903.5 201.109 199.198
22902.7 201.114 199.203
22902.6 201.115 199.204
22902.5 201.115 199.204
22900.5 201.285 199.373
22899.6 201.515 199.601
22899.2 201.517 199.603
22896.3 201.612 199.697
22895.5 201.801 199.884
22895.1 201.815 199.898
22894.5 201.816 199.899
22894.3 201.818 199.901
22893.4 201.823 199.906
22887.4 201.871 199.953
22882.3 201.935 200.017
22880.7 201.936 200.018
22876.1 202.011 200.092
22874.9 202.159 200.238
22871.5 202.185 200.264
22870.3 202.356 200.434
22870.1 202.558 200.634
22861.5 202.627 200.702
22860.8 202.628 200.703
22859.0 202.629 200.704
22856.8 202.632 200.707
22854.7 202.634 200.709
22854.5 202.637 200.712
22849.7 202.699 200.773
22848.9 202.921 200.993
22848.3 202.922 200.994
22847.6 202.947 201.019
22847.0 202.947 201.019
22846.9 203.112 201.182
22846.7 203.130 201.200
22846.5 203.170 201.240
22845.6 203.341 201.409
22845.4 203.342 201.410
22843.8 203.387 201.455
22839.6 203.400 201.468
22839.5 203.540 201.606
22836.7 203.571 201.637
22836.6 203.878 201.941
22835.0 203.901 201.964
22834.3 203.996 202.058
22834.0 204.182 202.242
22833.9 204.183 202.243
22833.6 204.846 202.900
22832.2 206.245 204.286
22832.1 206.560 204.598
22831.8 208.404 206.424
22831.6 208.997 207.012
22821.0 210.846 208.843
22819.6 210.847 208.844
22809.4 210.848 208.845
22809.2 210.849 208.846
22806.3 210.849 208.846
22805.6 210.850 208.847
22804.3 210.851 208.848
22803.2 210.852 208.849
22801.5 210.852 208.849
22798.8 210.921 208.917
22784.1 211.028 209.023
22770.5 211.029 209.024
22767.7 211.029 209.024
22767.5 211.030 209.025
22767.3 211.056 209.051
22764.1 211.057 209.052
22762.8 211.081 209.076
22761.6 211.109 209.103
22753.4 216.038 213.986
22749.6 216.039 213.987
22749.0 216.076 214.023
22747.4 216.085 214.032
22740.6 216.166 214.112
22736.6 216.167 214.113
22734.6 216.171 214.117
22734.1 216.172 214.118
22733.1 216.172 214.118
22731.5 216.193 214.139
22731.1 216.193 214.139
22730.9 216.194 214.140
22729.7 216.816 214.756
22726.0 216.816 214.756
22725.5 216.817 214.757
22704.6 216.818 214.758
22701.7 216.818 214.758
22699.1 216.819 214.759
22694.5 216.820 214.760
22690.3 216.820 214.760
22689.9 216.821 214.761
22689.8 216.822 214.762
22689.2 216.822 214.762
22686.4 216.823 214.763
22679.5 216.824 214.764
22670.8 216.824 214.764
22669.1 216.825 214.765
22666.6 216.826 214.766
22666.5 216.827 214.767
22666.0 216.827 214.767
22664.2 216.829 214.769
22663.9 216.846 214.786
22663.3 216.847 214.787
22652.7 219.221 217.138
22641.9 219.263 217.180
22640.7 219.263 217.180
22620.3 219.268 217.185
22613.9 219.352 217.268
22613.4 219.360 217.276
22605.0 222.305 220.193
22600.9 222.306 220.194
22598.9 222.306 220.194
