12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_7
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2516.470
BKS: 2287.7
Optimal: 1
Mon 31 Jan 2022 07:14:59 PM CST
timestamp: 1643627699
Solution value, local machine time, standardized time
2505.7 0.191 0.189
2505.4 0.191 0.189
2499.8 0.192 0.190
2496.2 0.192 0.190
2496.1 0.199 0.197
2487.8 0.199 0.197
2485.7 0.199 0.197
2479.3 0.201 0.199
2473.1 0.204 0.202
2468.9 0.204 0.202
2468.6 0.217 0.215
2464.4 0.217 0.215
2446.8 0.227 0.225
2442.8 0.227 0.225
2442.0 0.228 0.226
2441.6 0.228 0.226
2439.6 0.235 0.233
2438.2 0.236 0.234
2436.9 0.236 0.234
2436.7 0.236 0.234
2435.6 0.236 0.234
2433.1 0.236 0.234
2409.0 0.278 0.275
2408.5 0.279 0.276
2408.3 0.279 0.276
2408.2 0.279 0.276
2407.6 0.279 0.276
2406.5 0.280 0.277
2397.9 0.281 0.278
2397.7 0.281 0.278
2396.7 0.281 0.278
2396.5 0.282 0.279
2394.5 0.282 0.279
2393.4 0.282 0.279
2392.9 0.282 0.279
2391.9 0.283 0.280
2391.3 0.283 0.280
2391.2 0.283 0.280
2390.8 0.283 0.280
2390.6 0.283 0.280
2390.0 0.284 0.281
2389.0 0.284 0.281
2386.5 0.284 0.281
2385.4 0.355 0.352
2383.7 0.370 0.366
2381.4 0.561 0.556
2381.1 0.567 0.562
2381.0 0.571 0.566
2372.8 0.583 0.577
2368.7 0.650 0.644
2367.1 0.667 0.661
2362.9 0.673 0.667
2358.1 0.687 0.680
2357.9 0.717 0.710
2356.4 0.722 0.715
2355.2 0.722 0.715
2355.1 0.722 0.715
2354.9 0.723 0.716
2354.5 0.723 0.716
2353.5 0.755 0.748
2353.0 0.755 0.748
2352.6 0.755 0.748
2352.2 1.590 1.575
2351.9 1.673 1.657
2350.5 1.880 1.862
2347.5 2.010 1.991
2347.1 2.010 1.991
2346.3 2.010 1.991
2346.0 2.011 1.992
2344.8 3.151 3.121
2342.2 3.554 3.520
2338.2 8.107 8.030
2337.0 8.120 8.043
2334.8 8.151 8.074
2334.7 8.361 8.282
2333.8 8.362 8.283
2326.5 8.566 8.485
2325.5 8.566 8.485
2325.3 8.566 8.485
2324.2 8.566 8.485
2323.6 8.703 8.620
2322.2 8.703 8.620
2320.2 9.601 9.510
2317.3 10.018 9.923
2316.6 10.018 9.923
2315.8 10.046 9.951
2314.7 10.051 9.956
2314.3 10.051 9.956
2313.8 10.051 9.956
2312.4 10.096 10.000
2311.7 10.218 10.121
2302.4 10.262 10.165
2302.0 48.219 47.761
2301.7 48.305 47.846
2299.5 48.326 47.867
2298.0 52.272 51.775
2297.0 52.273 51.776
2296.9 52.273 51.776
2296.7 52.303 51.806
2291.0 52.328 51.831
2288.5 61.606 61.021
2287.7 61.607 61.022
Primal Integral: 0.0296794896
