12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 25082.200
BKS: 22802.0
Optimal: 0
Mon 31 Jan 2022 01:53:10 PM CST
timestamp: 1643608390
Solution value, local machine time, standardized time
25078.5 12.266 12.149
25068.8 12.359 12.242
25068.4 12.360 12.243
25068.1 12.362 12.245
25067.7 12.362 12.245
25042.1 12.449 12.331
25040.4 12.455 12.337
25030.5 12.744 12.623
25026.6 12.790 12.668
25024.7 12.815 12.693
25023.8 12.865 12.743
25023.7 12.875 12.753
25021.2 13.104 12.980
25008.8 13.105 12.981
24999.3 13.105 12.981
24995.3 13.163 13.038
24994.7 13.307 13.181
24977.7 13.949 13.816
24961.4 13.950 13.817
24956.7 14.068 13.934
24938.9 14.073 13.939
24938.3 14.073 13.939
24913.9 14.263 14.128
24883.2 24.101 23.872
24881.3 24.103 23.874
24817.4 24.230 24.000
24797.7 24.231 24.001
24797.0 24.308 24.077
24787.9 24.315 24.084
24784.4 24.315 24.084
24763.1 24.387 24.155
24758.7 24.388 24.156
24756.6 24.390 24.158
24740.0 24.392 24.160
24706.6 24.417 24.185
24698.8 24.829 24.593
24692.2 24.830 24.594
24689.4 24.976 24.739
24683.3 24.977 24.740
24672.0 25.125 24.886
24671.0 25.144 24.905
24661.7 25.286 25.046
24637.2 25.385 25.144
24634.6 25.386 25.145
24631.1 25.528 25.285
24620.8 25.529 25.286
24615.2 25.531 25.288
24610.3 25.571 25.328
24596.1 25.627 25.384
24588.0 25.660 25.416
24579.7 25.724 25.480
24579.2 25.725 25.481
24576.0 25.795 25.550
24567.4 25.796 25.551
24562.0 25.797 25.552
24550.0 25.924 25.678
24542.1 26.104 25.856
24539.2 26.105 25.857
24528.3 27.432 27.171
24526.9 27.433 27.172
24525.4 27.434 27.173
24522.9 27.483 27.222
24521.1 27.509 27.248
24521.0 28.362 28.093
24520.8 29.363 29.084
24517.2 29.658 29.376
24516.9 189.335 187.536
24516.3 189.690 187.888
24514.5 189.691 187.889
24509.3 189.716 187.914
24509.0 189.718 187.916
24508.7 189.718 187.916
24463.5 189.756 187.953
24463.2 189.757 187.954
24462.6 189.758 187.955
24459.1 189.758 187.955
24457.3 189.760 187.957
24449.6 190.399 188.590
24448.7 190.705 188.893
24447.3 190.706 188.894
24413.0 190.726 188.914
24412.3 190.754 188.942
24409.7 191.848 190.025
24408.8 192.033 190.209
24408.0 192.422 190.594
24381.3 192.804 190.972
24361.9 193.708 191.868
24348.1 193.812 191.971
24347.4 194.589 192.740
24333.4 195.507 193.650
24331.2 195.926 194.065
24330.2 195.935 194.074
24330.1 196.061 194.198
24327.0 196.062 194.199
24323.2 196.069 194.206
24323.1 196.341 194.476
24320.0 196.342 194.477
24316.4 196.427 194.561
24315.0 197.118 195.245
24313.0 197.150 195.277
24312.2 197.301 195.427
24311.9 197.310 195.436
24309.5 197.313 195.439
24308.4 197.819 195.940
24307.8 198.844 196.955
24307.0 198.844 196.955
24306.2 198.944 197.054
24301.9 199.155 197.263
24300.1 199.479 197.584
24280.9 199.480 197.585
24263.8 200.410 198.506
