12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 29254.940
BKS: 26595.4
Optimal: 0
Mon 31 Jan 2022 12:52:47 PM CST
timestamp: 1643604767
Solution value, local machine time, standardized time
29252.7 1.711 1.695
29252.2 1.712 1.696
29251.4 1.713 1.697
29249.6 1.714 1.698
29246.4 1.715 1.699
29246.2 1.716 1.700
29245.2 1.716 1.700
29242.5 1.719 1.703
29242.4 1.720 1.704
29242.2 1.721 1.705
29235.7 1.726 1.710
29235.4 1.727 1.711
29230.2 1.727 1.711
29229.8 1.728 1.712
29229.4 1.728 1.712
29227.5 1.729 1.713
29226.5 1.729 1.713
29225.9 1.730 1.714
29223.2 1.730 1.714
29222.8 1.731 1.715
29222.6 1.731 1.715
29219.6 1.732 1.716
29197.2 1.732 1.716
29196.7 1.733 1.717
29196.2 1.735 1.719
29188.7 1.735 1.719
29184.2 1.736 1.720
29182.9 1.737 1.720
29182.0 1.738 1.721
29180.5 1.739 1.722
29180.2 1.744 1.727
29180.1 1.745 1.728
29178.6 1.745 1.728
29177.2 1.746 1.729
29177.0 1.746 1.729
29171.2 1.747 1.730
29164.4 1.747 1.730
29162.7 1.748 1.731
29161.4 1.748 1.731
29160.9 1.749 1.732
29151.2 1.749 1.732
29148.8 1.750 1.733
29136.7 1.750 1.733
29135.2 1.751 1.734
29132.5 1.752 1.735
29131.2 1.752 1.735
29129.3 1.753 1.736
29116.3 1.754 1.737
29115.3 1.754 1.737
29115.0 1.755 1.738
29111.1 1.756 1.739
29107.5 1.756 1.739
29105.1 1.757 1.740
29103.0 1.757 1.740
29102.1 1.758 1.741
29100.2 1.758 1.741
29099.6 1.759 1.742
29099.2 1.759 1.742
29095.5 1.760 1.743
29092.5 1.761 1.744
29089.2 1.761 1.744
29081.5 1.762 1.745
29081.1 1.762 1.745
29079.1 1.763 1.746
29072.4 1.780 1.763
29071.3 1.781 1.764
29070.0 1.782 1.765
29068.4 1.783 1.766
29066.7 1.784 1.767
29064.5 1.784 1.767
29064.0 1.786 1.769
29058.3 1.787 1.770
29058.1 1.788 1.771
29057.7 1.789 1.772
29057.2 1.790 1.773
29055.9 1.796 1.779
29051.1 1.797 1.780
29049.5 1.805 1.788
29042.6 1.806 1.789
29037.3 1.806 1.789
29029.1 1.813 1.796
29025.3 1.816 1.799
29025.0 1.816 1.799
29023.5 1.817 1.800
29021.1 1.821 1.804
29020.0 1.821 1.804
29017.2 1.828 1.811
29017.1 1.829 1.812
29013.5 1.830 1.813
29013.0 1.831 1.814
29012.4 1.832 1.815
29010.1 1.832 1.815
29009.9 1.833 1.816
29009.8 1.834 1.817
28997.6 1.835 1.818
28996.3 1.836 1.819
28993.8 1.836 1.819
28993.0 1.837 1.820
28989.4 1.838 1.821
28985.7 1.839 1.822
28985.3 1.840 1.823
28984.9 1.840 1.823
28984.8 1.841 1.824
28983.3 1.845 1.827
28982.4 1.846 1.828
28981.9 1.847 1.829
28981.5 1.848 1.830
28981.4 1.848 1.830
28981.2 1.849 1.831
28980.7 1.867 1.849
28978.6 1.868 1.850
28977.7 1.869 1.851
28963.3 1.876 1.858
28953.2 1.877 1.859
28947.2 1.892 1.874
28947.1 1.892 1.874
28944.9 1.893 1.875
28943.5 1.894 1.876
28918.8 1.895 1.877
28916.9 1.896 1.878
28914.1 1.896 1.878
28913.4 1.897 1.879
28907.2 1.901 1.883
28906.9 1.902 1.884
28901.0 1.903 1.885
28900.8 1.913 1.895
28900.6 1.914 1.896
28900.5 1.915 1.897
28900.4 1.916 1.898
28898.7 1.917 1.899
28897.0 1.918 1.900
28896.5 1.921 1.903
28896.0 1.922 1.904
28891.3 1.929 1.911
28887.7 1.930 1.912
28886.9 1.931 1.913
28885.8 1.931 1.913
28884.9 1.932 1.914
28879.1 1.933 1.915
28878.3 1.934 1.916
28875.8 1.935 1.917
28875.4 1.936 1.918
28875.0 1.936 1.918
28874.8 1.940 1.922
28874.4 1.941 1.923
28874.3 1.942 1.924
28874.0 1.942 1.924
28873.5 1.947 1.929
28872.1 1.947 1.929
28871.7 1.948 1.929
28871.5 1.949 1.930
28869.4 1.950 1.931
28869.3 1.951 1.932
28868.3 1.951 1.932
28866.8 1.953 1.934
28866.6 1.954 1.935
28866.4 1.962 1.943
28864.8 1.990 1.971
28864.2 1.993 1.974
28824.7 1.995 1.976
28816.3 1.996 1.977
28816.2 1.996 1.977
28814.8 1.997 1.978
28813.4 1.998 1.979
28812.4 1.999 1.980
28811.6 2.000 1.981
28811.2 2.001 1.982
28811.1 2.001 1.982
28810.8 2.002 1.983
28809.8 2.003 1.984
28808.8 2.004 1.985
28804.1 2.007 1.988
28803.1 2.007 1.988
28800.1 2.008 1.989
28796.3 2.009 1.990
28796.0 2.010 1.991
28785.0 2.019 2.000
28784.3 2.021 2.002
28783.1 2.022 2.003
28782.6 2.024 2.005
28779.4 2.025 2.006
28776.2 2.025 2.006
28756.8 2.026 2.007
28753.7 2.027 2.008
28753.2 2.028 2.009
28750.7 2.034 2.015
28748.3 2.035 2.016
28746.4 2.035 2.016
28745.2 2.044 2.025
28743.2 2.047 2.028
28743.0 2.047 2.028
28740.0 2.055 2.035
28735.2 2.066 2.046
28735.0 2.067 2.047
28734.5 2.069 2.049
28731.5 2.070 2.050
28729.8 2.071 2.051
28729.3 2.072 2.052
28727.7 2.073 2.053
28726.7 2.074 2.054
28726.5 2.075 2.055
28722.4 2.080 2.060
28721.8 2.081 2.061
28719.1 2.085 2.065
28718.3 2.086 2.066
