12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4257.990
BKS: 3870.9
Optimal: 1
Mon 31 Jan 2022 06:56:43 PM CST
timestamp: 1643626603
Solution value, local machine time, standardized time
4250.9 0.553 0.548
4250.2 0.554 0.549
4248.3 0.557 0.552
4247.8 0.568 0.563
4245.1 0.568 0.563
4243.9 0.569 0.564
4243.5 0.569 0.564
4243.4 0.570 0.565
4241.4 0.570 0.565
4240.2 0.570 0.565
4238.7 0.571 0.566
4234.7 0.594 0.588
4229.0 0.594 0.588
4227.1 0.595 0.589
4224.3 0.599 0.593
4213.5 0.599 0.593
4185.7 0.612 0.606
4184.9 0.622 0.616
4179.8 0.670 0.664
4178.9 0.676 0.670
4177.9 0.676 0.670
4177.7 0.677 0.671
4177.0 0.677 0.671
4173.7 0.677 0.671
4168.9 0.678 0.672
4167.0 0.678 0.672
4163.0 0.704 0.697
4162.5 0.704 0.697
4162.3 0.705 0.698
4159.6 0.705 0.698
4157.4 0.705 0.698
4156.9 0.706 0.699
4156.4 0.706 0.699
4156.2 0.707 0.700
4155.3 0.707 0.700
4154.5 0.713 0.706
4153.4 0.714 0.707
4151.3 0.714 0.707
4148.3 0.714 0.707
4145.0 0.727 0.720
4143.6 0.731 0.724
4139.7 0.731 0.724
4135.6 0.731 0.724
4129.7 0.732 0.725
4126.7 0.732 0.725
4126.5 0.733 0.726
4124.5 0.760 0.753
4119.1 0.762 0.755
4118.3 0.800 0.792
4116.1 0.811 0.803
4113.6 0.811 0.803
4112.7 0.812 0.804
4112.6 0.812 0.804
4109.7 0.861 0.853
4105.6 0.861 0.853
4102.7 0.862 0.854
4102.1 0.862 0.854
4099.2 0.864 0.856
4098.7 0.864 0.856
4097.7 0.865 0.857
4090.6 0.871 0.863
4085.9 0.888 0.880
4083.4 0.889 0.881
4083.3 0.890 0.882
4075.1 0.890 0.882
4072.3 0.990 0.981
4071.7 0.990 0.981
4059.6 1.034 1.024
4059.2 1.035 1.025
4058.9 1.044 1.034
4054.9 1.056 1.046
4053.7 1.166 1.155
4051.7 1.247 1.235
4047.5 1.249 1.237
4046.5 1.249 1.237
4042.4 1.253 1.241
4040.3 1.254 1.242
4039.3 1.254 1.242
4034.4 1.255 1.243
4033.4 1.268 1.256
4032.3 1.269 1.257
4031.1 1.269 1.257
4028.8 1.270 1.258
4028.5 1.270 1.258
4027.7 1.270 1.258
4023.9 1.271 1.259
4022.5 1.308 1.296
4020.4 1.395 1.382
4020.3 1.409 1.396
4019.4 1.421 1.408
4018.6 1.429 1.415
4018.4 1.433 1.419
4017.9 1.434 1.420
4011.5 1.607 1.592
4010.4 1.931 1.913
4009.8 2.028 2.009
4009.7 2.593 2.568
4009.5 3.211 3.180
4008.9 3.318 3.286
4008.4 5.961 5.904
4006.5 5.961 5.904
4005.2 6.044 5.987
4005.0 6.355 6.295
4002.7 6.355 6.295
4002.6 6.355 6.295
3999.0 6.566 6.504
3998.6 6.685 6.621
3996.4 6.746 6.682
3995.4 9.107 9.020
3995.3 9.251 9.163
3993.0 9.266 9.178
3990.5 9.267 9.179
3984.1 9.797 9.704
3983.3 10.067 9.971
3981.0 10.068 9.972
3976.2 10.068 9.972
3976.1 10.221 10.124
3974.9 10.379 10.280
3974.7 10.888 10.785
3972.5 10.888 10.785
3971.9 11.217 11.110
3971.3 11.344 11.236
3969.9 11.470 11.361
3936.7 15.901 15.750
3933.3 15.908 15.757
3933.0 15.920 15.769
3932.5 15.928 15.777
3932.4 15.977 15.825
3932.3 16.352 16.197
3931.9 16.352 16.197
3931.3 16.366 16.211
3930.9 16.759 16.600
3926.4 16.979 16.818
3926.2 16.990 16.829
3925.9 16.990 16.829
3925.1 16.991 16.830
3922.2 17.019 16.857
3922.1 25.372 25.131
3919.0 25.374 25.133
3914.9 25.448 25.206
3912.3 25.457 25.215
3910.8 25.470 25.228
3908.2 25.472 25.230
3907.9 25.548 25.305
3906.8 25.549 25.306
3906.4 25.549 25.306
3905.6 25.574 25.331
3904.1 25.607 25.364
3902.2 25.609 25.366
3899.9 25.694 25.450
3899.4 25.697 25.453
3897.8 25.698 25.454
3897.4 25.699 25.455
3897.3 25.774 25.529
3894.6 25.776 25.531
3894.2 25.777 25.532
3893.7 25.867 25.621
3893.5 25.869 25.623
3893.0 25.885 25.639
3892.4 26.047 25.800
3891.8 26.491 26.239
3889.9 26.492 26.240
3887.6 26.506 26.254
3880.1 28.755 28.482
3877.8 28.755 28.482
3877.7 51.093 50.608
3877.0 51.098 50.613
3873.7 51.576 51.086
3873.6 51.892 51.399
3873.3 51.893 51.400
3872.9 51.893 51.400
3872.8 60.225 59.653
3871.8 115.123 114.029
3871.0 124.063 122.884
3870.9 176.031 174.359
Primal Integral: 0.0212480777
