12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7131.080
BKS: 6482.8
Optimal: 1
Mon 31 Jan 2022 06:24:48 PM CST
timestamp: 1643624688
Solution value, local machine time, standardized time
7069.7 1.280 1.268
7068.3 1.281 1.269
7066.9 1.281 1.269
7066.7 1.281 1.269
7064.7 1.387 1.374
7064.1 1.388 1.375
7063.6 1.390 1.377
7063.5 1.450 1.436
7063.1 1.450 1.436
7062.8 1.544 1.529
7060.5 1.709 1.693
7057.5 1.709 1.693
7056.3 1.709 1.693
7056.1 1.713 1.697
7054.1 1.713 1.697
7047.2 1.714 1.698
7044.7 1.714 1.698
7044.6 1.750 1.733
7044.2 26.756 26.502
7041.4 26.757 26.503
7033.7 28.287 28.018
7033.1 28.287 28.018
7024.0 31.769 31.467
7023.4 31.770 31.468
7023.1 31.778 31.476
7020.3 31.791 31.489
7020.0 31.791 31.489
7017.2 31.792 31.490
7016.2 31.792 31.490
7013.9 31.793 31.491
7013.8 31.800 31.498
7011.1 33.417 33.100
7010.0 33.421 33.104
7008.4 33.421 33.104
7008.3 33.421 33.104
7007.2 33.422 33.104
7003.5 33.422 33.104
7001.9 33.423 33.105
6998.1 33.423 33.105
6997.7 33.424 33.106
6992.8 33.425 33.107
6991.7 33.425 33.107
6982.7 33.438 33.120
6981.6 33.438 33.120
6970.7 33.439 33.121
6970.3 33.439 33.121
6970.1 33.440 33.122
6969.2 33.443 33.125
6967.5 33.443 33.125
6967.1 33.444 33.126
6963.0 33.446 33.128
6962.4 33.446 33.128
6955.0 50.298 49.820
6954.4 50.299 49.821
6953.2 50.299 49.821
6952.7 50.306 49.828
6938.8 50.307 49.829
6936.5 50.308 49.830
6936.3 50.308 49.830
6936.1 50.308 49.830
6936.0 50.309 49.831
6933.6 50.313 49.835
6929.2 50.313 49.835
6928.2 50.314 49.836
6927.9 50.320 49.842
6927.1 50.357 49.879
6925.3 50.423 49.944
6924.6 50.425 49.946
6922.9 50.436 49.957
6915.3 50.436 49.957
6914.5 50.437 49.958
6911.5 50.437 49.958
6908.0 50.438 49.959
6895.6 50.438 49.959
6894.5 50.441 49.962
6894.4 50.442 49.963
6893.4 50.442 49.963
6893.1 50.443 49.964
6893.0 50.452 49.973
6892.2 50.453 49.974
6891.6 50.454 49.975
6885.8 50.475 49.995
6885.6 50.475 49.995
6884.9 50.476 49.996
6884.0 50.497 50.017
6880.7 50.497 50.017
6875.4 50.498 50.018
6875.3 50.498 50.018
6874.1 50.557 50.077
6868.7 50.638 50.157
6868.5 50.639 50.158
6868.0 50.667 50.186
6867.5 50.671 50.190
6861.2 50.678 50.197
6856.0 50.678 50.197
6850.3 50.680 50.199
6849.8 50.713 50.231
6849.6 50.713 50.231
6847.7 50.714 50.232
6847.6 50.714 50.232
6844.2 50.722 50.240
6839.4 50.873 50.390
6838.1 50.878 50.395
6801.4 50.881 50.398
6798.4 50.882 50.399
6797.6 50.882 50.399
6797.5 50.882 50.399
6796.5 50.883 50.400
6784.5 50.883 50.400
6784.4 50.885 50.402
6782.4 50.908 50.424
6781.6 50.909 50.425
6779.3 50.909 50.425
6776.8 50.909 50.425
6770.7 50.920 50.436
6748.3 50.928 50.444
6748.2 50.928 50.444
6746.7 50.929 50.445
6745.5 50.973 50.489
6745.0 50.984 50.500
6744.9 50.985 50.501
6743.2 50.985 50.501
6743.1 50.986 50.502
6737.3 50.996 50.512
6735.5 50.997 50.513
6735.4 51.000 50.516
6735.2 51.007 50.522
6731.9 51.047 50.562
6731.8 51.064 50.579
6730.5 51.068 50.583
6730.0 51.070 50.585
6729.6 51.070 50.585
6729.0 51.237 50.750
6727.1 51.759 51.267
6725.5 51.765 51.273
6721.6 51.776 51.284
6721.0 51.780 51.288
6713.4 51.788 51.296
6700.5 51.789 51.297
6698.7 51.794 51.302
6693.6 51.816 51.324
6692.1 51.822 51.330
6691.8 51.874 51.381
6691.3 51.882 51.389
6689.6 51.883 51.390
6686.0 51.884 51.391
6685.5 51.885 51.392
6681.0 51.885 51.392
6678.6 51.889 51.396
6678.5 57.169 56.626
6677.9 57.184 56.641
6677.7 57.281 56.737
6677.1 57.282 56.738
6674.7 57.282 56.738
6671.3 69.306 68.648
6670.0 69.324 68.665
6669.4 69.344 68.685
6668.8 69.373 68.714
6667.9 69.374 68.715
6666.0 69.375 68.716
6664.7 69.420 68.761
6664.5 69.588 68.927
6661.4 69.593 68.932
6659.4 69.594 68.933
6645.9 69.594 68.933
6644.9 69.594 68.933
6644.6 69.606 68.945
6640.4 69.700 69.038
6639.0 81.043 80.273
6637.9 81.091 80.321
6637.1 81.092 80.322
6636.0 81.159 80.388
6627.9 81.286 80.514
6625.0 81.650 80.874
6621.6 81.651 80.875
6617.7 81.652 80.876
6616.9 81.652 80.876
6616.1 81.653 80.877
6616.0 81.654 80.878
6615.9 81.656 80.880
6596.5 81.679 80.903
6590.6 81.679 80.903
6589.2 81.985 81.206
6588.9 82.212 81.431
6580.1 82.612 81.827
6579.5 82.635 81.850
6578.6 82.700 81.914
6578.4 82.701 81.915
6577.3 82.702 81.916
6575.8 82.703 81.917
6575.4 98.803 97.864
6575.3 98.803 97.864
6575.0 98.804 97.865
6573.2 98.805 97.866
6572.5 112.032 110.968
6571.7 112.961 111.888
6570.6 112.962 111.889
6570.4 112.977 111.904
6569.4 113.119 112.044
6567.8 113.120 112.045
6566.9 113.120 112.045
6566.1 113.122 112.047
6538.6 113.331 112.254
6537.6 113.331 112.254
6537.0 113.739 112.658
6508.9 113.747 112.666
6508.3 113.995 112.912
6508.0 114.001 112.918
6507.4 114.379 113.292
6505.4 114.489 113.401
6504.7 114.489 113.401
6504.6 114.608 113.519
6503.4 116.236 115.132
6502.8 116.237 115.133
6501.6 116.246 115.142
6500.7 117.146 116.033
6500.4 119.829 118.691
6500.1 119.877 118.738
6500.0 119.877 118.738
6499.1 119.950 118.810
6498.6 119.966 118.826
6498.3 120.006 118.866
6498.1 120.018 118.878
6497.4 754.233 747.068
6496.7 758.234 751.031
6490.7 767.481 760.190
6490.0 876.364 868.039
6489.4 876.429 868.103
6489.3 876.543 868.216
6488.7 876.543 868.216
6488.3 1119.896 1109.257
Primal Integral: 0.2621649088
